id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0IKY7FXGJ,礌岗地铁站送车点,虚拟数据;虚拟数据;虚拟数据,980000,[],桂城街道礌岗地铁站C1口,113.154959,23.042558,113.14951928725058,23.045149694384385,4006668818,广东省,佛山市,南海区,虚拟数据,虚拟数据,虚拟数据
B0J1NNEN45,礌岗地铁B口送车点,虚拟数据;虚拟数据;虚拟数据,980000,[],南桂东路26号(礌岗地铁站B口旁),113.155893,23.043351,113.15045485840896,23.045944023452304,13710699281,广东省,佛山市,南海区,虚拟数据,虚拟数据,虚拟数据
B0I1FYMCSZ,栖木精选45方超大阳光房阳光大飘窗台、出门地铁站近天安数码城、城市广场、步行1分钟菜市场、大型商场,虚拟数据;虚拟民宿;虚拟民宿,980100,[],南海宿社UNITED SPACE一楼大堂,113.170593,23.023838,113.16518296614151,23.02646673292356,"17080054217,,117",广东省,佛山市,南海区,虚拟数据,虚拟民宿,虚拟民宿
B0J6BC2E82,神秘车酷佛山店,虚拟数据;虚拟数据;虚拟数据,980000,[],佛平四路雄峰车城(夏东地铁站B1口步行90米),113.180017,23.035405,113.1746237640136,23.038046529053787,[],广东省,佛山市,南海区,虚拟数据,虚拟数据,虚拟数据
B0JGBNYNI2,桂城雷岗地铁口,虚拟数据;虚拟数据;虚拟数据,980000,[],桂澜中路辅路与夏平西路交叉口西北140米,113.154663,23.042972,113.14922274707912,23.04556298990946,4006261666,广东省,佛山市,南海区,虚拟数据,虚拟数据,虚拟数据
B0JGBN0S4X,桂城雷岗地铁口,虚拟数据;虚拟数据;虚拟数据,980000,[],桂澜中路辅路与夏平西路交叉口西北140米,113.154663,23.042972,113.14922274707912,23.04556298990946,4006261666,广东省,佛山市,南海区,虚拟数据,虚拟数据,虚拟数据
B0JGBN4R8Z,佛山市天安数码城送车点,虚拟数据;虚拟数据;虚拟数据,980000,[],怡海路与简平路交汇处西北角,113.166945,23.019684,113.16152845230576,23.0223076307715,15602816740,广东省,佛山市,南海区,虚拟数据,虚拟数据,虚拟数据
B0I3M7Q74V,佛山碧桂园总部碧乐时光轻奢公寓,虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号新翼广场,113.268449,22.922292,113.26313021796986,22.92505390636521,"4006888215,,140446",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JKGN1QVS,"碧桂园总部新翼广场.近南站.近长鹿,近长隆,近陈村地铁,高铁",虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JKGNTWW0,顺德碧桂园总部·碧乐时光新翼广场·年青人公寓·智能音箱,虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道1号碧桂园总部大楼对面碧桂园总部新翼广场3座,113.26848,22.92223,113.26316119667364,22.92499191078729,"4006888215,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I2KGIB7Q,洁癖优选全新日式雅致情愫整栋loft公寓24小时碧桂园管理顺德美食华侨城顺峰山轻轨站十分钟get,虚拟数据;虚拟民宿;虚拟民宿,980100,[],银钻广场8座820,113.256763,22.869825,113.25145468300458,22.87261392241909,"17090404673,,344",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I12171GP,碧桂园总部新翼公寓.近碧桂园学校.,虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园总部大楼(碧桂园大道一号新翼广场3座公寓),113.268512,22.922467,113.26319315460962,22.92522878940608,"021-80187829,,3279896",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JDZG9IK0,朱晴民宿(长鹿农庄度假区商圈1号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],北滘镇新翼广场,113.268476,22.92225,113.26315719862448,22.925011905199355,"4006888215,,217944",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J64LNMJJ,星巴克(碧桂园店)送车点-康裕,虚拟数据;虚拟数据;虚拟数据,980000,[],星巴克(碧桂园店),113.26825,22.92284,113.26293134384044,22.92560181436803,[],广东省,佛山市,顺德区,虚拟数据,虚拟数据,虚拟数据
B0JUKGO7II,招财宝晴民宿(长鹿农庄度假区商圈1号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],顺德碧桂园新翼广场3座1215,113.268875,22.921801,113.26355589816411,22.924562813115102,"17091031429,,106",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J1HG7CXG,凤巢雅居民宿(长鹿农庄度假区商圈5号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J1HG4WD5,凤巢雅居民宿(长鹿农庄度假区商圈3号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J1HG2IF1,凤巢雅居民宿(长鹿农庄度假区商圈2号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J15GQY05,凤巢雅居民宿(长鹿农庄度假区商圈9号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J15GQAZ3,凤巢雅居民宿(长鹿农庄度假区商圈7号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J15GODCW,凤巢雅居民宿(长鹿农庄度假区商圈6号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I3MRQM76,佛山碧桂园总部大开间落地窗轻奢公寓,虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道1号碧桂园总部大楼,113.268566,22.922579,113.263247102714,22.92534070493425,"4006888215,,140446",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I3M9QAZH,碧桂园总部.小清新欧式风.单床精品房,虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园总部大楼(碧桂园总部对面新翼广场),113.268565,22.922579,113.2632461035379,22.92534070563176,"021-26137886,,3817598",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JKGN2LUK,新简约商务风·智能家居·适合长住·广州南站·碧桂园总部·北滘碧江,虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道1号碧桂园总部大楼对面碧桂园总部新翼广场3座,113.26848,22.92223,113.26316119667364,22.92499191078729,"4006888215,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J15GUSWD,凤巢雅居民宿(长鹿农庄度假区商圈13号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J15GSG8B,凤巢雅居民宿(长鹿农庄度假区商圈12号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J15GS8A4,凤巢雅居民宿(长鹿农庄度假区商圈14号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],碧桂园大道一号碧桂园总部大楼对面3座新翼广场,113.268875,22.921801,113.26355589816411,22.924562813115102,"4006888215,,139429",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I0Z47FX5,"佛山岭南大道,简约温馨干净公寓",虚拟数据;虚拟民宿;虚拟民宿,980100,[],永红村永红大街恒辉公寓1,113.124282,22.995968,113.11880325834626,22.998534911973124,"4006888215,185290",广东省,佛山市,禅城区,虚拟数据,虚拟民宿,虚拟民宿
B0JB9NUI84,岭南大道希尔顿酒店送车点,虚拟数据;虚拟数据;虚拟数据,980000,[],岭南大道北127号(希尔顿酒店门口停车场),113.123979,22.986473,113.11850062988002,22.989043697067714,0757-83780150,广东省,佛山市,禅城区,虚拟数据,虚拟数据,虚拟数据
B0J6BC0WV9,佛山众鑫小黄鸭魁奇路店,虚拟数据;虚拟数据;虚拟数据,980000,[],魁奇路,113.12645,22.992418,113.12097354424849,22.99498877412328,[],广东省,佛山市,禅城区,虚拟数据,虚拟数据,虚拟数据
B0J6BC1Y9Y,岭南大道希尔顿酒店送车点,虚拟数据;虚拟数据;虚拟数据,980000,[],岭南大道北127号(希尔顿酒店门口停车场),113.123979,22.986473,113.11850062988002,22.989043697067714,[],广东省,佛山市,禅城区,虚拟数据,虚拟数据,虚拟数据
B0IKY7DT12,岭南大道希尔顿酒店送车点,虚拟数据;虚拟数据;虚拟数据,980000,[],岭南大道北127号(希尔顿酒店门口停车场),113.123979,22.986472,113.11850062994776,22.98904269749901,0757-83780150,广东省,佛山市,禅城区,虚拟数据,虚拟数据,虚拟数据
B0JKJGEPCP,云创新佛山新城店民宿(乐从商圈1号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],万科京都荟11层-15层,113.118973,22.954465,113.11349281782512,22.95704473461829,"17090120440,,496",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J6N5NNXL,岭南大道希尔顿酒店送车点,虚拟数据;虚拟数据;虚拟数据,980000,[],岭南大道北127号(希尔顿酒店门口停车场),113.123979,22.986472,113.11850062994776,22.98904269749901,0757-83780150,广东省,佛山市,禅城区,虚拟数据,虚拟数据,虚拟数据
B0JKGN1CF3,北滘商圈粉色浪漫大床房,虚拟数据;虚拟民宿;虚拟民宿,980100,[],人昌路与怡福路交叉路口往东约50米(美的新都荟南侧)美的新都荟公寓2座,113.217951,22.928486,113.21262383691928,22.93123320920176,"4006888215,137706",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I3M1P14H,佛山红一方世纪莲体育馆家私城祖庙岭南天地,虚拟数据;虚拟民宿;虚拟民宿,980100,[],石湾镇街道东平二路3号滨海御庭1区,113.12434,22.978759,113.11886247685376,22.98133339465716,"4006888215,,156084",广东省,佛山市,禅城区,虚拟数据,虚拟民宿,虚拟民宿
B0I1FBFBM8,"【东平谜之蓝】闹市栖息地,配套齐,可煮饭",虚拟数据;虚拟民宿;虚拟民宿,980100,[],东平二路3号滨海御庭2期1区7座1305房,113.123938,22.97957,113.1184600610224,22.982143630101348,"17187780329,,546",广东省,佛山市,禅城区,虚拟数据,虚拟民宿,虚拟民宿
B0I1K13GJ4,"【东平谜之蓝】停车免费闹市栖息地,家庭影院、足不出户即可叹茶、赏落日、江景。配套",虚拟数据;虚拟民宿;虚拟民宿,980100,[],东平二路3号滨海御庭2期1区7座1305室,113.126332,22.979991,113.12085627034077,22.982567002436262,"4006888215,203099",广东省,佛山市,禅城区,虚拟数据,虚拟民宿,虚拟民宿
B0J0CN9WWI,"【东平半日系】有停车位足不出户即可叹茶、赏日落、江景。配套齐,近世纪莲,长租巨笋",虚拟数据;虚拟民宿;虚拟民宿,980100,[],石湾街道滨海御庭西区七座2312,113.124039,22.979623,113.11856114753358,22.98219671110552,"4006888215,203099",广东省,佛山市,禅城区,虚拟数据,虚拟民宿,虚拟民宿
B0I3MROZLY,近世纪莲祖庙古灶一房一厅三床城景房,虚拟数据;虚拟民宿;虚拟民宿,980100,[],新明二路(碧桂园城市花园),113.123955,22.98304,113.11847684108716,22.98561215255389,"021-26137886,,3479904",广东省,佛山市,禅城区,虚拟数据,虚拟民宿,虚拟民宿
B0J3KGPQVL,关慧精民宿,虚拟数据;虚拟民宿;虚拟民宿,980100,[],顺德路州村委会乐从大道东b270星光广场18楼,113.107787,22.947457,113.10230214633268,22.950032610640847,"17117709572,,458",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I1061FKX,希尔顿酒店地铁站-华昇租车,虚拟数据;虚拟数据;虚拟数据,980000,[],岭南大道北127号,113.123907,22.986731,113.1184285482882,22.989301511887337,15915012814,广东省,佛山市,禅城区,虚拟数据,虚拟数据,虚拟数据
B0JKMNI900,世纪莲地铁站,虚拟数据;虚拟数据;虚拟数据,980000,[],乐从镇世纪莲地铁站D口金海创意中心,113.114917,22.965147,113.10943360932302,22.96771902392133,17727336589,广东省,佛山市,顺德区,虚拟数据,虚拟数据,虚拟数据
B0JANNI663,世纪莲地铁站送车点-W,虚拟数据;虚拟数据;虚拟数据,980000,[],佛山市世纪莲地铁站,113.114917,22.965147,113.10943360932302,22.96771902392133,17722747762,广东省,佛山市,顺德区,虚拟数据,虚拟数据,虚拟数据
B0J6BUZDXW,希尔顿酒店地铁站-华昇租车,虚拟数据;虚拟数据;虚拟数据,980000,[],岭南大道北127号,113.123907,22.986731,113.1184285482882,22.989301511887337,[],广东省,佛山市,禅城区,虚拟数据,虚拟数据,虚拟数据
B0IKY7HLVU,希尔顿酒店地铁站-华昇租车,虚拟数据;虚拟数据;虚拟数据,980000,[],岭南大道北127号,113.123907,22.986731,113.1184285482882,22.989301511887337,15915012814,广东省,佛山市,禅城区,虚拟数据,虚拟数据,虚拟数据
B0J6N5OASS,世纪莲地铁站送车点-W,虚拟数据;虚拟数据;虚拟数据,980000,[],佛山市世纪莲地铁站,113.114917,22.965147,113.10943360932302,22.96771902392133,17722747762,广东省,佛山市,顺德区,虚拟数据,虚拟数据,虚拟数据
B0JKYNB6N4,美的鹭湖简美三房六床 KTV +麻将 +烧烤,虚拟数据;虚拟民宿;虚拟民宿,980100,[],高明大道218号,112.768906,22.843388,112.76373112059603,22.84619838129701,"4006888215,196233",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0I3MCPZ7B,美的鹭湖温馨亲子主题两房公寓 随机分配,虚拟数据;虚拟民宿;虚拟民宿,980100,[],杨和镇高明大道218号(近大沙水库)美的鹭湖森林度假区,112.768421,22.842886,112.76324592068065,22.84569623918405,"4006888215,279349",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0J3SGRMAV,J木木彡民宿,虚拟数据;虚拟民宿;虚拟民宿,980100,[],康城花园牡丹园12座301,113.269138,22.830399,113.26382475308404,22.833196969439804,4000107890,广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I1FGJ28Z,Brander别院民宿在美的·鹭湖森林度区,虚拟数据;虚拟民宿;虚拟民宿,980100,[],鹭湖大道与人康路交叉口东北260米,112.765639,22.854657,112.76046199586554,22.857460981709465,"16754476852,,659",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0I1FBJ5MZ,【千百度民宿】/千百度-顺徳人家/【水楼台】/顺峰山湖景三居,虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良街道敏捷畔海御峰花园B区8栋2604,113.286135,22.830116,113.28080239603128,22.832897053717545,"17139954641,,578",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0IK3NKZ69,美的鹭湖·漫游6房主题别墅,虚拟数据;虚拟民宿;虚拟民宿,980100,[],美的鹭湖森林度假区,112.769627,22.844209,112.76445242930448,22.847019579209547,"021-26137886,,15595228",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0I121D8A0,佛山简简的爱酒店式公寓,虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良中怡名都3座,113.262926,22.818204,113.2576180845758,22.82101022124136,"17150192045,,415",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I1FBIBB3,美的鹭湖别墅网红打卡3房5床私家泳池聚会优选,虚拟数据;虚拟民宿;虚拟民宿,980100,[],杨和镇美的鹭湖森林度假村湖岸香堤三街67号,112.763059,22.840829,112.75788208326014,22.84363690278116,"16754476522,,936",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0I1FNIIHK,千百度-顺德人家【水楼台2】顺峰山湖景三居,虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良街道敏捷畔海御峰花园B区9栋2402,113.286115,22.830112,113.28078242458878,22.832893080521146,"17139954641,,578",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0IK3NOIPC,域见美的鹭湖·3房度假别墅,虚拟数据;虚拟民宿;虚拟民宿,980100,[],美的鹭湖森林度假区,112.770168,22.844465,112.76499369709175,22.84727587651943,"021-26137886,,15595228",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0I21LO57J,佛山榕寓(顺德欢乐海岸店)随机分配,虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良街道锦荣路顺德一中高中部旁南国东汇,113.290747,22.82894,113.28540764335511,22.831715355405773,"4006888215,,274507",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J3NGPCB5,邂逅小墅民宿(美的鹭湖度假区商圈10号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],高明美的鹭湖湖岸香堤二街63号,112.768901,22.843389,112.76372611808912,22.846199377444044,"17117709591,,526",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0JDVGXW2L,XZCFBBB民宿(清晖园度假区商圈5号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],国东汇A座1809,113.290698,22.828764,113.28535873076004,22.831539488892183,"17090114447,,834",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JKGNOMJO,【悦朋】美的鹭湖湖岸度假别墅/麻将/烧烤,虚拟数据;虚拟民宿;虚拟民宿,980100,[],高明大道218号,112.768906,22.843388,112.76373112059603,22.84619838129701,"4006888215,196233",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0JDAG2GD3,XZCFBBB民宿(清晖园度假区商圈6号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],中怡名都广场-3座416,113.262585,22.818442,113.25727727459434,22.8212483008474,"17090114447,,834",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J3NGKVDM,邂逅小墅民宿(美的鹭湖度假区商圈9号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],湖岸香堤三街39号,112.769214,22.846459,112.76403907356888,22.84926842722264,"17117709591,,526",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0JD6GZN66,莫奈小姐民宿(清晖园度假区商圈8号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良街道南国东汇,113.290752,22.828861,113.28541264088668,22.83163637774966,"4006888215,,216951",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J2DNX0QC,佛山美的鹭湖温馨亲子主题三房公寓,虚拟数据;虚拟民宿;虚拟民宿,980100,[],杨和高明大道中218号美的鹭湖森林度假区湖山原筑10栋105房,112.768915,22.843359,112.76374012687572,22.846169398568584,"4006888215,279349",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0I1JCDEW4,"近华侨城欢乐海岸,带自动麻将机+儿童滑梯+儿童海洋球,近顺峰山公园",虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良街道南国东汇B1209,113.290747,22.82894,113.28540764335511,22.831715355405773,"4006888215,216951",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JRMGLA3U,邂逅小墅民宿(美的鹭湖度假区商圈6号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],高明大道中218号湖岸香堤三街39号,112.769645,22.846236,112.76447030706454,22.849045819733167,"17117709591,,526",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0I3F4OOUC,"华侨城旁Loft复式顺峰山公园新城区金凤凰清晖园,给您特别的居住体验",虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良南国东汇南国东汇B座1301,113.290747,22.82894,113.28540764335511,22.831715355405773,"4006888215,206360",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JKGNVCMH,美的鹭湖·翠林水岸5房泳池别墅 随机分配~,虚拟数据;虚拟民宿;虚拟民宿,980100,[],杨和镇高明大道218号(近大沙水库)美的鹭湖森林度假区,112.768906,22.843388,112.76373112059603,22.84619838129701,"4006888215,283463",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0JKGN2KPN,美的鹭湖·金色年华三房泳池别墅 随机分配,虚拟数据;虚拟民宿;虚拟民宿,980100,[],杨和镇高明大道218号(近大沙水库)美的鹭湖森林度假区,112.768906,22.843388,112.76373112059603,22.84619838129701,"4006888215,283463",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0J3NGCCJR,一家小宿民宿(清晖园度假区商圈9号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],国东汇A座6楼602房,113.290738,22.82894,113.28539865726216,22.83171536793725,"17181011984,,685",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I12O96LJ,佛山一家小宿别墅(高明区店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],美的鹭湖森林度假区,112.768881,22.843386,112.76370610852508,22.846196364700567,"17181011984,,685",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0J2GGB133,一家小宿民宿(清晖园度假区商圈7号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],国东汇B座1211房,113.290738,22.82894,113.28539865726216,22.83171536793725,"17181011984,,685",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I1218BYM,趣墅度假别墅佛山美的鹭湖店,虚拟数据;虚拟民宿;虚拟民宿,980100,[],美的鹭湖湖岸香堤,112.768881,22.843386,112.76370610852508,22.846196364700567,"17117709591,,526",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0J2DGKWPV,一家小宿民宿(清晖园度假区商圈8号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],国东汇A1211,113.290738,22.82894,113.28539865726216,22.83171536793725,"17181011984,,685",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I3MROZHR,佛山美的鹭湖森林度假区民宿,虚拟数据;虚拟民宿;虚拟民宿,980100,[],美的鹭湖森林度假区,112.768881,22.843386,112.76370610852508,22.846196364700567,"17091055323,,434",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0JD6GQXHH,一家小宿民宿(清晖园度假区商圈5号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],国东汇A1509,113.290738,22.82894,113.28539865726216,22.83171536793725,"17181011984,,685",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I1FNIPZK,美的鹭湖别墅网红打卡31房6床两套连租优选,虚拟数据;虚拟民宿;虚拟民宿,980100,[],杨和镇杨和大道218号美的鹭湖森林度假区湖岸香堤三街68号三街68号,112.768901,22.843389,112.76372611808912,22.846199377444044,"16754476522,,936",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0JAHGBOW1,莫奈小姐民宿(清晖园度假区商圈7号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良街道南国东汇,113.290747,22.82894,113.28540764335511,22.831715355405773,"4006888215,,216951",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JK9NED7Y,"美的鹭湖4房8床别墅,暖水泡池+儿童波波池",虚拟数据;虚拟民宿;虚拟民宿,980100,[],美的鹭湖度假区湖山揽墅8街71号,112.766358,22.852305,112.76118142020772,22.8551103144612,"4006888215,190850",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0JAGGAIXM,莫奈小姐民宿(清晖园度假区商圈6号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良街道南国东汇,113.290747,22.82894,113.28540764335511,22.831715355405773,"4006888215,,216951",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JKGNVKBL,丽途度假公寓现代三房一厅 随机分配~,虚拟数据;虚拟民宿;虚拟民宿,980100,[],人康路美的鹭湖湖山原筑二期,112.774841,22.853931,112.76966898796474,22.85674207707073,"4006888215,283463",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0JKGNZI35,"距华侨城欢乐海岸5分钟,莫兰迪三房4床,带自动麻将机+家庭ktv+游戏街机",虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良街道南国东汇A 1509,113.290747,22.82894,113.28540764335511,22.831715355405773,"4006888215,216951",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0J6ZPF5YB,佛山美的鹭湖汤泉泳池轰趴别墅,虚拟数据;虚拟民宿;虚拟民宿,980100,[],鹭湖大道安纳希小镇,112.765236,22.840085,112.7600597980652,22.84289432363458,"4006888215,,273114",广东省,佛山市,高明区,虚拟数据,虚拟民宿,虚拟民宿
B0I1F7S3NP,佛山锦江~公寓(永同路分店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],中怡名都广场3座,113.262925,22.819464,113.25761700166392,22.82226976313592,"17150192045,,415",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JKGN01ER,近商圈近医院温馨私享私人影院/投影设备,虚拟数据;虚拟民宿;虚拟民宿,980100,[],大良街道大良滨河路1号中怡名都广场3座,113.262669,22.818392,113.25736122762991,22.82119827850141,"4006888215,294712",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0I3M9QHWJ,小甜民宿3@自动麻将机/近华侨城欢乐海岸顺峰山公园/顺德学院站/4床8人~10人,虚拟数据;虚拟民宿;虚拟民宿,980100,[],沿江北路南国东汇A座,113.290747,22.82894,113.28540764335511,22.831715355405773,"4006888215,207112",广东省,佛山市,顺德区,虚拟数据,虚拟民宿,虚拟民宿
B0JABGPS3N,鲁舍民宿(佛山6号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],大街六巷10号,113.153574,23.269394,113.14811649081622,23.271896937383104,"4006888215,,295496",广东省,佛山市,南海区,虚拟数据,虚拟民宿,虚拟民宿
B0JABGPS37,鲁舍民宿(佛山5号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],大街六巷3号,113.153683,23.26952,113.14822566906696,23.27202309155337,"4006888215,,295496",广东省,佛山市,南海区,虚拟数据,虚拟民宿,虚拟民宿
B0JABGPK9O,鲁舍民宿(佛山4号店),虚拟数据;虚拟民宿;虚拟民宿,980100,[],大街六巷10号,113.153707,23.269385,113.1482497194472,23.271888174570744,"4006888215,,295496",广东省,佛山市,南海区,虚拟数据,虚拟民宿,虚拟民宿
B0I1063K6C,万福城商业广场-大众N,虚拟数据;虚拟数据;虚拟数据,980000,[],万福城商业广场,113.134956,23.249655,113.12947165022076,23.252134547122825,15875826027,广东省,佛山市,南海区,虚拟数据,虚拟数据,虚拟数据
