id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0J1GS93T0,中国人民财产保险股份有限公司,金融保险服务;保险公司;中国人民保险公司,160401,[],紫荆道73号金天成印刷包装城3楼,113.251325,23.059242,113.2460054891917,23.061951701365366,[],广东省,广州市,荔湾区,金融保险服务,保险公司,中国人民保险公司
B0JRYD5J6C,中国农业银行(广州国际医药港支行),金融保险服务;银行;中国农业银行,160107,[],翠园路与沙洛大街交叉口西北220米,113.257728,23.058273,113.25240674981455,23.06098196633502,020-81290240,广东省,广州市,荔湾区,金融保险服务,银行,中国农业银行
B0JBDR00RH,世嘉金服,金融保险服务;银行;银行,160100,[],崇文二路珠江金茂府4栋101铺,113.24608,23.069499,113.24076006426031,23.072204119597,[],广东省,广州市,荔湾区,金融保险服务,银行,银行
B0H0CDXWJ5,中国光大银行(广州广钢新城支行),金融保险服务;银行;中国光大银行,160113,[],海荣街10号101-109房,113.24252,23.068954,113.23719965402996,23.071658608076827,020-38730303,广东省,广州市,荔湾区,金融保险服务,银行,中国光大银行
B0J2YZPYYP,君御按揭,金融保险服务;金融保险服务机构;金融保险机构,160000,[],锦心街与崇文二路交叉口西南40米,113.244325,23.071595,113.23900476667976,23.074298924852528,[],广东省,广州市,荔湾区,金融保险服务,金融保险服务机构,金融保险机构
B0HAOBHWV3,招商银行广钢新城支行,金融保险服务;银行;招商银行,160109,[],海荣街3号108-111铺,113.241482,23.068542,113.23616145692364,23.07124647641026,95555,广东省,广州市,荔湾区,金融保险服务,银行,招商银行
B0FFM8WN9Q,中国农业银行(广钢新城支行),金融保险服务;银行;中国农业银行,160107,[],融穗街1号(融穗街1号)101房、融穗街3号104-109房,113.240988,23.066722,113.2356674568298,23.06942708912777,020-84172714,广东省,广州市,荔湾区,金融保险服务,银行,中国农业银行
B0G2MKUY4M,中国建设银行(广州广钢新城支行),金融保险服务;银行;中国建设银行,160106,[],海荣路3号101-107房,113.241239,23.068341,113.23591841164304,23.071045484125985,020-86602514,广东省,广州市,荔湾区,金融保险服务,银行,中国建设银行
B0HKPUBGDR,中海花湾邮政所,金融保险服务;金融保险服务机构;金融保险机构,160000,[],团结路中海花湾壹号,113.242106,23.069926,113.23678550450344,23.072630078409404,[],广东省,广州市,荔湾区,金融保险服务,金融保险服务机构,金融保险机构
B0GUJGPLDT,中国农业银行ATM(广州广钢新城支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],银沙路金融街·融穗华府,113.241001,23.066728,113.23568045975716,23.069433090907868,[],广东省,广州市,荔湾区,金融保险服务,自动提款机,中国农业银行ATM
B0FFLIQVQA,中国工商银行(广州广钢新城支行),金融保险服务;银行;中国工商银行,160105,[],融穗街1号,113.24069,23.066566,113.2353693891408,23.06927105443513,020-80501326,广东省,广州市,荔湾区,金融保险服务,银行,中国工商银行
B0FFL1DE53,中国银行(广州广钢新城支行),金融保险服务;银行;中国银行,160104,[],金融街·融穗华府北门东北50米,113.240373,23.067946,113.23505220991612,23.070650357313216,020-83314574,广东省,广州市,荔湾区,金融保险服务,银行,中国银行
B0FFL4D05E,中国银行24小时自助银行(广州广钢新城支行),金融保险服务;自动提款机;中国银行ATM,160301,[],金融街·融穗华府北门东北60米,113.240413,23.067957,113.2350922203665,23.07066136686274,[],广东省,广州市,荔湾区,金融保险服务,自动提款机,中国银行ATM
B0G3FZIJAD,兴业银行(广州广钢新城社区支行),金融保险服务;银行;兴业银行,160118,[],锦观一街1号133-135房,113.240469,23.069613,113.235148125159,23.07231668400412,020-81777137,广东省,广州市,荔湾区,金融保险服务,银行,兴业银行
B00140U5L1,中国工商银行(鹤洞支行),金融保险服务;银行;中国工商银行,160105,[],鹤洞路191-1号(鹤洞地铁站B口步行100米),113.241339,23.072917,113.23601813000356,23.075619576800733,020-81502485;020-81502772;95588,广东省,广州市,荔湾区,金融保险服务,银行,中国工商银行
B00140BY1C,中国邮政储蓄银行(鸣翠花园营业所),金融保险服务;银行;中国邮政储蓄银行,160139,[],工业大道南新溪路27号(石溪地铁站A口步行170米),113.284284,23.067655,113.2789380956816,23.070339409356315,020-34159395,广东省,广州市,海珠区,金融保险服务,银行,中国邮政储蓄银行
B0G2BN7TQC,石溪联社,金融保险服务;金融保险服务机构;金融保险机构,160000,[],蚝壳洲东街2-2附近,113.281602,23.066444,113.27625971743828,23.069132068042045,020-34064017;020-34064784,广东省,广州市,海珠区,金融保险服务,金融保险服务机构,金融保险机构
B00141U4NT,中国邮政储蓄银行24小时自助银行(鸣翠花园营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],工业大道南新溪路27号(石溪地铁站A口步行150米),113.284369,23.067805,113.27902296975218,23.070489242495384,[],广东省,广州市,海珠区,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B0JD0UPDO2,合木社区金融(海珠店),金融保险服务;财务公司;财务公司,160600,[],工业大道南716号(石溪地铁站A口步行50米),113.285833,23.067747,113.28048494367992,23.07042945702835,15521508810,广东省,广州市,海珠区,金融保险服务,财务公司,财务公司
B00140ICC1,广州农商银行(石溪支行),金融保险服务;银行;广州农商银行,160151,[],石溪村南社街1号之7号,113.28084,23.067374,113.27549861943125,23.070062526344177,020-34065285,广东省,广州市,海珠区,金融保险服务,银行,广州农商银行
B0J3ZUZ68Z,鸣翠2分行,金融保险服务;金融保险服务机构;金融保险机构,160000,[],工业大道南与金辉路交叉口南40米(石溪地铁站A口旁),113.285284,23.067916,113.2799367011491,23.070599071362583,[],广东省,广州市,海珠区,金融保险服务,金融保险服务机构,金融保险机构
B0FFHXLXN6,中国工商银行(金碧支行),金融保险服务;银行;中国工商银行,160105,[],工业大道南821号金碧都市广场F1层,113.285996,23.068163,113.28064768575648,23.07084507503738,020-89082225,广东省,广州市,海珠区,金融保险服务,银行,中国工商银行
B0JG2ABOFB,中国光大银行(金碧花园社区支行),金融保险服务;银行;中国光大银行,160113,[],工业大道南746号101房之4号,113.287133,23.067059,113.28178313371308,23.06974009019401,020-89629189,广东省,广州市,海珠区,金融保险服务,银行,中国光大银行
B00140M03W,广州农商银行24小时自助银行(石溪支行),金融保险服务;自动提款机;广州农商银行ATM,160348,[],石溪村南社街1号之7号,113.280805,23.067383,113.27546366267372,23.07007156128688,[],广东省,广州市,海珠区,金融保险服务,自动提款机,广州农商银行ATM
B00140UECP,中国农业银行(广州金碧支行),金融保险服务;银行;中国农业银行,160107,[],工业大道南路金碧花园第66-67栋108号房,113.287381,23.066965,113.28203078030674,23.06964580820648,020-89601180;020-89602774,广东省,广州市,海珠区,金融保险服务,银行,中国农业银行
B0FFJ18LYV,中国工商银行24小时自助银行(金碧支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],工业大道南821号金碧都市广场F1层,113.286074,23.068144,113.28072557669238,23.07082598455608,[],广东省,广州市,海珠区,金融保险服务,自动提款机,中国工商银行ATM
B0G2R5HHHL,中国银行(金碧花园支行),金融保险服务;银行;中国银行,160104,[],金碧都市广场西南2门旁(石溪地铁站D口步行200米),113.287182,23.067748,113.28183201651936,23.070428734111434,020-84063451;020-84065951;020-95566,广东省,广州市,海珠区,金融保险服务,银行,中国银行
B0FFG8RDOX,招商银行(广州金碧花园支行),金融保险服务;银行;招商银行,160109,[],石溪地铁站B口步行210米,113.287663,23.0676,113.28231232647002,23.07028017036524,020-84121828,广东省,广州市,海珠区,金融保险服务,银行,招商银行
B00140C7TM,中国农业银行(广州石溪支行),金融保险服务;银行;中国农业银行,160107,[],冲边街1-3号,113.281753,23.069031,113.27641035057772,23.0717177983483,020-84347792,广东省,广州市,海珠区,金融保险服务,银行,中国农业银行
B0J3HHOWQM,中国民生银行(广州金碧花园社区支行),金融保险服务;银行相关;银行相关,160200,[],工业大道南821-16号金碧都市广场首层,113.287582,23.067634,113.28223144253234,23.070314261897103,020-89032097;020-89717012,广东省,广州市,海珠区,金融保险服务,银行相关,银行相关
B0FFGBKC39,招商银行24小时自助银行(金碧花园支行),金融保险服务;自动提款机;招商银行ATM,160306,[],石溪地铁站B口步行210米,113.287698,23.067587,113.28234727614762,23.070267130039788,[],广东省,广州市,海珠区,金融保险服务,自动提款机,招商银行ATM
B0FFGBKCA2,兴业银行(金碧一期社区支行),金融保险服务;银行;兴业银行,160118,[],工业大道南821-15号金碧都市广场首层,113.287468,23.067865,113.28211759326072,23.070545312644924,020-34097249,广东省,广州市,海珠区,金融保险服务,银行,兴业银行
B0FFHLNEXZ,平安银行(广州金碧花园社区支行),金融保险服务;银行;平安银行,160117,[],金碧一街76号首层自编号码B20,113.287914,23.067496,113.28256296553089,23.07017588499656,020-84433870,广东省,广州市,海珠区,金融保险服务,银行,平安银行
B0FFFWOYXA,森泉按揭,金融保险服务;金融保险服务机构;金融保险机构,160000,[],工业大道南第二金碧花园金城东街17号,113.28461,23.069679,113.2792635142682,23.072362153568804,13392141315,广东省,广州市,海珠区,金融保险服务,金融保险服务机构,金融保险机构
B0JKK48T43,广州银行信用卡中心,金融保险服务;银行相关;银行相关,160200,[],工业大道南808号电信大楼,113.289014,23.066396,113.28366140582936,23.06907488764868,[],广东省,广州市,海珠区,金融保险服务,银行相关,银行相关
B0J6AHWC2F,大童保险公估有限公司广东分公司,金融保险服务;保险公司;保险公司,160400,[],鸿宏广场404,113.289987,23.068157,113.28463281427916,23.07083381680477,020-83523991,广东省,广州市,海珠区,金融保险服务,保险公司,保险公司
B0FFIQY9VC,中国建设银行(广州瑞宝支行),金融保险服务;银行;中国建设银行,160106,[],江南大道南1035-1037号嘉鸿二街1号,113.292345,23.066572,113.28698724368678,23.069246180596057,95533,广东省,广州市,海珠区,金融保险服务,银行,中国建设银行
B0IKX7ZCVY,国任保险,金融保险服务;保险公司;保险公司,160400,[],侨安路54号之九,113.291914,23.067968,113.28655683302168,23.07064220327784,13352813338,广东省,广州市,海珠区,金融保险服务,保险公司,保险公司
B00141K8Z5,广州银行(江晓路支行)(装修中),金融保险服务;银行;银行,160100,[],清华街149号1层101-105号,113.292831,23.067552,113.28747240169707,23.070225064518034,[],广东省,广州市,海珠区,金融保险服务,银行,银行
B00141K7EQ,广州银行24小时自助银行(江晓路支行),金融保险服务;自动提款机;自动提款机,160300,[],江晓路21-25号,113.292846,23.06756,113.28748737710777,23.070233039427954,[],广东省,广州市,海珠区,金融保险服务,自动提款机,自动提款机
B0FFLKIFUV,中国银行24小时自助银行(广州嘉禾支行),金融保险服务;自动提款机;中国银行ATM,160301,[],鹤龙一路广东通信科技大厦,113.27214,23.224769,113.2667976735792,23.22740456594427,[],广东省,广州市,白云区,金融保险服务,自动提款机,中国银行ATM
B0J279GBRP,中美联合,金融保险服务;金融保险服务机构;金融保险机构,160000,[],鹤龙街道汇金广场E座502,113.297478,23.219016,113.29210146433158,23.221622749887764,[],广东省,广州市,白云区,金融保险服务,金融保险服务机构,金融保险机构
B0H2H1LOL8,中国平安保险公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],鹤龙街道白云大道北883号亚滴大厦201,113.297546,23.221773,113.29216916086745,23.22437869570565,[],广东省,广州市,白云区,金融保险服务,金融保险服务机构,金融保险机构
B0JGR4458K,太平财险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],大道北883号亚滴大厦208,113.297399,23.221794,113.29202241197588,23.22439991720248,[],广东省,广州市,白云区,金融保险服务,金融保险服务机构,金融保险机构
B0IR413Q8B,中华保险,金融保险服务;保险公司;保险公司,160400,[],白云大道北883号亚滴大厦F2层,113.297399,23.221794,113.29202241197588,23.22439991720248,[],广东省,广州市,白云区,金融保险服务,保险公司,保险公司
B0J31XIXJZ,跨境智享财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],鹤龙街白云大道北906号汇金广场A座7楼,113.29781,23.219436,113.29243286428884,23.22204208725753,[],广东省,广州市,白云区,金融保险服务,金融保险服务机构,金融保险机构
B0J19LUETO,沙河国投,金融保险服务;金融保险服务机构;金融保险机构,160000,[],广州大道中与沙河大街交叉口西北20米,113.313234,23.151191,113.30783263558185,23.153795950372512,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00141J5HF,中国银行(广州广州大道支行),金融保险服务;银行;中国银行,160104,[],广州大道中1432号中强大厦2层,113.314223,23.150074,113.30881974208788,23.15267757853245,020-37304321,广东省,广州市,天河区,金融保险服务,银行,中国银行
B00141S194,中国银行24小时自助银行(广州大道支行),金融保险服务;自动提款机;中国银行ATM,160301,[],广州大道中1432号中强大厦F1层,113.314202,23.150106,113.30879878183907,23.15270960452317,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国银行ATM
B00140U0K7,中国邮政储蓄银行(沙河支行),金融保险服务;银行;中国邮政储蓄银行,160139,[],先烈东路304号,113.311306,23.151543,113.30590841877222,23.154151306193032,020-87255795,广东省,广州市,天河区,金融保险服务,银行,中国邮政储蓄银行
B0FFGYFY3Y,中国邮政储蓄银行24小时自助银行(广州沙河支行),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],先烈东路304号,113.311268,23.151528,113.30587049437148,23.15413638044366,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B0J06UP6G6,广州冰冰投资有限责任公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],先烈东路与濂泉路交叉口南80米,113.31004,23.15084,113.30464494112988,23.15345084922762,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFIDJM6H,广州市星浩投资咨询有限公司保安亭,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙岗路与沙河顶新二街交叉口东南40米,113.310446,23.148604,113.30505030111182,23.15121500001333,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140C1VT,中国工商银行(广州沙河支行),金融保险服务;银行;中国工商银行,160105,[],禺东西路28号,113.316243,23.152147,113.3108355493728,23.154746041897305,020-87701136;020-87701146;020-95588,广东省,广州市,天河区,金融保险服务,银行,中国工商银行
B00140SQSJ,中国建设银行(广州沙河支行),金融保险服务;银行;中国建设银行,160106,[],广州大道北水荫四横路106号,113.313355,23.146828,113.30795369071,23.149434440407124,020-37235397,广东省,广州市,天河区,金融保险服务,银行,中国建设银行
B00140B46L,中国农业银行(沙河顶支行),金融保险服务;银行;中国农业银行,160107,[],新二街2号地下(沙河顶地铁站B口步行350米),113.308853,23.149308,113.30346034540096,23.151921555711628,020-37397915,广东省,广州市,天河区,金融保险服务,银行,中国农业银行
B00140SGGE,中国农业银行24小时自助银行(沙河顶支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],沙河顶新二街2号(沙河顶地铁站B口步行350米),113.308856,23.149329,113.3034633381909,23.15194254218209,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国农业银行ATM
B00140SQSK,中国建设银行24小时自助银行(沙河支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],水荫四横路106号,113.313116,23.146658,113.30771517679912,23.14926494307204,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国建设银行ATM
B0FFG1RC6J,广州市鸿锦投资策划有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],沙河大街沙河顶新二街14号,113.309417,23.148511,113.30402330867372,23.15112386977224,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140CFC7,中国银行(广州沙河顶支行),金融保险服务;银行;中国银行,160104,[],水荫四横路34号首层,113.310535,23.146108,113.30513929626728,23.14871982172293,020-87048173,广东省,广州市,天河区,金融保险服务,银行,中国银行
B00140USVY,中国建设银行(广州濂泉路支行),金融保险服务;银行;中国建设银行,160106,[],沙河濂泉路31号,113.308767,23.153719,113.30337421285644,23.156330984138105,020-37231761;020-37231779,广东省,广州市,天河区,金融保险服务,银行,中国建设银行
B0JULUNGCJ,中凯投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],广园东路辅路与广州大道北辅路交叉口西北160米,113.31323,23.155093,113.30782837922816,23.157696436680105,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140UTAD,中国建设银行24小时自助银行(广州濂泉路支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],沙河濂泉路31号,113.308761,23.153866,113.30336821448064,23.15647793748229,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国建设银行ATM
B00140TAIV,广东国龙投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],广园东路2191-2197号时代新世界中心13层1307,113.317032,23.153947,113.3116228346349,23.15654387419045,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0G2ZAEUOV,中国建设银行(先烈东路支行),金融保险服务;银行;中国建设银行,160106,[],先烈东路198号君华·上域101铺,113.307191,23.14704,113.301801685416,23.149657360887147,020-62321121;020-87256418;95533,广东省,广州市,天河区,金融保险服务,银行,中国建设银行
B0G39LQF0E,中国建设银行24小时自助银行(先烈东路支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],先烈东路君华·上域(沙河顶地铁站A口旁),113.307182,23.147065,113.3017927008659,23.14968236672635,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国建设银行ATM
B00140C4FV,中国工商银行(广州东城支行),金融保险服务;银行;中国工商银行,160105,[],水荫路115号天溢大厦,113.311159,23.143782,113.3057622325096,23.146393619447142,020-87048579;95588,广东省,广州市,天河区,金融保险服务,银行,中国工商银行
B0J1HXTVMS,广州银行信用卡中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],先烈东路与水荫路交叉口东北60米(沙河顶地铁站A口旁),113.307054,23.146961,113.30166495153648,23.149578630321702,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140US01,中国工商银行24小时自助银行(广州东城支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],水荫路115号天溢大厦F1层,113.311156,23.143803,113.3057592369713,23.14641461654777,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国工商银行ATM
B00140T2ND,中国工商银行(广州华南理工大学支行),金融保险服务;银行;中国工商银行,160105,[],五山路381号华南理工大学教学4区23西湖厅1层,113.343647,23.153444,113.33818387737549,23.15599091877064,020-87110270;020-87110285,广东省,广州市,天河区,金融保险服务,银行,中国工商银行
B0FFF5WCZI,中国工商银行24小时自助银行(广州华南理工大学支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],五山路381号华南理工大学教学4区23西湖厅1层,113.34376,23.153248,113.33829667220664,23.155794790200165,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国工商银行ATM
B00141J5DS,中国农业银行24小时自助银行(西湖南路),金融保险服务;自动提款机;中国农业银行ATM,160304,[],五山路381号华工物资大楼1层,113.34402,23.153372,113.33855616162508,23.15591827090111,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国农业银行ATM
B0IAY5UCIY,村银控股华南总部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],工信部第五电子研究所201号楼,113.339137,23.154572,113.33368266206264,23.15712677505153,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140UT2T,中国工商银行(广州院士庭支行),金融保险服务;银行;中国工商银行,160105,[],东莞庄路30-34、38号首层106-109铺、133铺、134-143房,113.336248,23.151776,113.3307996491581,23.15433727624534,020-37398947,广东省,广州市,天河区,金融保险服务,银行,中国工商银行
B0J06UPLCR,广州中咨交通投资控股合伙企业,金融保险服务;金融保险服务机构;金融保险机构,160000,[],瘦狗岭路553号广之旅大厦,113.34403,23.145927,113.338566650209,23.14847616949781,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140US6E,中国工商银行24小时自助银行(广州院士庭支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],东莞庄路120-23号,113.336264,23.151858,113.33081561126096,23.15441921408497,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国工商银行ATM
B0FFH9MCGF,中国农业银行(广州东城支行),金融保险服务;银行;中国农业银行,160107,[],东莞庄路26号金润国际大厦F1层,113.335595,23.151048,113.33014801927165,23.1536107919638,020-38851077;020-38851703,广东省,广州市,天河区,金融保险服务,银行,中国农业银行
B0FFKWLLMT,广东省广业创意产业园投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙怡路91号,113.341949,23.144349,113.33648980316856,23.14690258349004,020-38481141,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00141R51J,中信银行24小时自助银行(五所住宅小区东南),金融保险服务;自动提款机;中信银行ATM,160308,[],东莞庄路与亿豪西街交叉口东160米,113.337979,23.155517,113.33252691150597,23.1580735690736,[],广东省,广州市,天河区,金融保险服务,自动提款机,中信银行ATM
B0JAGXAEVT,广州兴通投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],广园快速路出口与粤垦路交叉口东120米,113.335139,23.149059,113.3296930788064,23.151623432033382,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140UVEJ,广州银行(东莞庄支行),金融保险服务;银行;银行,160100,[],粤垦路一号侨英花园一楼,113.33388,23.150141,113.3284365643125,23.15270739185853,020-37398568,广东省,广州市,天河区,金融保险服务,银行,银行
B00140AN7G,中国农业银行24小时自助银行(广州天阳支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],天阳路142号海逸1层,113.338447,23.143781,113.33299477429458,23.146341291813904,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国农业银行ATM
B00140ADW5,中国农业银行(天阳支行),金融保险服务;银行;中国农业银行,160107,[],天阳路142号海逸1层,113.338489,23.143616,113.33303670157856,23.146176278564496,020-38849373;020-38849409,广东省,广州市,天河区,金融保险服务,银行,中国农业银行
B00140URSN,广州银行24小时自助银行(东莞庄支行),金融保险服务;自动提款机;自动提款机,160300,[],粤垦路1号,113.333864,23.1501,113.3284205996938,23.15266643825387,[],广东省,广州市,天河区,金融保险服务,自动提款机,自动提款机
B00140BFQ4,中国银行(粤垦路支行),金融保险服务;银行;中国银行,160104,[],粤垦路38号广垦商务大厦1层,113.333918,23.152455,113.32847432941944,23.15502041537234,020-87293186,广东省,广州市,天河区,金融保险服务,银行,中国银行
B0FFG4POHH,广东南粤銀行,金融保险服务;银行;银行,160100,[],粤垦路38号广垦商务大厦一期首层,113.333946,23.1523,113.32850228294512,23.15486542276652,020-61848903;020-61848909,广东省,广州市,天河区,金融保险服务,银行,银行
B0JKY9ASXU,广州广发银行信用卡中心,金融保险服务;银行;银行,160100,[],粤垦路与东莞庄路交叉口西40米,113.333939,23.150211,113.32849543938336,23.152777252573365,[],广东省,广州市,天河区,金融保险服务,银行,银行
B00140U5RY,中国银行24小时自助银行(广州粤垦路支行),金融保险服务;自动提款机;中国银行ATM,160301,[],粤垦路38号广垦商务大厦,113.333976,23.152385,113.3285322160674,23.15495033271204,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国银行ATM
B0FFKR0CC4,国信期货有限责任公司广东省分公司,金融保险服务;财务公司;财务公司,160600,[],粤垦路38号广垦商务大厦1座902、903室,113.334008,23.152288,113.3285641575112,23.15485330989835,020-38812269,广东省,广州市,天河区,金融保险服务,财务公司,财务公司
B0JROX3OOO,微汇通,金融保险服务;金融保险服务机构;金融保险机构,160000,[],东莞庄路47号天一新村西区,113.336021,23.155222,113.33057287314516,23.15778236135686,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFFAQ2G8,中国工商银行(太阳广场支行)(装修中),金融保险服务;银行;中国工商银行,160105,[],天润路333号,113.337907,23.143589,113.33245586837144,23.14615037722921,020-38822012,广东省,广州市,天河区,金融保险服务,银行,中国工商银行
B0FFGDJD1S,广东南粤银行24小时自助银行(广州粤垦路支行),金融保险服务;自动提款机;自动提款机,160300,[],广垦商务大厦Ⅰ座西南门旁,113.33391,23.152589,113.32846633659231,23.155154378260825,[],广东省,广州市,天河区,金融保险服务,自动提款机,自动提款机
B00140U71A,中国工商银行24小时自助银行(广州太阳广场支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],天润路333号太阳广场商务大厦,113.337702,23.143582,113.3322512799778,23.146143763855783,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国工商银行ATM
B00140T2UO,招商银行(广州天润路支行),金融保险服务;银行;招商银行,160109,[],石牌街天润路96号首层(133公交车总站斜对面),113.337982,23.143107,113.33253075088705,23.145668427352447,020-38109976;020-38109978,广东省,广州市,天河区,金融保险服务,银行,招商银行
B0H6RL8XQC,中国邮政储蓄银行(汇景新城支行),金融保险服务;银行;中国邮政储蓄银行,160139,[],汇景北路74号首层171(邮电所),113.368165,23.150499,113.36266101772712,23.153008090530896,020-38030268,广东省,广州市,天河区,金融保险服务,银行,中国邮政储蓄银行
B0HDSU63A6,中国民生银行(广州汇景新城社区支行),金融保险服务;银行;中国民生银行|金融保险服务;自动提款机;中国民生银行ATM,160112|160309,[],汇景北路74号B169铺,113.367993,23.150178,113.36248927024651,23.152687439141893,020-38455683,广东省,广州市,天河区,金融保险服务,银行,中国民生银行
B0J2Z5C1O0,平安银行(广州汇景新城支行),金融保险服务;银行;平安银行,160117,[],汇景北路74号地下一层14-19,113.367795,23.149664,113.36229157205813,23.152173898198924,020-38455935,广东省,广州市,天河区,金融保险服务,银行,平安银行
B00140W7TG,中国工商银行(广州汇景新城支行),金融保险服务;银行;中国工商银行,160105,[],汇景北路74号亚太盛汇B1层,113.367726,23.149411,113.3622226826035,23.15192108743184,020-85502763;020-85502771,广东省,广州市,天河区,金融保险服务,银行,中国工商银行
B0FFFE76XT,招商银行(汇景新城支行),金融保险服务;银行;招商银行,160109,[],汇景新城汇景南路67号,113.36765,23.149079,113.36214680820068,23.151589316976352,020-85502251,广东省,广州市,天河区,金融保险服务,银行,招商银行
B00141JJM8,中国工商银行24小时自助银行(广州汇景新城支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],汇景北路74号亚太盛汇B1层,113.367709,23.14932,113.36220571182812,23.15183014531764,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国工商银行ATM
B0FFFE7Q4R,招商银行24小时自助银行,金融保险服务;自动提款机;招商银行ATM,160306,[],汇景北路74附近,113.367592,23.149128,113.3620888834574,23.15163837373245,[],广东省,广州市,天河区,金融保险服务,自动提款机,招商银行ATM
B00140W606,中国农业银行(广州汇景新城支行),金融保险服务;银行;中国农业银行,160107,[],汇景南路67号B1层A4-A5,113.367703,23.148395,113.36219978333652,23.150905515971893,020-38982103;020-38982105,广东省,广州市,天河区,金融保险服务,银行,中国农业银行
B0JDSZUJ9E,兴业银行汇景新城社区支行,金融保险服务;银行;兴业银行,160118,[],汇景南路67号,113.367738,23.148452,113.3622347321058,23.15096244786027,020-82013429,广东省,广州市,天河区,金融保险服务,银行,兴业银行
B0FFLKMLKD,平安银行24小时自助银行(汇景新城社区支行),金融保险服务;自动提款机;平安银行ATM,160314,[],汇景北路74号亚太盛汇B1层,113.36768,23.148449,113.3621768107568,23.15095952485664,[],广东省,广州市,天河区,金融保险服务,自动提款机,平安银行ATM
B0FFLKMLK9,广州社区金融服务站,金融保险服务;金融保险服务机构;金融保险机构,160000,[],汇景南路北侧,113.367802,23.148092,113.3622986703464,23.15060250563025,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFIAQ9E0,中国农业银行24小时自助银行(广州铁投大厦支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],汇苑街23号广东铁路投资大厦F1层,113.369758,23.143232,113.36425242836276,23.145741925704662,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国农业银行ATM
B0FFH3L987,中国农业银行(广州铁投大厦支行),金融保险服务;银行;中国农业银行,160107,[],汇苑街23号广东铁路投资大厦副楼1层01、02号,113.369763,23.142894,113.3642574451137,23.145404053107185,020-37889821,广东省,广州市,天河区,金融保险服务,银行,中国农业银行
