id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0H14SSEWA,麻涌镇应急避护场所(古梅体育馆),公共设施;紧急避难场所;紧急避难场所,200400,[],古梅路与教育路交叉口北260米,113.575001,23.05784,113.56990874873878,23.06072144875843,[],广东省,东莞市,东莞市,公共设施,紧急避难场所,紧急避难场所
B0HGTUAIXA,公话超市(白鹭新村一横街店),公共设施;公用电话;公用电话,200200,[],白鹭新村一横街与白路大道交叉口西140米,113.674911,22.973172,113.6697752470386,22.976004236050027,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFJPUTZT,公共厕所,公共设施;公共设施;公共设施,200000,[],兴豫百货店东侧70米,113.624889,22.995764,113.61981700380105,22.998668637996484,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFHITWC7,公共厕所,公共设施;公共厕所;公共厕所,200300,[],道厚路与白鹭沿河街交叉口南120米,113.679336,22.974238,113.67419334025536,22.97706137876592,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JUYAJWPO,公共厕所,公共设施;公共厕所;公共厕所,200300,[],新下路4号,113.692513,22.99483,113.68734977192904,22.99762041314503,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFL2D0LO,公共厕所,公共设施;公共厕所;公共厕所,200300,[],万江新华路与电化路交叉口西40米,113.69258,22.994793,113.68741668317762,22.99758331222461,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFK7NREG,粤晖园-公共厕所,公共设施;公共厕所;公共厕所,200300,[],粤晖路与疏港大道交叉口西南140米,113.63149,22.975614,113.62641381209814,22.978519542697256,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHGL075,公共厕所,公共设施;公共厕所;公共厕所,200300,[],沿江路与新和致富路交叉口西220米,113.696109,22.99371,113.69094107164864,22.996494726456,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKJ9XUX,公共厕所,公共设施;公共设施;公共设施,200000,[],南坊路西五巷附近,113.577322,23.071485,113.57223214223278,23.074362892127688,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B03018I2LL,公共厕所,公共设施;公共厕所;公共厕所,200300,[],119省道西100米,113.64211,23.033029,113.63701846134204,23.03589455531269,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0I6NHGGFZ,洪梅尧均村公共厕所,公共设施;公共厕所;公共厕所,200300,[],华深高新科技园东侧90米,113.622647,22.982394,113.617577408471,22.98530673446361,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JDZYBFL6,公共厕所,公共设施;公共厕所;公共厕所,200300,[],汉古情文化传播西南侧250米,113.629557,22.972229,113.62448279296378,22.97513842429497,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFLCUV79,道滘昌平公共厕所,公共设施;公共厕所;公共厕所,200300,[],昌盛街与昌隆街交叉口东北100米,113.691397,23.023707,113.68623339578023,23.026486883560462,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HRTS4PPT,华阳村应急避护场所,公共设施;公共设施;公共设施,200000,[],麻涌镇华阳社区卫生服务站西南侧80米,113.576501,23.073326,113.57140988752272,23.076202343390907,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0HR06IFA9,公共厕所,公共设施;公共厕所;公共厕所,200300,[],梅沙西区二十五巷与梅沙西路交叉口东480米,113.61856,23.011113,113.613490854098,23.01401709786534,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HRA5L54I,公共厕所,公共设施;公共厕所;公共厕所,200300,[],道滘镇粤晖路1号粤晖园内(东南角),113.630915,22.970517,113.62583968052628,22.97342546939084,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018I5CM,公共厕所,公共设施;公共厕所;公共厕所,200300,[],梅沙东二区一巷西50米,113.617201,23.009798,113.61213257064033,23.01270378748844,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JK06O9PW,广东通讯话吧,公共设施;公用电话;公用电话,200200,[],西环路与伦品涌大路交叉口西北60米,113.680044,22.965148,113.6749008563312,22.967973952099257,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFL19O57,公共厕所,公共设施;公共厕所;公共厕所,200300,[],振兴路与南坊路西五巷交叉口东180米,113.577401,23.073266,113.57231113301177,23.076143209856152,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JDHP97SG,公共厕所,公共设施;公共厕所;公共厕所,200300,[],华信基地西侧50米,113.628979,22.97026,113.62390542457536,22.97317097387589,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H69OMSBM,公共厕所,公共设施;公共厕所;公共厕所,200300,[],十三坊三街与市场路交叉口西180米,113.697181,22.979569,113.69201263253235,22.982358036915123,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JDGCRJAW,昌平村大备湾公共厕所,公共设施;公共厕所;公共厕所,200300,[],大备湾大新工业街12号,113.697018,23.018609,113.69184726037103,23.021381433785777,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HD1A39KW,公共厕所,公共设施;公共厕所;公共厕所,200300,[],西环路与福民路交叉口东北40米,113.683513,22.965209,113.67836461529772,22.96802843659135,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFMCZ7T3,公共厕所,公共设施;公共厕所;公共厕所,200300,[],梅新路,113.61361,23.003522,113.6085432952842,23.00643312721393,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFF4JED1,公共厕所,公共设施;公共厕所;公共厕所,200300,[],坝新路附近,113.703769,23.00383,113.69859116635264,23.00659802152316,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFM0QYTN,公共厕所,公共设施;公共厕所;公共厕所,200300,[],滨江西路与新风路交叉口西南160米,113.700184,23.016214,113.69500949891597,23.01898228421076,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFFS65ZB,公话超市,公共设施;公用电话;公用电话,200200,[],环萦路与横涌街交叉口西南20米,113.613921,22.996229,113.60885467766629,22.999143073389064,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B03018I676,公共厕所(装修中),公共设施;公共厕所;公共厕所,200300,[],沿河大街与虎斗路交叉口西20米,113.694567,23.010952,113.68939994922135,23.01373188844025,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGDBP8P,公共厕所,公共设施;公共厕所;公共厕所,200300,[],新风路与万道路辅路交叉口东40米,113.69592,23.023308,113.69075036032628,23.02608024616015,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGAN2NN,公共厕所,公共设施;公共厕所;公共厕所,200300,[],崇焕东路东莞市袁崇焕纪念园,113.835527,23.104191,113.83049765864288,23.10698578181653,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HRAOND85,公共厕所,公共设施;公共厕所;公共厕所,200300,[],崇焕东路212号袁崇焕故居,113.836426,23.10391,113.8313990937106,23.10670657905885,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFG2VO85,公共厕所,公共设施;公共厕所;公共厕所,200300,[],崇焕东路212号东莞市袁崇焕纪念园(水南东祠工业村对面),113.83593,23.103086,113.8309018148243,23.10588199327401,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFM8SMOB,公共厕所,公共设施;公共厕所;公共厕所,200300,[],一甲路与西亭北新村十一巷交叉口南200米,113.686162,23.107251,113.68100032238016,23.110004840582388,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018I68E,公共厕所,公共设施;公共厕所;公共厕所,200300,[],新湾禾塘新村路与新湾禾塘新村一巷交叉口东南80米,113.694443,23.11201,113.6892694233474,23.11474717356428,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HA6P5PYN,公共厕所,公共设施;公共厕所;公共厕所,200300,[],福安村福河北街,113.618772,23.037677,113.6137010143146,23.040569448149284,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFM1EI1E,公话超市,公共设施;公用电话;公用电话,200200,[],新丰西三路与黄粘洲大塘路交叉口北100米,113.709652,23.071436,113.70446361021112,23.074166393184463,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B03018REXY,拔蛟窝南边坊公共厕所,公共设施;公共厕所;公共厕所,200300,[],祠前路七巷与拔蛟窝幼儿路交叉口东北80米,113.710886,23.064021,113.70569695359472,23.06675285916819,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFLAG9WD,公共厕所,公共设施;公共厕所;公共厕所,200300,[],新区西路与鸥涌大道交叉口东北160米,113.61131,23.087986,113.60623834329918,23.090862377999724,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018I3NC,公共厕所,公共设施;公共厕所;公共厕所,200300,[],旧村八巷与西华旧村一巷交叉口南60米,113.610404,23.051247,113.60533490886272,23.054139464966525,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0G2ZCG0IC,麻涌镇鸥涌村应急避护场所,公共设施;公共设施;公共设施,200000,[],麻涌镇鸥涌旧村十四巷1号,113.611485,23.088163,113.6064132962692,23.091039203310668,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0HKMZ866O,应急避险,公共设施;紧急避难场所;紧急避难场所,200400,[],新横路与一横街交叉口西北420米,113.618837,23.037399,113.61376599998457,23.04029151200187,[],广东省,东莞市,东莞市,公共设施,紧急避难场所,紧急避难场所
B0FFKGCDSJ,公共厕所,公共设施;公共厕所;公共厕所,200300,[],新区西路与鸥涌大道交叉口西南50米,113.610086,23.086712,113.60501463861416,23.08958958083284,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H6XPUE3O,公共厕所,公共设施;公共厕所;公共厕所,200300,[],鸥涌大道与新区西路交叉口西南100米,113.609476,23.08642,113.6044047396909,23.08929801394104,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHGSHQ8,应急中心,公共设施;公共设施;公共设施,200000,[],拔蛟窝河西路与莞穗路交叉口北40米,113.710779,23.062196,113.70559017248206,23.064928781307884,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B03018I5DR,公共厕所,公共设施;公共厕所;公共厕所,200300,[],新区西路与鸥涌大道交叉口西北160米,113.60931,23.088084,113.60423865036644,23.09096139794416,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHLT4UU,公共厕所(装修中),公共设施;公共厕所;公共厕所,200300,[],河西路13巷-5号,113.712406,23.065303,113.70721551734488,23.06803229415144,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFLA7LQK,公共厕所,公共设施;公共厕所;公共厕所,200300,[],新区西路与鸥涌大道交叉口西北260米,113.608378,23.088428,113.60330671582454,23.0913056926966,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03017VSFR,公共厕所,公共设施;公共厕所;公共厕所,200300,[],康富路与泰新路交叉口东北100米,113.699047,23.034046,113.69387270086878,23.036808423531102,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKEMG1R,公共厕所,公共设施;公共设施;公共设施,200000,[],G4(沈海高速),113.605079,23.073196,113.60000872143068,23.076081375795653,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0JU7HLD7B,拔蛟窝市场公共厕所,公共设施;公共厕所;公共厕所,200300,[],文明路11号,113.713742,23.062229,113.7085505933704,23.064957881796897,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKMC7ZS,水蛇涌·教育路公共厕所,公共设施;公共厕所;公共厕所,200300,[],教育路十六横巷与望溪路交叉口西南20米,113.707639,23.045742,113.70245428470888,23.048486198769776,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHF7JIQ,公话超市,公共设施;公用电话;公用电话,200200,[],创业路与文明路交叉口东南约20米,113.709034,23.086635,113.70384519359582,23.08935983921948,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B03017V4NW,公共厕所,公共设施;公共厕所;公共厕所,200300,[],太平二路27号,113.708148,23.043781,113.70296290547635,23.0465253144934,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFL2ORIN,公共厕所,公共设施;公共厕所;公共厕所,200300,[],永佳路,113.609464,23.091129,113.6043924329743,23.094005047237506,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03017WCIU,公共厕所,公共设施;公共厕所;公共厕所,200300,[],白濠村5,113.657919,22.862755,113.65281677075254,22.865665167265387,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018I53L,公共厕所,公共设施;公共厕所;公共厕所,200300,[],黎窖村一街景辉小学,113.603927,23.082881,113.59885597851844,23.085762621228344,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018J9II,公共厕所,公共设施;公共厕所;公共厕所,200300,[],麻涌大道与麻涌立交交叉口北100米,113.602893,23.080703,113.59782197250276,23.08358579039762,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H0C7XS8U,友谊公话超市,公共设施;公共设施;公共设施,200000,[],嘉福路与环村西路交叉口东140米,113.654775,22.863805,113.64967735360598,22.86672045785766,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0HR9C7F0U,黎窖村应急避护场所,公共设施;公共设施;公共设施,200000,[],麻涌大道与中麻路交汇处西北方向350米,113.602883,23.080344,113.59781199431778,23.083226943921364,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0HA2KOQWM,中国电信公话超市,公共设施;公共设施;公共设施,200000,[],金园路与白沙大路北交叉口西20米,113.663801,22.862108,113.65868985066923,22.865007478897947,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0J1F50D7U,白濠公共厕所,公共设施;公共厕所;公共厕所,200300,[],中心街42号,113.660016,22.867284,113.65491031296062,22.870188519816622,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGFRMKL,公共厕所,公共设施;公共厕所;公共厕所,200300,[],沿河一街与白濠向西街交叉口西80米,113.659843,22.867415,113.6547375668586,22.870319788670205,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFK7SJOM,公共厕所,公共设施;公共厕所;公共厕所,200300,[],白濠陂坣街与中心街交叉口西20米,113.658639,22.867711,113.65353536641088,22.87061789465981,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JK7RJWNE,公共厕所,公共设施;公共厕所;公共厕所,200300,[],育才路与石含路交叉口西南60米,113.66402,22.855209,113.65890896282828,22.85811075605298,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKOFNZN,厚街镇公共厕所,公共设施;公共厕所;公共厕所,200300,[],中心街与联兴街交叉口北20米,113.659565,22.870204,113.65445980593388,22.87310820016673,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018JASK,公共厕所,公共设施;公共厕所;公共厕所,200300,[],莞太路辅路与世纪路交叉口东60米,113.666343,22.867179,113.66122757586422,22.870071678303034,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JR39G6DF,中国电信公用电话,公共设施;公用电话;公用电话,200200,[],百会路与牌坊路交叉口西南20米,113.667597,22.858918,113.66248016151071,22.861811537216795,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFKZUR2L,公共厕所,公共设施;公共厕所;公共厕所,200300,[],郑氏宗祠南路1号,113.661507,22.851862,113.65640004751695,22.854769766220805,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFM119FQ,虎门镇公共厕所,公共设施;公共厕所;公共厕所,200300,[],真人路12号附近,113.669478,22.858913,113.66435822389204,22.86180295622581,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHLT85G,公共厕所,公共设施;公共厕所;公共厕所,200300,[],虎门镇白沙社区真人路真人公园(东侧),113.669692,22.85721,113.66457200072588,22.86010021148313,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHCTZBX,公共厕所,公共设施;公共厕所;公共厕所,200300,[],站北路与机场一路交叉口南140米,113.671748,22.860872,113.66662454707686,22.863756858704512,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHIJ9SF,休闲公园-公共厕所,公共设施;公共厕所;公共厕所,200300,[],白沙广场路与真人路交叉口西南100米,113.669853,22.855048,113.66473289040344,22.85793874416879,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0J3ZHXR5Z,公共厕所,公共设施;公共厕所;公共厕所,200300,[],康乐南路331号,113.655206,22.875342,113.6501069703839,22.878252116186346,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGEF3GJ,公共厕所,公共设施;公共厕所;公共厕所,200300,[],汴康路与一环路交叉口西40米,113.663986,22.878549,113.65887349029452,22.88144161540546,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0I0JC37KZ,沙田义沙村公共厕所,公共设施;公共厕所;公共厕所,200300,[],环保南路82号,113.649111,22.845906,113.64402255271897,22.848838318641803,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFG75BY9,公共厕所,公共设施;公共厕所;公共厕所,200300,[],为群路与莞太路交叉口东100米,113.662105,22.87922,113.65699534442544,22.882115879841454,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JR5KP4LK,公共厕所,公共设施;公共厕所;公共厕所,200300,[],宝塘培贤路与莞太路交叉口西220米,113.658289,22.88327,113.65318487657972,22.88617133099257,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0IU2CR27F,厚街镇无障碍公共厕所,公共设施;公共厕所;残障洗手间/无障碍洗手间,200303,[],宝塘村环村路与宝塔路交叉口北60米,113.663526,22.883555,113.65841387374005,22.886446470567524,[],广东省,东莞市,东莞市,公共设施,公共厕所,残障洗手间/无障碍洗手间
B0H2SZD3G9,公共厕所,公共设施;公共厕所;公共厕所,200300,[],福新路与长和一路交叉口西南20米,113.656962,22.838885,113.65186275557916,22.84180611085112,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0I15RYCKQ,公共厕所,公共设施;公共厕所;公共厕所,200300,[],轮渡路龟山新村二路东南30米,113.678226,22.844448,113.6730935617817,22.84732686947513,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGFRN3B,公共厕所,公共设施;公共厕所;公共厕所,200300,[],南一巷与莞太路交叉口西180米,113.658288,22.88665,113.65318365730327,22.889549968575096,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018IOW8,下低园公园-厚街镇公共厕所,公共设施;公共厕所;公共厕所,200300,[],网绳路与下村六巷交叉口南200米,113.656306,22.88717,113.6512045782006,22.89007337596768,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFLK7ZH1,麻涌中堂停车区公共厕所,公共设施;公共厕所;公共厕所,200300,[],麻涌中堂停车区与麻涌立交交叉口东南60米,113.602642,23.078044,113.59757110317442,23.0809279662794,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFIPC9EE,公共厕所,公共设施;公共厕所;公共厕所,200300,[],南坊路西五巷与振兴路交叉口东200米,113.577268,23.07425,113.57217788745676,23.077126671265194,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHJWSGU,公共厕所,公共设施;公共厕所;公共厕所,200300,[],万江沿河路与振兴路交叉口东南100米,113.709989,23.046107,113.7048019722971,23.04884774272785,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFI6JMO5,麻涌环卫所公共厕所,公共设施;公共厕所;公共厕所,200300,[],市心南路与淡趣基路交叉口南60米,113.572435,23.046509,113.567339565149,23.04939253417935,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HRTS5AQL,麻三村应急避护场所,公共设施;公共设施;公共设施,200000,[],古梅路与振兴路交叉口西南60米,113.574082,23.049011,113.56898895605376,23.051895270072688,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFLIJ8EU,公共厕所,公共设施;公共厕所;公共厕所,200300,[],沿江西路与新村工业一路交叉口南60米,113.687536,23.030929,113.682377374352,23.03371267458205,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFL1JTBV,公共厕所,公共设施;公共厕所;公共厕所,200300,[],风柜口路附近大板驿站内,113.776967,22.857105,113.77181424296398,22.859909425879383,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFLATQJR,公共厕所,公共设施;公共厕所;公共厕所,200300,[],[],113.572357,23.044504,113.56726157237406,23.04738830641676,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HKDR5EA5,洗手间,公共设施;公共厕所;公共厕所,200300,[],绿园路与沿河路交叉口东100米,113.612264,22.996642,113.6071981023306,22.99955695760888,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JA9SJITI,公共厕所,公共设施;公共厕所;公共厕所,200300,[],环湖东路与大石路交叉口西40米,113.769067,22.864948,113.7639017636883,22.867742746707545,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HRLKWHS3,公共厕所,公共设施;公共厕所;公共厕所,200300,[],(大岭山森林公园),113.768282,22.865662,113.7631156584738,22.868455926722287,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKBUATT,公共厕所,公共设施;公共厕所;公共厕所,200300,[],松山湖开发区附近石洞森林公园内,113.761528,22.868527,113.75635338012128,22.871316076746098,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HBBK2E2F,公共厕所,公共设施;公共厕所;公共厕所,200300,[],茶山顶内,113.765052,22.876633,113.7598808380865,22.87942058795998,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFL7LDA7,公共厕所,公共设施;公共厕所;公共厕所,200300,[],民康街与古梅路交叉口西80米,113.572265,23.044428,113.5671694306238,23.047312234156763,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFMHJV81,公共厕所,公共设施;公共厕所;公共厕所,200300,[],麻涌镇麻二社区麻二公园,113.570255,23.041895,113.56515629394109,23.04477793817865,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JR67SSB3,公共厕所,公共设施;公共厕所;公共厕所,200300,[],麻涌镇麻涌大道,113.579978,23.052574,113.57489283223136,23.055462231540066,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HR0ZTIRC,公共厕所,公共设施;公共厕所;公共厕所,200300,[],五月茶路与风柜口路交叉口东南420米,113.798,22.854725,113.7928895945016,22.857557271046613,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKBNKQ6,公共厕所,公共设施;公共厕所;公共厕所,200300,[],风柜口路,113.803349,22.862553,113.7982507700398,22.86539081859497,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFG1YT4N,公共厕所,公共设施;公共厕所;公共厕所,200300,[],虎门镇长石路大岭山森林公园长安景区,113.781958,22.835739,113.77681538014878,22.83855683984536,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018I4ZL,公厕,公共设施;公共厕所;公共厕所,200300,[],上庙二路与深上路交叉口东南120米,113.750892,22.837643,113.74571047734916,22.840441594065314,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFG2B1JT,公共厕所,公共设施;公共厕所;公共厕所,200300,[],长安镇长青北路长安郊野公园入口公交站,113.799388,22.83459,113.79428214022803,22.83743213003756,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0J3NAU1PR,公共厕所,公共设施;公共厕所;公共厕所,200300,[],怀德新丰路92号,113.739276,22.856028,113.73408892004532,22.858821803412688,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFG694L7,公共厕所,公共设施;公共厕所;公共厕所,200300,[],上庙二路与下庙十巷交叉口东北20米,113.747631,22.836873,113.74244773739709,22.83967199992061,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HR0ZU4KK,公共厕所,公共设施;公共厕所;公共厕所,200300,[],地藏殿西北侧,113.811264,22.843279,113.80618685581813,22.84613793170844,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHVKARZ,公共厕所,公共设施;公共厕所;公共厕所,200300,[],大岭山镇大王岭村大岭山抗日根据地旧址内,113.812694,22.881291,113.80761806879066,22.88413760145356,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0G3AN7PIX,公共厕所(GD-DW-0534),公共设施;公共厕所;公共厕所,200300,[],纵队路广东东江纵队纪念馆,113.811549,22.883506,113.80646996520346,22.886349654400007,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HRVZU0MG,公共厕所,公共设施;公共厕所;公共厕所,200300,[],虎门镇怀德社区下庙大围田十九巷13号,113.746588,22.834087,113.7414044425965,22.83688716905782,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JK06JG02,佳顺休闲公话,公共设施;公用电话;公用电话,200200,[],解放巷与纵队路南七巷交叉口南200米,113.814205,22.878892,113.8091331572116,22.881742300476173,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFLC13XV,公共厕所,公共设施;公共厕所;公共厕所,200300,[],广龙高速大岭山森林公园(西北角),113.754132,22.894192,113.74894897066672,22.89696862644544,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018I51O,大岭山森林公园-公共厕所,公共设施;公共厕所;公共厕所,200300,[],新溪路南150米,113.75412,22.894188,113.74893696188506,22.896964626285712,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFLAAP12,公共厕所,公共设施;公共厕所;公共厕所,200300,[],纵队路大岭村文化活动中心,113.814707,22.881145,113.8096363229722,22.883995310716976,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHU5IGN,公共厕所,公共设施;公共厕所;公共厕所,200300,[],大王岭村厚大路广东东江纵队纪念馆内,113.812014,22.88385,113.80693614222896,22.886694348517825,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HRTC5JZB,麻二应急避护场所,公共设施;紧急避难场所;紧急避难场所,200400,[],沿河南街与沿河东街交叉口西40米,113.572401,23.041556,113.56730583547544,23.04444162335137,[],广东省,东莞市,东莞市,公共设施,紧急避难场所,紧急避难场所
B0HRTS5Q21,麻四村应急避护场所,公共设施;公共设施;公共设施,200000,[],麻四图书阅览室东侧,113.574432,23.043348,113.5693398535783,23.0462350700148,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFF3B401,公共厕所,公共设施;公共厕所;公共厕所,200300,[],大王岭村厚大路广东东江纵队纪念馆附近,113.812579,22.88454,113.8075025587409,22.88738508565429,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HKVD4V4N,长安中心区-19公共厕所,公共设施;公共厕所;公共厕所,200300,[],莲花山庄国际会议中心东侧150米,113.809567,22.835396,113.80448602820648,22.83825490484537,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFG293AO,公共厕所,公共设施;公共厕所;公共厕所,200300,[],莲花山庄国际会议中心东侧150米,113.809573,22.835396,113.8044920434769,22.838254915415,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018I51E,公共厕所,公共设施;公共厕所;公共厕所,200300,[],广龙高速附近,113.74507,22.888415,113.73988224487292,22.891194180117267,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
