id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFHGFQVH,光大证券(东莞东骏路营业部),金融保险服务;证券公司;证券营业厅,160501,[],东骏路28号东骏豪苑1期商铺之A205-A209号,113.751889,22.983685,113.74669846657604,22.986423585369668,0769-22220796,广东省,东莞市,东莞市,金融保险服务,证券公司,证券营业厅
B0J2CXA3SY,东莞金榕投资控股有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],宏图社区水濂山路96号联科信息产业园1栋504,113.718694,22.955233,113.71350601123127,22.958002035629264,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03017V56U,东莞银行(中心区仁和支行),金融保险服务;银行;银行,160100,[],东骏路东骏豪苑商铺112-113-115号,113.752661,22.984493,113.74747093525993,22.987231297526613,0769-22902718,广东省,东莞市,东莞市,金融保险服务,银行,银行
B03017V56V,东莞银行24小时自助银行(中心区仁和支行),金融保险服务;自动提款机;自动提款机,160300,[],南城街道东骏路东骏豪苑商铺112、113、115号,113.752542,22.984357,113.74735186213869,22.987095345367617,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,自动提款机
B0JAKCIKP6,粤达资本管理有限公司东莞分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],科创路96号,113.718151,22.955088,113.71296338300225,22.95785771164882,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFKZFR4Q,广东爱嘉投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],南城街道蛤地联科国际信息产业园4栋203号,113.719065,22.954223,113.71387683641476,22.956992052982457,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03018IE5X,中国建设银行(东莞长安上沙支行),金融保险服务;银行;中国建设银行,160106,[],长安镇上沙社区中山北路41号,113.755947,22.784924,113.7507726047946,22.787742116258645,0769-89235596,广东省,东莞市,东莞市,金融保险服务,银行,中国建设银行
B03017WI36,东莞农村商业银行(双岗支行),金融保险服务;银行;农村商业银行,160121,[],长安镇上沙社区中山北路39号,113.75762,22.787822,113.7524468604185,22.79063955008097,0769-85545386,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B03017WI2C,东莞银行24小时自助银行(长安富兴支行),金融保险服务;自动提款机;自动提款机,160300,[],长安镇上沙社区农民公寓会所1层,113.757257,22.78723,113.75208357565704,22.79004765203584,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,自动提款机
B03017WI37,东莞农村商业银行24小时自助银行(双岗支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],上沙沙溪新苑西北1门东北90米,113.757602,22.787726,113.75242885054892,22.79054357773359,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B03018IE77,中国农业银行24小时自助银行(东莞长安上沙支行)(装修中),金融保险服务;自动提款机;中国农业银行ATM,160304,[],中山北路62号,113.755421,22.785095,113.7502461630239,22.78791294879349,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国农业银行ATM
B0JGRA18JZ,万坤实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],南栅第六工业区民昌路九巷与民昌路交叉口东北380米,113.713371,22.783588,113.708198296765,22.78643060917017,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03018N5AG,中国工商银行(东莞珊瑚路营业厅),金融保险服务;银行;中国工商银行,160105,[],厚街镇珊瑚路,113.66088,22.932567,113.65576872964876,22.935443173632464,0769-85826611,广东省,东莞市,东莞市,金融保险服务,银行,中国工商银行
B03018N5LA,中国工商银行24小时自助银行(珊瑚路支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],珊瑚路85附近,113.660858,22.932603,113.65574676086014,22.935479199398586,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国工商银行ATM
B0FFI1OGTB,中阳汽车保险代理有限公司新兴路营业部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新兴路与新兴横路交叉口东80米,113.660567,22.940699,113.65545567440894,22.94357231606345,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0I2RDSRM7,永智教育投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],三屯工业大道与中兴路交叉口东南320米,113.677137,22.951346,113.67199922889768,22.9541833579222,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFHISY49,宏顺保险代理公司厚街营业部,金融保险服务;保险公司;保险公司,160400,[],振华路70号,113.669429,22.950658,113.66430329068402,22.95351034785576,0769-85913188,广东省,东莞市,东莞市,金融保险服务,保险公司,保险公司
B0FFI02OJ9,东莞证券(珊美大道南),金融保险服务;证券公司;证券公司,160500,[],厚街镇珊美大道口波特曼九楼,113.66328,22.92748,113.65816537926032,22.93035382473509,[],广东省,东莞市,东莞市,金融保险服务,证券公司,证券公司
B0FFM6ZAS4,中国人民保险一站式服务点瀚诚保险代理东莞厚街分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],珊瑚路68号附近,113.6599,22.933379,113.6547901678817,22.93625665106808,0769-88776966,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B030105XPW,东莞农村商业银行(厚街汀山支行),金融保险服务;银行;农村商业银行,160121,[],汀山路46号,113.691841,22.933651,113.68668272425028,22.93646880509662,0769-85581807,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFK2ZQ75,中国银行(厚街华科城支行),金融保险服务;银行;中国银行,160104,[],厚沙路3号华科城商铺102-104号,113.663482,22.926166,113.65836715353694,22.929039996845148,0769-85589691,广东省,东莞市,东莞市,金融保险服务,银行,中国银行
B03018QLZH,光大证券(明丰广场B座店),金融保险服务;证券公司;证券公司,160500,[],明丰广场A座9层(珊美地铁站A口步行470米),113.662705,22.927733,113.65759124879264,22.930607798335327,0769-85930078;0769-85998108,广东省,东莞市,东莞市,金融保险服务,证券公司,证券公司
B03017UPQ9,东莞农村商业银行24小时自助银行(汀山支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],汀山路46号,113.691942,22.933736,113.68678358007152,22.936553591948343,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B0FFIL76MS,银腾东莞债权登记运营中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],厚沙东路与东环路交叉口西南60米,113.669359,22.922945,113.66423521774176,22.9258092021626,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0H2A7819C,纳星创投有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],厚街镇珊美路兆科中心5楼(珊美地铁站A口步行110米),113.663749,22.926554,113.65863371566763,22.92942733129025,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HK1S89R5,前海人寿,金融保险服务;保险公司;保险公司,160400,[],康乐南路134号明丰广场F1层,113.662446,22.927635,113.65733265364304,22.93051032520864,[],广东省,东莞市,东莞市,金融保险服务,保险公司,保险公司
B0JKPBPUIV,微汇通,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新兴路与新兴横路交叉口西南100米,113.659237,22.940321,113.65412771762117,22.943196940422787,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0J1DYYOQQ,东莞厚街汀山支行,金融保险服务;银行;银行,160100,[],汀山路与博民路交叉口西南40米,113.692197,22.934973,113.6870381495274,22.93778962259882,[],广东省,东莞市,东莞市,金融保险服务,银行,银行
B0FFLI05YT,交通银行(厚街支行),金融保险服务;银行;交通银行,160108,[],珊美地铁站B出口莞太路段点得喜茶室厚街店旁,113.66296,22.925935,113.65784597381813,22.928810075074715,0769-81635058;0769-85081123,广东省,东莞市,东莞市,金融保险服务,银行,交通银行
B0FFG6U0JX,广东南粤银行(厚街支行),金融保险服务;银行;银行,160100,[],厚街镇莞太路厚街段218号,113.663079,22.926055,113.65796478255731,22.928929801164063,0769-81299678,广东省,东莞市,东莞市,金融保险服务,银行,银行
B0J065MC26,东弘医疗投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],永泰路与珊瑚路交叉口西20米,113.65908,22.93418,113.65397135681094,22.93705882885916,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFKTYM52,万富实业投资厚街分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],厚沙东路与莞太路辅路交叉口东南220米,113.666113,22.924161,113.66099420481608,22.927030867269448,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFLGWXHN,交通银行24小时自助银行(厚街支行),金融保险服务;自动提款机;交通银行ATM,160305,[],厚沙东路与厚沙路交叉口西北80米,113.662719,22.925966,113.65760534294246,22.92884151444156,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,交通银行ATM
B0IDZC8L79,华琳财务公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],厚沙东路与莞太路辅路交叉口东南180米,113.665616,22.924116,113.66049798088666,22.92698682799436,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HKFSWCIS,广东南粤银行24小时自助银行(厚街支行),金融保险服务;自动提款机;自动提款机,160300,[],厚街镇莞太路厚街段218号(珊美地铁站B口步行50米),113.663239,22.925932,113.65812454388028,22.928806552111705,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,自动提款机
B0I3FLV9MA,荣企财税服务,金融保险服务;金融保险服务机构;金融保险机构,160000,[],富正路东三街与桥头富新一街交叉口西200米,113.666256,22.923311,113.66113703788372,22.92618095232872,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0GKV53Q5I,东莞农村商业银行(长安沙头支行),金融保险服务;银行;农村商业银行,160121,[],长安镇沙头靖海东路32号(东方雅苑对面),113.770854,22.782155,113.7656967026931,22.78498141989376,0769-85541266,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B03018RE7B,安硕投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],长安镇沙头东大路东方雅苑1栋2楼,113.771597,22.782028,113.76644078560878,22.784855039168185,0769-81769999,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03018JH8K,东莞农村商业银行24小时自助银行(沙头支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],长安镇沙头珠冈路72号,113.770814,22.782172,113.7656566443285,22.78499838368207,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B03018JH49,中国工商银行(金沙支行),金融保险服务;银行;中国工商银行,160105,[],长安镇沙头南区振安路与靖海中路交汇处君源铂尔曼酒店首层,113.765746,22.777201,113.76058222259188,22.780025637098845,0769-82763021;0769-82763022,广东省,东莞市,东莞市,金融保险服务,银行,中国工商银行
B03018JGUR,中国工商银行24小时自助银行(金沙支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],靖海中路38号,113.765797,22.777513,113.7606332649583,22.78033756319846,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国工商银行ATM
B03018RE6A,中国邮政储蓄银行(南区营业所),金融保险服务;银行;中国邮政储蓄银行,160139,[],猫山北路83号南区购物广场F1层,113.764361,22.774398,113.75919573980026,22.777222793405485,0769-85320013;0769-85413166,广东省,东莞市,东莞市,金融保险服务,银行,中国邮政储蓄银行
B0HG5UANSY,中国建设银行(新沙东路分理处),金融保险服务;银行;中国建设银行,160106,[],靖海中路36号,113.766741,22.78138,113.76157819315458,22.7842038391213,0769-85312631,广东省,东莞市,东莞市,金融保险服务,银行,中国建设银行
B03017WJ6E,东莞银行(金沙支行),金融保险服务;银行;银行,160100,[],长安镇沙头靖海中路38号,113.766487,22.780465,113.76132393167522,22.78328899002836,0769-85330816;0769-85330823,广东省,东莞市,东莞市,金融保险服务,银行,银行
B030105KPS,中国建设银行24小时自助银行(新沙东路分理处),金融保险服务;自动提款机;中国建设银行ATM,160303,[],靖海中路36号,113.766719,22.781402,113.76155616375884,22.784225818162817,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国建设银行ATM
B03017WHTH,中国邮政储蓄银行(长安沙头邮政储蓄),金融保险服务;银行;中国邮政储蓄银行,160139,[],长安镇沙头村靖海中路21-1号,113.767794,22.782698,113.7626324669588,22.78552206641888,0769-85303161,广东省,东莞市,东莞市,金融保险服务,银行,中国邮政储蓄银行
B0FFFTQOYM,信誉投资(靖海中路),金融保险服务;金融保险服务机构;金融保险机构,160000,[],靖海中路与长安建安路交叉口北40米,113.763074,22.770331,113.75790752731096,22.77315647309956,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03017WJLM,中国农业银行(沙头支行),金融保险服务;银行;中国农业银行,160107,[],靖海中路32号沙头中坊居民小组宿舍楼,113.766794,22.781877,113.76163122794765,22.784700705069184,0769-85359946;0769-85390261;95599,广东省,东莞市,东莞市,金融保险服务,银行,中国农业银行
B0JBU7LGIX,东莞长安村镇银行(沙头支行),金融保险服务;银行;农村商业银行,160121,[],长安镇靖海中路38号102室,113.766527,22.780824,113.76136395857591,22.78364789417957,[],广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B03018J65T,中国邮政储蓄银行24小时自助银行(长安沙头营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],沙头东方新村南区西北4门南60米,113.767796,22.782876,113.76263445790102,22.78570000780666,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B03017V8T6,中国农业银行24小时自助银行(沙头支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],长安镇沙头社区靖海中路32号,113.76666,22.781976,113.76149705121368,22.784799589125303,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国农业银行ATM
B0JBPL8938,东莞长安新沙东路支行,金融保险服务;金融保险服务机构;金融保险机构,160000,[],靖海中路与珠冈路交叉口西南80米,113.766716,22.78159,113.76155314760808,22.78441375322524,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFGC1HZF,世纪松源实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],黄江镇长龙村华裕街1号,114.01725,22.843142,114.01219286022528,22.84588504249462,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0J0HMRIVD,广东国油能源投资集团有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],塘龙西路与竹山街交叉口南140米,114.014203,22.827828,114.00915425694043,22.830585728744808,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HBKURGAO,东莞农村商业银行(黄江长龙支行),金融保险服务;银行;农村商业银行,160121,[],长龙社区综合服务中心大楼1楼地铺,114.010162,22.835759,114.00512272932538,22.83852577176229,[],广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFHHLFBP,东莞银行24小时自助银行(丽景路),金融保险服务;自动提款机;自动提款机,160300,[],丽景花园G区绿华庭5座1层9-17号附近,114.014608,22.981803,114.00954820499662,22.98449658743566,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,自动提款机
B0JD0AXATV,中国农业银行24小时自助银行,金融保险服务;自动提款机;中国农业银行ATM,160304,[],嘉荣超市(丽景店),114.014768,22.981913,114.00970780654984,22.98460606894846,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国农业银行ATM
B0JD570SW3,群毛织厂投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],常平镇元江元村广运路2号,114.035423,22.979279,114.03031653187315,22.98191616627231,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFIWZMJL,中国银行24小时自助银行(东莞常平星汇广场支行),金融保险服务;自动提款机;中国银行ATM,160301,[],星汇置地广场2栋103-105号,114.012985,22.98096,114.00792924707451,22.98365874591341,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国银行ATM
B0FFF2EHJ6,中国人寿,金融保险服务;保险公司;中国人寿保险公司,160402,[],常平镇星汇置地广场1幢2层,114.012843,22.980885,114.00778760231422,22.983584199171712,[],广东省,东莞市,东莞市,金融保险服务,保险公司,中国人寿保险公司
B0IDTOJMW2,正勤财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],志兴国际,114.010939,22.977707,114.00588852907802,22.98041323354437,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JU3R58ZI,兴业银行24小时自助银行,金融保险服务;自动提款机;兴业银行ATM,160315,[],公园路与常马路辅路交叉口西南80米,114.010427,22.977876,114.00537779321928,22.980583689395253,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,兴业银行ATM
B0IARU6P8P,广州银行(东莞常平支行),金融保险服务;银行;银行,160100,[],常平镇常马路2号1栋108室,114.012403,22.98067,114.00734870337595,22.98337059747489,[],广东省,东莞市,东莞市,金融保险服务,银行,银行
B0I33HVT27,广东瑞兴教育投资有限公司,金融保险服务;银行;银行,160100,[],常平镇常马路星汇置地广场2栋1104,114.012928,22.980957,114.00787238786732,22.98365591612993,[],广东省,东莞市,东莞市,金融保险服务,银行,银行
B0HRGUAEHI,中国平安财产保险(东征路店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],星汇置地广场西南门东60米,114.012295,22.980796,114.00724096225996,22.98349686384327,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03018IG5W,中国建设银行(常平前进支行),金融保险服务;银行;中国建设银行,160106,[],常平镇海霞酒店1层,114.008721,22.977086,114.00367611098466,22.97979913965968,0769-83332450;0769-83397809,广东省,东莞市,东莞市,金融保险服务,银行,中国建设银行
B0FFK2BVA2,东莞农村商业银行(常平板石分理处),金融保险服务;银行;农村商业银行,160121,[],常东路盈都市华府10栋,114.007614,22.969498,114.00257238780216,22.97221773512556,[],广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFKOGSQ7,东莞农村商业银行24小时自助银行(常平板石分理处),金融保险服务;自动提款机;农村商业银行ATM,160318,[],常东路富盈都市华府,114.007638,22.969507,114.00259632683708,22.97222665903504,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B03018IJK5,中国建设银行24小时自助银行(常平前进分理处),金融保险服务;自动提款机;中国建设银行ATM,160303,[],常平大道,114.008413,22.976868,114.0033688980028,22.97958215850978,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国建设银行ATM
B0G14BCOJ6,中国太平洋保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],常平大道辅路与口岸大道交叉口西80米,114.009325,22.97882,114.00427848431616,22.98153058013636,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0H39ZT0S7,东莞市合庆鑫塑胶原料有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],常平镇美塑中路3号111室,114.040463,22.974703,114.03534716316868,22.977329765213565,0769-88608567;13929214577,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0I65A9QDE,东莞市浩安投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],常平镇翠珠路81号129室,114.007261,22.9668,114.00222045263698,22.969521957937463,13827299546,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JGV780CT,中国人保车险理赔定损中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],横江厦工业一路与横江厦围面前路交叉口西南80米,114.017218,22.985825,114.012151603343,22.98850920815355,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFI6G2S5,东莞市玉华投资公司办事处,金融保险服务;金融保险服务机构;金融保险机构,160000,[],土塘第一工业路与天桥路交叉口西北100米亿方工业园常平园区附近,114.023371,22.954636,114.0182921483524,22.95731601488547,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03017ULRW,东莞银行(常平广电支行),金融保险服务;银行;银行,160100,[],常平镇常平大道侧之广电大厦首层商铺,114.006307,22.975847,114.0012682665465,22.97856793904509,0769-82327068,广东省,东莞市,东莞市,金融保险服务,银行,银行
B03017UY6F,招商银行(东莞常平支行),金融保险服务;银行;招商银行,160109,[],常平大道嘉美豪苑101号,114.005742,22.975435,114.00070472049444,22.978157821921744,0769-81089988;0769-81089997;95555,广东省,东莞市,东莞市,金融保险服务,银行,招商银行
B03017ULS0,招商银行24小时自助银行(常平支行),金融保险服务;自动提款机;招商银行ATM,160306,[],常平镇常平大道嘉美豪苑101号,114.005757,22.975274,114.00071969310794,22.977996846018662,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,招商银行ATM
B0IBUADMH5,骏业财税,金融保险服务;财务公司;财务公司,160600,[],常平镇大京九建材城2栋2楼219号,114.041258,22.97589,114.03614063406134,22.978514370983373,0769-89600098,广东省,东莞市,东莞市,金融保险服务,财务公司,财务公司
B0FFH6U4M0,广东千百度保险代理常平营业部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华建半岛豪庭1号门西南80米,114.007078,22.964511,114.00203806314612,22.96723449253625,0769-86001356;18665105399,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0I0ZN8PTI,平安新一贷,金融保险服务;金融保险服务机构;金融保险机构,160000,[],会展支路与聚富路交叉口东160米,114.041038,22.977202,114.03592094687608,22.97982632431736,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03018J2VG,东莞农村商业银行24小时自助银行(寮步石龙坑支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],香市路泰隆酒店旁边,113.886994,22.98476,113.882085108671,22.98767756953354,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B0H6OHTL0N,陆邦财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],研发五路1号5栋,113.884275,22.961556,113.87936371655589,22.964481721907056,13902618625,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFM0P1I0,东莞农村商业银行(牛杨分理处),金融保险服务;银行;农村商业银行,160121,[],金钗路118号,113.888597,22.95452,113.88369219695632,22.957451520658097,0769-83322044,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFM0PRLK,东莞农村商业银行24小时自助银行(牛杨分理处),金融保险服务;自动提款机;农村商业银行ATM,160318,[],星城·翠珑湾3期西门北120米,113.888554,22.95459,113.88364913635084,22.95752146663956,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B0FFM19MN8,丰华锦秀实业投资有限公司寮步石龙坑分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],寮步镇,113.883631,22.979739,113.87871758302585,22.982656421820465,13480190060,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JAZSS7E4,广东汇善有道医疗投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],松山湖高新区林润智谷五号楼313,113.884088,22.960805,113.8791764865621,22.963730907029777,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JK0LN9LE,中国工商银行,金融保险服务;银行;中国工商银行,160105,[],沿湖路与金园新路交叉口南120米,113.880661,22.970645,113.87574350586551,22.973563938586167,[],广东省,东莞市,东莞市,金融保险服务,银行,中国工商银行
B0FFM23BOE,广东斓天实业投资有限公司(斓天大厦店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],凤凰大道6号斓天大厦F1层,113.934446,22.976122,113.92955086849028,22.979024306364845,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0H0ZSVFTF,东莞市领誉环保投资股份有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],科技二路16号领誉环保科研楼1,113.88307,22.959039,113.87815706042927,22.961964895316694,18938580788,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JGUOONHU,东莞新盛创新科技园投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],石大立交桥与松山湖大道辅路交叉口东北180米,113.880771,22.964403,113.87585408626602,22.967324716332858,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03017UO1O,中国邮政储蓄银行(毛织街营业所),金融保险服务;银行;中国邮政储蓄银行,160139,[],大朗镇富华北路69-73号,113.932692,22.956024,113.92779956667472,22.958937413051512,0769-83128361,广东省,东莞市,东莞市,金融保险服务,银行,中国邮政储蓄银行
B03017URJ0,中国邮政储蓄银行24小时自助银行(毛织街营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],大朗镇富华北路69-73号,113.932664,22.956156,113.92777157953552,22.959069394985,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B0J3ZSQW79,汇富,金融保险服务;金融保险服务机构;金融保险机构,160000,[],科技路辅路与油草岭一路交叉口西北60米,113.934806,22.982125,113.92991017655277,22.985024193087007,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JRMON1FW,东莞农村商业银行大朗高英分理处,金融保险服务;银行;农村商业银行,160121,[],东坑沿河西一路与永生工业路交叉口东60米,113.936374,22.978102,113.9314770328282,22.981000584378872,[],广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFKPHRN7,东莞市讯展实业投资有限公司,金融保险服务;证券公司;证券公司,160500,[],寮步镇石龙坑龙泉路205号,113.879566,22.981244,113.8746460175961,22.984157403408474,13549413855,广东省,东莞市,东莞市,金融保险服务,证券公司,证券公司
B0H3JC535K,顺锋汽车投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],银朗北路辅路与竹山路交叉口东40米,113.935529,22.959969,113.93063396681512,22.96287665883605,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFHCUHXQ,汉企联国际投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],松山湖管委会科技三路与研发一路交汇处,113.87991,22.959187,113.87499200923894,22.96211019979188,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JDPSKXUQ,东莞市冠成投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],东坑镇利丰时代5栋1004,113.93303,22.987789,113.92813526655304,22.99068827686144,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HASS6SYZ,众亨企业投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],东坑镇骏达中路骏达中路112号,113.936075,22.987208,113.9311777235543,22.99010310810924,18576809513,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JRHLOFZ9,中煌创投有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],塘厦镇春风路18号8栋3楼,114.031274,22.802535,114.02618765713788,22.8052538956856,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HBBK1Z5C,中国太平洋保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],西荣路林村公寓,114.082072,22.836616,114.07692372036732,22.839232787304013,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFM38TRN,保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],鸿运路与石桥段路交叉口西40米,114.033917,22.801125,114.02882526698733,22.803837514423098,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0IA35WZUO,东莞银行(林村支行),金融保险服务;银行;银行,160100,[],塘厦镇西荣路90号御城花园1号楼110室、111 室、112室、113室、114室、2号楼115室、116室、117室,114.081068,22.837579,114.07591973411132,22.840196169209545,0769-87812828,广东省,东莞市,东莞市,金融保险服务,银行,银行
B0JBT95KHC,思而凯投资管理有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],四黎中路与龙背岭龙腾路交叉口南80米,114.035438,22.797348,114.03034344864736,22.800057961865395,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
