id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFFH6SQU,樵珍花园,商务住宅;住宅区;住宅小区,120302,[],镇江浦西路,112.974803,22.94161,112.969633,22.9444464,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFGSYBI3,城中路,商务住宅;住宅区;住宅区,120300,[],城中路与城南路交叉口东南40米,113.046607,23.055102,113.041191,23.0576876,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅区
B0J2HULG54,佛山市和利成工业园区,商务住宅;产业园区;产业园区,120100,[],大沥镇太平南工业园太兴二路5号,113.088754,23.090771,113.0832639,23.0932852,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0FFLAIR4O,美东村,商务住宅;商务住宅相关;商务住宅相关,120000,[],仁爱西路与新围路交叉口东180米,113.099897,23.087517,113.0944024,23.0900307,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B0FFL9LLDO,邓合综合楼A座,商务住宅;楼宇;商务写字楼,120201,[],联星大道与邓合街交叉口东南140米,113.094736,23.065874,113.0892443,23.068397,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0FFG25YL2,富心工业区,商务住宅;产业园区;产业园区,120100,[],狮山镇联星大道,113.093459,23.06546,113.0879679,23.0679834,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B02F50WIHI,富悦楼,商务住宅;楼宇;商住两用楼宇,120203,[],乐城二路北65号,113.102664,23.07017,113.0971703,23.0726913,[],广东省,佛山市,南海区,商务住宅,楼宇,商住两用楼宇
B0FFGB5T1X,曹边第三工业区,商务住宅;产业园区;产业园区,120100,[],十三米路,113.096825,23.090213,113.0913309,23.0927255,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0FFKCLFEN,桂城荣耀国际金融中心8座,商务住宅;楼宇;商务写字楼,120201,[],联河路和中央大街交汇处荣耀国际金融中心附近,113.156039,23.070564,113.1505993,23.0731457,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0KDMA4BKW,姊妹公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],大沥镇河北村南大街七巷8号之一,113.158466,23.082418,113.1530298,23.0849991,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B0FFHCN8BD,新桂村,商务住宅;住宅区;住宅小区,120302,[],大沥镇盐步河西市场,113.159339,23.080392,113.1539045,23.0829755,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFKX3PXA,IFC国际金融中心,商务住宅;楼宇;商务写字楼,120201,[],桂城街道融和路24号,113.156319,23.069669,113.1508798,23.0722516,15913280166;16603089050,广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0K6C71R6P,万科荟光大厦,商务住宅;楼宇;商务写字楼,120201,[],桂城街道融和路24号,113.156427,23.069654,113.150988,23.0722368,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0FFFAQ2FR,保利花园二期,商务住宅;住宅区;住宅小区,120302,[],海八路与桂澜路交界处,113.153523,23.065988,113.1480792,23.0685671,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFKYOIJ0,维尚新零售综合体,商务住宅;楼宇;商务写字楼,120201,[],中央大街与宝翠北路交叉口西约220米,113.157591,23.069186,113.1521541,23.0717711,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0FFFSJ9RS,宏宇·景裕豪园,商务住宅;住宅区;住宅小区,120302,[],南一路76号,113.137668,23.06546,113.1321998,23.0680137,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFHUBZSS,华夏中央广场写字楼B座,商务住宅;楼宇;商务写字楼,120201,[],南庄镇陶博大道23号,113.021933,22.959909,113.0165979,22.9625983,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFJ2VK8Q,耀丰楼,商务住宅;住宅区;住宅小区,120302,[],南庄镇华夏陶瓷城,113.024965,22.956338,113.0196201,22.9590203,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B0FFHDRKJY,恒福玛缇大厦,商务住宅;楼宇;商务写字楼,120201,[],南庄镇陶博大道29号,113.021818,22.95932,113.0164833,22.9620099,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFGAJXSP,顺成企业总部大楼,商务住宅;楼宇;商务写字楼,120201,[],南庄镇陶博大道,113.022449,22.958106,113.0171123,22.9607946,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFL2UT2M,泛家居生态创业园,商务住宅;产业园区;产业园区,120100,[],陶南路与陶东路交叉口东约60米,113.02531,22.9566,113.0199639,22.9592813,[],广东省,佛山市,禅城区,商务住宅,产业园区,产业园区
B0FFG2367V,永丰工业区,商务住宅;产业园区;产业园区,120100,[],南庄大道,113.04438,22.981637,113.0389749,22.9842592,[],广东省,佛山市,禅城区,商务住宅,产业园区,产业园区
B0FFJO6M7Y,名帝企业总部大楼,商务住宅;楼宇;商务写字楼,120201,[],南庄镇陶博大道景盛楼A座,113.023301,22.957714,113.0179615,22.9604004,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFKCHIJB,昊晟企业总部大楼,商务住宅;楼宇;商务写字楼,120201,[],陶博大道与会展一环路南段交叉口东南约100米,113.02124,22.959824,113.0159072,22.9625153,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0JB9SW1RC,写字楼,商务住宅;楼宇;商务写字楼,120201,[],陶博东二路与会展一环路南段交叉口南140米,113.021815,22.959431,113.0164803,22.9621209,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFLPP35N,和谐楼,商务住宅;楼宇;商务写字楼,120201,[],陶南路与陶东路交叉口东南60米,113.024223,22.956087,113.0188805,22.9587715,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFJQ7EQ1,唯界国际瓷石营销大楼,商务住宅;楼宇;商务写字楼,120201,[],会展五环路与陶博大道交叉口东100米顺成企业总部大楼附近,113.022634,22.958134,113.0172967,22.9608221,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFHLKV6M,陶博大道30座,商务住宅;楼宇;商务写字楼,120201,[],陶博大道与会展五环路交叉口南100米,113.021052,22.957299,113.01572,22.9599919,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFHS64U5,雅仕阁,商务住宅;商务住宅相关;商务住宅相关,120000,[],南庄大道海盛东方国际环保建材城,113.021945,22.981554,113.0166084,22.984234,[],广东省,佛山市,禅城区,商务住宅,商务住宅相关,商务住宅相关
B0IASCLJS9,陶堡大厦,商务住宅;楼宇;商务写字楼,120201,[],陶南路七座与陶南路交叉口东南40米,113.021461,22.955716,113.0161277,22.9584084,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFFOQZZB,陶南路7座,商务住宅;楼宇;商务写字楼,120201,[],陶堡大厦,113.021429,22.95572,113.0160959,22.9584125,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFM4NCWQ,德信禹洲曦悦(建设中),商务住宅;商务住宅相关;商务住宅相关,120000,[],杏吉路,113.039224,22.958891,113.0338348,22.961535,0757-85338111,广东省,佛山市,禅城区,商务住宅,商务住宅相关,商务住宅相关
B0J26CY1GS,壹里科创云廊一期(建设中),商务住宅;商务住宅相关;商务住宅相关,120000,[],贺丰大道东南侧,113.046643,22.965293,113.041233,22.9679172,[],广东省,佛山市,禅城区,商务住宅,商务住宅相关,商务住宅相关
B0J1CCGD9Y,壹里科创云廊(建设中),商务住宅;住宅区;住宅小区,120302,[],贺丰大道005号,113.0466,22.965114,113.0411901,22.9677384,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B0IAX416MA,永康商住楼,商务住宅;商务住宅相关;商务住宅相关,120000,[],人和路17号,113.009297,22.973669,113.0040045,22.9763894,[],广东省,佛山市,禅城区,商务住宅,商务住宅相关,商务住宅相关
B0FFGCQZCR,启鸿创益中心,商务住宅;楼宇;商务写字楼,120201,[],西樵镇江浦西路94号,112.976832,22.938451,112.9716555,22.9412831,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B02F5116A1,樵韵楼,商务住宅;楼宇;商务写字楼,120201,[],西樵镇官山江浦西路96号,112.97508,22.940355,112.9699092,22.9431912,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0KURS8SEA,西樵祥和楼,商务住宅;住宅区;住宅小区,120302,[],祥和街三巷与庆和街交叉口东120米,112.982001,22.94462,112.9768067,22.9474347,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F50UBE7,樵安楼,商务住宅;住宅区;住宅小区,120302,[],长堤路54号,112.97461,22.942068,112.9694406,22.9449047,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F50WHAI,汇丰·半岛花园,商务住宅;住宅区;住宅区,120300,[],西樵镇官山朝乐路20号,112.974659,22.942645,112.9694894,22.9454814,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅区
B0FFIS5XN3,振锋大夏,商务住宅;商务住宅相关;商务住宅相关,120000,[],西樵镇官山江浦西路100号,112.97437,22.941076,112.9692015,22.9439138,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B0JG7H0UWF,南海1872文创园,商务住宅;产业园区;产业园区,120100,[],西樵镇江浦东路1号,112.984095,22.940444,112.9788937,22.9432544,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0FFHDSUL3,樵贵村南区,商务住宅;住宅区;住宅小区,120302,[],长堤路与江浦西路交叉口北160米,112.974035,22.942603,112.9688675,22.9454411,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0IDY4VYFW,樵景新村,商务住宅;住宅区;住宅小区,120302,[],樵乐路与朝乐路交叉口东北20米,112.975516,22.945051,112.9703435,22.947884,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFFTNOZS,金鼎楼,商务住宅;住宅区;住宅区,120300,[],长堤路与江浦西路交叉口北60米,112.973496,22.941696,112.9683303,22.944536,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅区
B0FFG4R8HX,樵山明珠花园,商务住宅;住宅区;住宅小区,120302,[],庆和街附近,112.981632,22.946462,112.9764388,22.949277,0757-81003388,广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFF2E73A,翔发大厦,商务住宅;楼宇;商务写字楼,120201,[],西樵镇长堤路,112.984622,22.943951,112.9794187,22.9467583,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B02F50UDB2,碧云轩,商务住宅;住宅区;住宅小区,120302,[],朝乐路29号,112.974606,22.945111,112.9694365,22.9479465,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFF33T7O,樵雄花园H座,商务住宅;住宅区;住宅小区,120302,[],西樵镇长堤路62号,112.973633,22.942087,112.9684668,22.9449264,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F50UBE5,樵贵邨,商务住宅;住宅区;住宅小区,120302,[],西樵镇朝乐路15号,112.973437,22.943744,112.9682714,22.9465833,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0IB2UUHBS,叠翠苑,商务住宅;住宅区;住宅小区,120302,[],吉水大道与朝乐路交叉口东北150米,112.973015,22.943098,112.9678508,22.9459387,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFHI13JS,樵岭凰座,商务住宅;商务住宅相关;商务住宅相关,120000,[],西樵镇江浦东路26号,112.985288,22.943429,112.9800824,22.9462346,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B02F50ZGU6,康胜新村,商务住宅;住宅区;住宅区,120300,[],海边大道与樵乐路交叉口西120米,112.974054,22.945214,112.9688863,22.9480509,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅区
B0FFG3NKEW,樵岭国际,商务住宅;楼宇;商住两用楼宇,120203,[],江浦路与登山大道交汇处,112.986211,22.942979,112.9810022,22.9457821,0757-66821333,广东省,佛山市,南海区,商务住宅,楼宇,商住两用楼宇
B0FFIS5V41,樵岭·官山名门,商务住宅;住宅区;住宅小区,120302,[],长堤路与樵金公路交叉口西南120米,112.985338,22.944431,112.9801322,22.947236,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFJ3HTLU,A区住宅,商务住宅;住宅区;住宅小区,120302,[],登山大道与西街一巷交叉口西北120米,112.986205,22.939819,112.9809965,22.9426234,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F508FQY,广东省新光源产业基地,商务住宅;产业园区;产业园区,120100,[],狮山镇罗村光明大道16号,113.043552,23.041635,113.0381451,23.0442332,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0JG6CKQN9,广东汇车港综合楼,商务住宅;楼宇;商务写字楼,120201,[],机场路与鸿安街交叉口东南40米,113.102213,23.070694,113.0967193,23.073215,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B02F50UDB3,樵龙苑,商务住宅;住宅区;住宅小区,120302,[],西樵镇樵高路,112.997402,22.949113,112.9921533,22.9518799,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0KR6LWNS4,良业里,商务住宅;住宅区;住宅小区,120302,[],红光村西南侧230米,113.00408,22.963855,112.9988066,22.9665953,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B0KR6CQ9DB,劝善里,商务住宅;住宅区;住宅小区,120302,[],红光村南侧220米,113.004918,22.963341,112.9996416,22.966079,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B0KUGZR0PF,吉利金辉公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],佛山神城南庄镇吉利下街村安华巷6号,113.013205,22.972445,113.0078989,22.9751543,13825584540,广东省,佛山市,禅城区,商务住宅,商务住宅相关,商务住宅相关
B0I6DCPOC5,华兴创意园,商务住宅;产业园区;产业园区,120100,[],南庄镇二马路50号,113.014269,22.965683,113.0089596,22.968392,[],广东省,佛山市,禅城区,商务住宅,产业园区,产业园区
B0I0V5DRPL,万科城康桥,商务住宅;住宅区;住宅小区,120302,[],,112.998884,22.969714,112.9936287,22.9724676,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B0FFM0U6IK,华丰楼,商务住宅;住宅区;住宅小区,120302,[],城中路与长庚路交叉口东南约20米,113.046151,23.055708,113.0407362,23.0582944,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFG3QUCE,合丰科技工业园,商务住宅;产业园区;产业园区,120100,[],第一工业区如意路与下柏工业大道交叉口南160米,113.02674,23.05979,113.0213824,23.0624229,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0FFGA93AO,华盛楼,商务住宅;商务住宅相关;商务住宅相关,120000,[],罗村街道城中路,113.04585,23.056574,113.0404359,23.0591607,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B0FFK7QXV6,永业楼,商务住宅;楼宇;楼宇相关,120200,[],城中路与新兴街交叉口东南40米,113.047402,23.054138,113.041984,23.0567223,[],广东省,佛山市,南海区,商务住宅,楼宇,楼宇相关
B02F50UDWK,园景楼,商务住宅;住宅区;住宅小区,120302,[],罗村街道城中路,113.045298,23.058409,113.0398853,23.0609961,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFHQ23T8,建工楼,商务住宅;住宅区;住宅小区,120302,[],罗湖一路30号,113.045255,23.05767,113.0398424,23.0602575,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFG3QUC8,下柏新富公寓,商务住宅;住宅区;住宅小区,120302,[],狮山镇罗村下柏如意路,113.02659,23.060202,113.0212329,23.0628352,0757-81269669,广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F50X8BQ,永兴楼(城中路),商务住宅;住宅区;住宅小区,120302,[],狮山镇罗村外滩西区16号,113.047595,23.054058,113.0421765,23.0566419,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F508MMB,下柏工业区,商务住宅;产业园区;产业园区,120100,[],松丰路,113.031592,23.062737,113.0262188,23.0653556,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0FFH454VZ,汇景时代广场,商务住宅;楼宇;商务写字楼,120201,[],狮山镇罗东新村,113.047761,23.046238,113.0423426,23.0488249,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0FFKNRV3U,水利楼,商务住宅;商务住宅相关;商务住宅相关,120000,[],城中路与新兴街交叉口东南60米,113.047488,23.054056,113.0420698,23.0566402,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B0FFGAD7P3,广东省新光源产业基地C区3座,商务住宅;商务住宅相关;商务住宅相关,120000,[],新光源产业基地B区B2座B梯3层正西方向191米,113.045185,23.042658,113.0397736,23.0452521,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B0FFJXGGYA,万科城社区营地,商务住宅;住宅区;住宅区,120300,[],,112.998307,22.969317,112.9930538,22.9720725,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅区
B0FFLAI7NU,幸福家园,商务住宅;住宅区;住宅小区,120302,[],解放西路与解放二路交叉口西60米,113.009395,22.976721,113.0041019,22.9794398,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B02F507SWK,丽雅苑,商务住宅;住宅区;住宅小区,120302,[],常安路10号,112.884128,22.883275,112.8791024,22.8862408,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B02F507QL2,明都广场,商务住宅;住宅区;住宅小区,120302,[],荷香路442-19号,112.883561,22.889748,112.8785347,22.8927107,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0FFHWMADT,沙溪安定楼,商务住宅;住宅区;住宅小区,120302,[],永三公寓(龙津西路西100米)永三公寓A座附近,113.009166,22.953402,113.0038753,22.9561315,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B02F50UBE6,樵晖名苑,商务住宅;住宅区;住宅小区,120302,[],西樵镇银杏路8号,113.002825,22.929499,112.9975583,22.9322577,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0IAX40Z26,南庄镇政府华龙楼,商务住宅;楼宇;商务写字楼,120201,[],解放路与下沙南大街交叉口南40米,113.010367,22.977851,113.0050704,22.9805664,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0HDXA9W93,成成公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],南庄镇龙津东路195号,113.010646,22.959822,113.0053496,22.9625443,[],广东省,佛山市,禅城区,商务住宅,商务住宅相关,商务住宅相关
B0FFL37D4M,泳正花园,商务住宅;商务住宅相关;商务住宅相关,120000,[],龙津东路与永光新村大街交叉口北100米,113.011375,22.953162,113.0060765,22.955885,[],广东省,佛山市,禅城区,商务住宅,商务住宅相关,商务住宅相关
B0J12CY0NQ,永光村,商务住宅;住宅区;住宅小区,120302,[],龙津东路269号,113.012184,22.95325,113.0068827,22.9559705,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B0FFK849JL,新纪元小区,商务住宅;住宅区;住宅小区,120302,[],江浦东路与樵高路交叉口西320米,112.994071,22.945664,112.9888344,22.9484424,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F507HZ4,丽湖名轩,商务住宅;住宅区;住宅小区,120302,[],银杏路6号,113.001582,22.928748,112.9963198,22.9315108,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFGADF0V,观山上岛,商务住宅;住宅区;住宅小区,120302,[],樵高路2号,112.993923,22.948039,112.9886868,22.9508169,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0JBOZPSMO,龙津集团公司综合楼,商务住宅;楼宇;商务写字楼,120201,[],吉利大道西与群安大街八巷交叉口东240米,113.017609,22.951418,113.0122891,22.9541234,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFG4PYJ9,华斯达大厦,商务住宅;楼宇;商务写字楼,120201,[],南庄镇华夏陶瓷城陶南路18号,113.014316,22.954564,113.0090072,22.9572777,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B02F50X3HP,亿方国际,商务住宅;住宅区;住宅小区,120302,[],陶博五路,113.013026,22.954758,113.0077217,22.9574754,0757-82532811,广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B0HDTAKGE5,南执雅苑,商务住宅;住宅区;宿舍,120303,[],西樵镇环山大道山根,113.000137,22.928019,112.99488,22.9307865,[],广东省,佛山市,南海区,商务住宅,住宅区,宿舍
B0K6DS88AY,中亚产业园,商务住宅;产业园区;产业园区,120100,[],曹边大道与佛山大道北交叉口西北100米,113.102627,23.085904,113.0971322,23.0884187,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0JABZUXJX,新联昌产业园,商务住宅;产业园区;产业园区,120100,[],太兴路33-3号,113.0896,23.091726,113.0841092,23.0942394,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0FFI2KE00,罗村镇务庄幸福新村,商务住宅;商务住宅相关;商务住宅相关,120000,[],狮山镇务庄管理区,113.02167,23.050968,113.0163297,23.0536188,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B0I1YA4OGT,益南市场B1座,商务住宅;楼宇;商务写字楼,120201,[],前庄新村大街与东兴旧村大街交叉口东160米,113.008081,22.978577,113.0027924,22.9812989,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0IGK7KH0S,民汇金融大厦,商务住宅;商务住宅相关;商务住宅相关,120000,[],沿江路463号银海广场3座,112.894632,22.897778,112.8896083,22.9007434,[],广东省,佛山市,高明区,商务住宅,商务住宅相关,商务住宅相关
B0FFG7ZA3W,富安花园(鸿安街),商务住宅;住宅区;住宅小区,120302,[],乐城北三路与鸿安街交叉口西80米,113.101102,23.068071,113.0956086,23.070593,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFG7ON36,广东省新光源产业基地C区,商务住宅;产业园区;产业园区,120100,[],狮山镇罗村镇罗村大道南朗沙市场,113.045647,23.042773,113.0402344,23.045366,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0IUGUFXMJ,名园,商务住宅;住宅区;住宅小区,120302,[],杏吉路与南庄二马路交叉口东南20米,113.017798,22.971041,113.0124761,22.9737374,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B02F50UAPH,泰和广场,商务住宅;住宅区;住宅小区,120302,[],泰和路83号,112.883321,22.8868,112.8782948,22.8897637,0757-88213868,广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0ID2SIQZV,佛山市中恒绿城,商务住宅;商务住宅相关;商务住宅相关,120000,[],常安路与高明大道东辅路交叉口北120米,112.884417,22.883759,112.8793916,22.8867248,[],广东省,佛山市,高明区,商务住宅,商务住宅相关,商务住宅相关
B02F50V0VQ,升江工业园,商务住宅;产业园区;产业园区,120100,[],如意路19号,113.022118,23.055396,113.0167759,23.0580437,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B02F5006C2,大镇工业区,商务住宅;产业园区;产业园区,120100,[],广佛公路与曹边大道交叉口东南60米,113.103631,23.085007,113.0981363,23.0875223,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0FFI2IYNX,富心村第五巷0-0,商务住宅;住宅区;住宅小区,120302,[],富心村,113.092874,23.06487,113.0873832,23.0673938,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F507TSV,盛丰花园,商务住宅;住宅区;住宅小区,120302,[],罗村乐安开发区乐城二路,113.102055,23.068362,113.0965615,23.070884,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F50X8M2,富安花园B区,商务住宅;住宅区;住宅小区,120302,[],乐城三路北1号,113.101303,23.067339,113.0958096,23.0698613,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFH4ATIK,祥富楼,商务住宅;住宅区;住宅区,120300,[],狮山镇罗村机场路口,113.102533,23.069121,113.0970394,23.0716428,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅区
B0GK1C09R6,香缤天玺名苑,商务住宅;住宅区;住宅小区,120302,[],沿江路456号,112.893115,22.897686,112.8880912,22.9006509,0757-88266888,广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0FFH704E5,富康花园,商务住宅;住宅区;住宅小区,120302,[],月明街与云开街交叉口北40米,112.883317,22.888505,112.8782907,22.891468,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0FFKF80V4,东街四巷6,商务住宅;住宅区;住宅小区,120302,[],安乐东街,113.095342,23.064875,113.0898501,23.0673983,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFKCHIWU,如意路16,商务住宅;商务住宅相关;商务住宅相关,120000,[],第一工业区如意路与第一工业区吉祥路交叉口东20米,113.022981,23.05642,113.017636,23.0590648,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B02F507C8O,华辉苑,商务住宅;住宅区;住宅小区,120302,[],泰和路38号,112.883129,22.885015,112.8781028,22.8879793,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B02F50ZASR,海棠居,商务住宅;住宅区;住宅区,120300,[],高明大道东辅路与常安路交叉口西北160米,112.883627,22.883761,112.8786012,22.8867262,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅区
B0FFKTK1HG,泰丰华府小区,商务住宅;住宅区;住宅小区,120302,[],泰和路81号,112.882857,22.886422,112.8778306,22.8893855,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0FFIIN3M3,东华城,商务住宅;商务住宅相关;商务住宅相关,120000,[],东华路与水仙巷交叉口南50米,112.886265,22.894313,112.8812397,22.8972758,[],广东省,佛山市,高明区,商务住宅,商务住宅相关,商务住宅相关
B02F508FRA,恒富嘉庭,商务住宅;住宅区;住宅小区,120302,[],乐城二路北3号,113.102728,23.068511,113.0972344,23.0710331,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0JGBOB81P,锦光大厦,商务住宅;楼宇;商务写字楼,120201,[],外滩南路与外滩北路交叉口西南100米,113.04657,23.056643,113.041154,23.059228,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B02F50X8JE,名雅居,商务住宅;住宅区;住宅小区,120302,[],月明街与云开街交叉口西南100米,112.882873,22.887369,112.8778465,22.8903322,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0KR69XJ33,兴和里,商务住宅;住宅区;住宅小区,120302,[],南庄镇醒群村公共电子阅览室南侧150米,113.022807,22.938249,113.0174704,22.9409451,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B0FFKHG9V8,河滘员工村,商务住宅;住宅区;住宅小区,120302,[],南庄镇河滘村,113.047011,22.946028,113.0416013,22.9486596,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅小区
B02F50X8FL,杏头员工村,商务住宅;住宅区;住宅区,120300,[],南庄镇杏头市场,113.040455,22.952596,113.0350627,22.9552398,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅区
B0G0DM5RG9,杏头工业园区,商务住宅;产业园区;产业园区,120100,[],吉利大道西与樵乐路立交交叉口东320米,113.038208,22.953458,113.0328221,22.9561068,[],广东省,佛山市,禅城区,商务住宅,产业园区,产业园区
B0FFGUP2T4,银钻员工公寓,商务住宅;住宅区;宿舍,120303,[],吉利大道西附近,113.031328,22.953749,113.0259629,22.9564152,[],广东省,佛山市,禅城区,商务住宅,住宅区,宿舍
