id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B02F38SSOJ,深圳市正东担保有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新云路35号,114.239964,22.714068,114.2351221160199,22.716901752675152,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B02F309T1K,平安银行(深圳龙岗支行),金融保险服务;银行;平安银行,160117,[],中心城吉祥路41号新亚洲花园1A,114.238027,22.713715,114.23318306902988,22.716548059032387,0755-28952019,广东省,深圳市,龙岗区,金融保险服务,银行,平安银行
B0IRTXIGPF,众聚盛投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],名居广场西南门西北70米,114.232264,22.698702,114.22741397080668,22.701535871707392,13714441114,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0J3ULWCJZ,厚谱资本,金融保险服务;金融保险服务机构;金融保险机构,160000,[],中粮祥云广场A2座2302,114.23252,22.696273,114.22767046682762,22.699107658932952,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0JDCZ0I9L,前海彤泰金融,金融保险服务;金融保险服务机构;金融保险机构,160000,[],金龙路中粮祥云广场2A栋3510,114.232511,22.696278,114.22766145455046,22.699112651861995,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0HRYUGLQ1,杭州银行24小时自助银行(龙岗支行),金融保险服务;自动提款机;自动提款机,160300,[],龙城街道中粮祥云1栋1层(爱联地铁站D口步行390米),114.231944,22.694973,114.22709377777744,22.69780761182552,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,自动提款机
B02F38IU0C,中国银行24小时自助银行(公园大地支行),金融保险服务;自动提款机;中国银行ATM,160301,[],龙翔大道6001号,114.233423,22.707063,114.2285739636432,22.70989541891687,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国银行ATM
B02F37RZPR,平安银行24小时自助银行(龙岗支行),金融保险服务;自动提款机;平安银行ATM,160314,[],吉祥路173号,114.238032,22.713747,114.23318807253236,22.71658005252268,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,平安银行ATM
B0H6UDSKT7,杭州银行(龙岗支行),金融保险服务;银行;银行,160100,[],中粮祥云一期1栋1层(爱联地铁站D口步行480米),114.231497,22.694409,114.22664620576398,22.69724345368843,0755-89895660;0755-89895688;95398,广东省,深圳市,龙岗区,金融保险服务,银行,银行
B0HUUUT5JN,平安证券股份有限公司(深圳龙岗吉祥路证券营业部),金融保险服务;证券公司;证券公司,160500,[],吉祥路85号新亚洲花园A区3A39,114.238049,22.713371,114.2332051152883,22.71620416254427,0755-28504247,广东省,深圳市,龙岗区,金融保险服务,证券公司,证券公司
B0J3TOJSW9,太平人寿,金融保险服务;保险公司;保险公司,160400,[],爱联中粮祥云广场A座1409,114.231918,22.694992,114.22706774142296,22.697826589723395,[],广东省,深圳市,龙岗区,金融保险服务,保险公司,保险公司
B0J1953NM7,抵押借款,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙翔大道与怡翠路交叉口西南140米,114.232911,22.705201,114.2280614149872,22.70803359416326,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0G0DCBF1Z,中国邮政储蓄银行(龙岗区支行),金融保险服务;银行;中国邮政储蓄银行,160139,[],中粮祥云国际1栋D座L1-03号,114.230945,22.693679,114.22609349074564,22.696513256586528,0755-89557722,广东省,深圳市,龙岗区,金融保险服务,银行,中国邮政储蓄银行
B0G1P7LC67,中泰证券,金融保险服务;证券公司;证券公司,160500,[],吉祥路与新云路交叉口西80米,114.238008,22.713523,114.23316406019175,22.71635610294016,[],广东省,深圳市,龙岗区,金融保险服务,证券公司,证券公司
B0FFGB98W8,中泰证券股份有限公司吉祥路证券营业部,金融保险服务;证券公司;证券营业厅,160501,[],吉祥路173号3层,114.238039,22.713778,114.23319507831243,22.716611047170453,0755-28295538;0755-28951358,广东省,深圳市,龙岗区,金融保险服务,证券公司,证券营业厅
B0FFLJ6YYH,中泰证券股份有限公司吉祥路营业部,金融保险服务;证券公司;证券营业厅,160501,[],新亚洲花园东2门南130米,114.238048,22.713654,114.23320409616976,22.716487084977345,[],广东省,深圳市,龙岗区,金融保险服务,证券公司,证券营业厅
B02F30AHL6,中国农业银行(深圳龙翔支行),金融保险服务;银行;中国农业银行,160107,[],龙城街道吉祥路219号新亚洲花园门口1-2层,114.23789,22.714878,114.2330458428392,22.717710680014,0755-28950002,广东省,深圳市,龙岗区,金融保险服务,银行,中国农业银行
B0GK0Z8IK5,中国邮政储蓄银行24小时自助银行(龙岗区支行),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],中粮祥云国际1栋D座L1-03号铺,114.231036,22.693572,114.226184623909,22.696406347071864,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B0FFIKG4XL,邮政自提点,金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],宝龙社区宝龙六路新中桥工业区宿舍B栋一楼(新桥联合)代办所,114.280809,22.696048,114.27597601865178,22.698870627730976,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B02F306LX9,中国农业银行24小时自助银行(龙翔支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],吉祥路219号,114.237921,22.715012,114.23307686880958,22.7178446571939,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国农业银行ATM
B02F37VP5B,中国农业银行(深圳爱联支行),金融保险服务;银行;中国农业银行,160107,[],如意路245号,114.229241,22.698606,114.22438675173936,22.701437759658283,0755-28991248,广东省,深圳市,龙岗区,金融保险服务,银行,中国农业银行
B0I60Y8YM5,医疗保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深圳龙城医院门诊楼西北门旁,114.230774,22.703283,114.22592164097594,22.70611467030229,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFKMOBXQ,中华联合财产保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],余岭西路龙城华府4号楼104号,114.229986,22.699671,114.2251327581123,22.70250304189144,0755-84833631,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B02F37VP5C,中国农业银行24小时自助银行(爱联支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],余岭西路2号供销合作大厦F1层,114.229116,22.698525,114.22426157457338,22.70135668520321,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国农业银行ATM
B0J06NHLIM,荣鼎财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],如意路344号雅庭名苑,114.230268,22.701485,114.22541504362204,22.7043167776074,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0IUCUYHCP,农村商业银行,金融保险服务;银行;农村商业银行,160121,[],如意路与余岭西路交叉口东北60米,114.229798,22.699749,114.2249444840906,22.70258088317162,0755-28911649,广东省,深圳市,龙岗区,金融保险服务,银行,农村商业银行
B0FFHF9RT9,中国信合农民工金融服务中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],雅庭名苑A栋,114.229038,22.701689,114.22418325899017,22.704519807564463,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B02F37W0KD,深圳市金海鹏程投资发展有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],如意路如意大厦10楼,114.228952,22.698209,114.22409735457954,22.7010406404997,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFH8VN4N,深圳市飞的投资管理顾问有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],中心城花园坪小区A区一巷3号一楼,114.229133,22.704257,114.22427823433205,22.707087208634523,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0JK7RPTJU,溢通财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙翔大道与如意路交叉口东80米,114.228673,22.701438,114.2238177380625,22.70426859057693,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFHHNSOI,星河COCO Park-交通银行沃尔玛信用卡申办点,金融保险服务;金融保险服务机构;金融保险机构,160000,[],爱南路与犁嘴路交叉口东220米,114.228505,22.691021,114.22365015261946,22.693854108818247,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0HKCS8GVP,免费办理广发银行信用卡(星河COCOPark店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],爱南路666号星河COCO Park龙岗店F1层,114.228794,22.691043,114.22393957858404,22.69387632890174,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0IR4122MD,平安普惠,金融保险服务;金融保险服务机构;金融保险机构,160000,[],雅宝路1号星河WORLD COCO PARKB座,114.228785,22.690761,114.22393058327776,22.693594392036776,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0J134FPY5,邮储信用卡,金融保险服务;金融保险服务机构;金融保险机构,160000,[],爱南路与犁嘴路交叉口东240米,114.228708,22.691127,114.22385344639478,22.693960241181465,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFJI6ATH,中金资本,金融保险服务;金融保险服务机构;金融保险机构,160000,[],花园坪C区八巷8-6029号附近,114.22913,22.706296,114.22427510006712,22.709125668123267,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFF4QJ73,鼎诚保险超市,金融保险服务;保险公司;保险公司,160400,[],中心城如意路顺景花园448号,114.227334,22.701674,114.22247670990356,22.70450345431393,0755-89558526,广东省,深圳市,龙岗区,金融保险服务,保险公司,保险公司
B0KBTZ1Q73,深圳市鼎诚保险代理有限公司大运营业部,金融保险服务;保险公司;保险公司,160400,[],如意路与龙翔大道交叉口北60米,114.227348,22.701733,114.22249072754464,22.70456245051963,[],广东省,深圳市,龙岗区,金融保险服务,保险公司,保险公司
B0GK0D8JHX,咚咚金服,金融保险服务;金融保险服务机构;金融保险机构,160000,[],星河时代西北1门东北50米,114.227009,22.694265,114.22215168302056,22.69709608252172,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0GKTROXZZ,深圳市生金子资产管理有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],园山街道荷坳社区龙岗大道8288号大运软件小镇61栋101,114.230272,22.683803,114.225420174898,22.686639209690217,18127258226,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0H6Z9TJY8,茶道文化茗创投资交流,金融保险服务;金融保险服务机构;金融保险机构,160000,[],大运软件小镇66栋(大运地铁站8号口步行160米),114.229214,22.684215,114.22436062861904,22.687050324899225,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0JKZCU0NB,深圳市喜三德投资集团有限责任公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],大运软件小镇66栋3楼301室,114.229858,22.683356,114.225005613682,22.686192014571446,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0H6X5WONP,中国平安财产保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],水荷立交与龙岗大道辅路交叉口南40米,114.22919,22.681406,114.22433677241698,22.68424198020911,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0H32759W4,深圳宝安桂银村镇银行24小时自助服务银行(龙西),金融保险服务;自动提款机;自动提款机,160300,[],对面岭中路与对面岭一巷交叉口北20米,114.243879,22.739512,114.23903920801324,22.742339647697506,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,自动提款机
B0J2AL62E7,桂银村镇银行,金融保险服务;银行;银行,160100,[],对面岭一巷与对面岭中路交叉口西20米,114.243823,22.739413,114.23898316569988,22.742240664576684,[],广东省,深圳市,龙岗区,金融保险服务,银行,银行
B02F30A3BR,深圳农商银行(五联支行),金融保险服务;银行;深圳农村商业银行,160152,[],龙岗街道五联路105号101,114.238247,22.746457,114.23340122667584,22.749280690839985,0755-84837845,广东省,深圳市,龙岗区,金融保险服务,银行,深圳农村商业银行
B02F38IBXJ,深圳农村商业银行24小时自助银行(五联支行),金融保险服务;自动提款机;深圳农村商业银行ATM,160349,[],五联路105号,114.238237,22.746458,114.23339121561813,22.749281686177508,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,深圳农村商业银行ATM
B0H0XC52N3,中邦安泰深圳投资控股,金融保险服务;金融保险服务机构;金融保险机构,160000,[],五联路6-1号,114.245311,22.74608,114.24047198865964,22.74890595086974,15815502768,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0J3T7LZQN,深圳农村商业银行,金融保险服务;银行;深圳农村商业银行,160152,[],五联路与学峰路交叉口东南20米,114.238271,22.746481,114.2334252515155,22.749304693964287,0755-84837845,广东省,深圳市,龙岗区,金融保险服务,银行,深圳农村商业银行
B0JDA7W4R7,深圳市龙岗五联揽投部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],协力路与创建路交叉口西北40米,114.2345,22.745676,114.22964987340394,22.7484980385908,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B02F37TP1A,深圳农商银行(龙西支行),金融保险服务;银行;深圳农村商业银行,160152,[],龙西中路151号,114.248268,22.746684,114.2434311548837,22.749510105860693,0755-84877843,广东省,深圳市,龙岗区,金融保险服务,银行,深圳农村商业银行
B0FFG3X2OB,深圳农商银行ATM(龙西支行),金融保险服务;自动提款机;农村商业银行ATM|金融保险服务;自动提款机;深圳农村商业银行ATM,160318|160349,[],龙西中路与富源路交叉口西北40米,114.248212,22.746758,114.2433751118186,22.74958407993785,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,农村商业银行ATM
B0J065OOQT,深圳农村商业银行,金融保险服务;银行;深圳农村商业银行,160152,[],龙西中路与富源路交叉口西北40米,114.248266,22.746681,114.2434291537072,22.74950710665897,0755-84877843,广东省,深圳市,龙岗区,金融保险服务,银行,深圳农村商业银行
B0FFF2D312,深圳市小满投资担保有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙西中路138号,114.24853,22.746856,114.2436933216284,22.74968206739676,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B02F38UI85,深圳市宇宏投资集团有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],长兴北路6号博深科技大厦F8层,114.244431,22.73216,114.23959214827616,22.73498993352449,0755-89910520,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B02F38MFIH,深圳市启腾酒店投资管理有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙西中路1号101及-6楼,114.252017,22.739586,114.2471828753839,22.742414200452043,13823360933,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0HBBK0HYG,理赔保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],延著路上角环新村,114.230999,22.733055,114.22614505745138,22.73587857616878,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0J0KO4Y86,谦禾轩在线支付,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙西东路与馨园路交叉口西南60米,114.254182,22.736722,114.24934909955746,22.739550780472968,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFJ28E6O,深圳市元昌盈投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙城街道回龙路乐年广场9栋101室,114.22981,22.734423,114.22495429182612,22.737245320614186,0755-89930880,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFHEELLX,中国建设银行(清林径支行),金融保险服务;银行;中国建设银行,160106,[],万科清林径南门西70米,114.230174,22.748894,114.22531788855612,22.751712241043947,95533,广东省,深圳市,龙岗区,金融保险服务,银行,中国建设银行
B0FFFPPRGZ,中国建设银行24小时自助银行(清林径支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],朱古石路与连心路交叉口北200米,114.230205,22.748908,114.22534893168618,22.75172625927047,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国建设银行ATM
B0IG75PW24,深圳市乐百年投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙西东路与盛平中路交叉口西180米,114.254612,22.736645,114.24977928806643,22.73947372830231,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0J2A51HHD,深圳和地投资控股有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],清水路28号和地·创客大厦,114.254772,22.745363,114.24993879965008,22.74818908512973,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFMACOS0,连泰投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],盐龙大道辅路与清水路交叉口西南60米,114.255764,22.74357,114.25093130129603,22.7463964229648,15766209997,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B02F38J1TO,中国邮政储蓄银行(深圳新生营业所),金融保险服务;银行;中国邮政储蓄银行,160139,[],新生路196-4号,114.270794,22.741435,114.2659623766539,22.74425448293478,0755-84825611,广东省,深圳市,龙岗区,金融保险服务,银行,中国邮政储蓄银行
B0FFF4F2M9,中国邮政储蓄银行24小时自助银行(新生营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],新生路196号兴佳业购物广场,114.270748,22.741485,114.26591638433692,22.744304503566667,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B0I3F155RW,天安保险龙岗定损中心,金融保险服务;保险公司;保险公司,160400,[],龙岗街道新生社区新生路176号华锦食尚荟,114.272938,22.741791,114.26810575768964,22.744608633444937,[],广东省,深圳市,龙岗区,金融保险服务,保险公司,保险公司
B0J06COS2V,天安保险,金融保险服务;保险公司;保险公司,160400,[],龙岗街道新生社区新生路176号华锦食尚荟,114.272943,22.741909,114.26811074858406,22.74472659372424,[],广东省,深圳市,龙岗区,金融保险服务,保险公司,保险公司
B0JRXXE63T,深圳市梅冈安贞堂投资发展有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙岗福宁路与新梅路交叉口南80米,114.268206,22.739111,114.2633750081816,22.74193306801326,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFGWM3K2,深兆业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],仙田路26号,114.271431,22.744862,114.26659899971033,22.747679947368347,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0J0SHFON1,平安达快递(新生站点),金融保险服务;金融保险服务机构;金融保险机构,160000,[],恒运路5号,114.265712,22.743018,114.26088097660146,22.74584049251883,19898618858,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFLN5KKK,华银创富,金融保险服务;财务公司;财务公司,160600,[],丰田路179号,114.267313,22.745873,114.2624816839072,22.74869362832269,0755-25818188,广东省,深圳市,龙岗区,金融保险服务,财务公司,财务公司
B0FFK1B0KN,深圳市美盈鼎盛投资发展有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙岗街道龙岗社区龙园路488号1单元2楼,114.274475,22.735526,114.2696426218455,22.73834415168879,0755-84833928;0755-89889288,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFFPAAZ5,峰盛源投资发展有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],格水路42号,114.267182,22.734586,114.2623514150136,22.737410088868145,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFL5JQTF,前海财险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新生一路与新生路交叉口南60米,114.279711,22.739485,114.2748758973961,22.742296805075668,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0J065MK60,掌财财税服务,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新城路148号创投空间大厦,114.275257,22.747847,114.27042353171689,22.75066073460756,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0G3RM9QLU,深圳市凯米鑫财务管理有限公司,金融保险服务;财务公司;财务公司,160600,[],新生社区和健云谷2栋B座922,114.278618,22.746,114.27378308011149,22.74881099432841,18123711668,广东省,深圳市,龙岗区,金融保险服务,财务公司,财务公司
B02F37VL9W,中国农业银行(深圳新生支行),金融保险服务;银行;中国农业银行,160107,[],新城路水岸新都花园一期商铺14栋109-111号1层,114.277236,22.748124,114.27240163960973,22.75093574873705,0755-84519839,广东省,深圳市,龙岗区,金融保险服务,银行,中国农业银行
B02F37VL9X,中国农业银行24小时自助银行(深圳新生支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],水岸新都花园一期商铺110号,114.277279,22.748145,114.27244461768962,22.750956699567432,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国农业银行ATM
B0FFKGQM96,明大时代投资发展有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙岗墟沙坪街8-1,114.276452,22.732566,114.27161899353982,22.73538317146625,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0G0TZFFP8,中国太平洋保险(集团)股份有限公司,金融保险服务;保险公司;中国太平洋保险,160405,[],新生路与车南二路交叉口西240米,114.259779,22.742348,114.25494752983678,22.745173580851592,[],广东省,深圳市,龙岗区,金融保险服务,保险公司,中国太平洋保险
B02F37TP21,深圳农商银行(新生支行),金融保险服务;银行;深圳农村商业银行|金融保险服务;银行;农村商业银行,160152|160121,[],龙岗大道(龙岗段)7003-2,114.282096,22.740942,114.2772593561738,22.74375072267477,0755-84885847,广东省,深圳市,龙岗区,金融保险服务,银行,深圳农村商业银行
B0FFL0FOUS,深圳市深龙新时达投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙岗大道7001号-2,114.282238,22.740652,114.27740128225297,22.74346064644652,13823791005,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0G0TZFFKO,广东博然通业教育投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新生社区水岸新都15楼15-103,114.280037,22.748337,114.2752011473062,22.751145775483646,13662673443,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0I0BSCKLG,恒跃投资控股集团,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙西东路与龙平东路交叉口西北80米,114.259237,22.734276,114.25440592699633,22.73710417867321,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFK3NHAW,深圳市兴邻居投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新生社区低山南路13号,114.284332,22.741548,114.2794937842272,22.74435390171216,0755-89619766,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0J0MZQ1JV,POS机运营中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],盛华一巷与盛丰路交叉口东北40米,114.25972,22.732788,114.25488912595996,22.735616437474807,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFFQ0F37,鑫粤龙担保,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙平东路438号,114.257914,22.733521,114.25308263996996,22.73634983879736,0755-28934938,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0JK7RNY8T,深林贵金属贸易,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙岗大道辅路与向东路交叉口东北20米,114.281739,22.73225,114.27690313889411,22.735061699164884,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFI8FAPL,中国银行(龙兴支行),金融保险服务;银行;中国银行|金融保险服务;自动提款机;中国农业银行ATM,160104|160304,[],龙岗大道6006号汇峰轩一楼,114.270021,22.723791,114.2651906708662,22.726616218279407,0755-22335687,广东省,深圳市,龙岗区,金融保险服务,银行,中国银行
B0FFIB55GB,中国银行24小时自助银行(龙兴支行),金融保险服务;自动提款机;中国银行ATM,160301,[],龙岗大道6006号汇峰轩大厦一楼,114.27002,22.723792,114.26518967100976,22.72661721874506,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国银行ATM
B0FFIBA90A,国泰君安证券,金融保险服务;证券公司;证券营业厅,160501,[],龙岗大道6006号汇峰轩1楼,114.270117,22.723552,114.2652866659996,22.72637721385104,0755-28896569,广东省,深圳市,龙岗区,金融保险服务,证券公司,证券营业厅
B02F38J03X,中国建设银行(双龙支行),金融保险服务;银行;中国建设银行,160106,[],龙岗路19号东嘉国际大厦101A,114.269799,22.722973,114.264968767922,22.725798614755103,0755-84800672;0755-84805455,广东省,深圳市,龙岗区,金融保险服务,银行,中国建设银行
B0J0XOJIJ4,前海人寿保险公司,金融保险服务;保险公司;保险公司,160400,[],龙岗大道6006号汇峰大厦903,114.270114,22.723586,114.2652836644698,22.72641120649321,[],广东省,深圳市,龙岗区,金融保险服务,保险公司,保险公司
B02F37T4OU,中国农业银行(深圳龙岗支行),金融保险服务;银行;中国农业银行,160107,[],龙岗大道龙岗段864号(南联地铁站B2口步行440米),114.270648,22.724535,114.26581748604904,22.72735953118769,0755-84812835,广东省,深圳市,龙岗区,金融保险服务,银行,中国农业银行
B02F38J1DD,中国建设银行24小时自助银行(双龙支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],龙岗路19号东嘉国际大厦101A,114.269896,22.722943,114.26506575038805,22.725768551191155,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国建设银行ATM
B02F37SZ2A,中国农业银行24小时自助银行(龙岗支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],深惠公路864号农行大厦,114.270897,22.724713,114.26606641591196,22.727537287718143,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,中国农业银行ATM
B0FFG7QT0K,中国农业银行龙岗支行理财中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙岗大道与翠竹路交叉口西南120米,114.270578,22.72453,114.26574750247129,22.727354586460503,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0FFHW69RZ,深圳市琳珠投资控股集团,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙岗路18号琳珠大厦F1层,114.270731,22.722497,114.26590059632264,22.72532204325844,[],广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B02F38JMFS,深圳农商银行(鹏达支行),金融保险服务;银行;深圳农村商业银行,160152,[],龙岗大道龙岗段6002-10摩尔城购物中心F1层,114.269021,22.723077,114.26419090400114,22.725903151140965,0755-84884906,广东省,深圳市,龙岗区,金融保险服务,银行,深圳农村商业银行
B0FFFP9IUU,招商证券,金融保险服务;证券公司;证券营业厅,160501,[],深惠路860号摩尔城商务中心9-10层,114.268996,22.723124,114.26416590520608,22.72595015569872,0755-28393675;0755-28832904,广东省,深圳市,龙岗区,金融保险服务,证券公司,证券营业厅
B02F38JPSH,深圳农村商业银行24小时自助银行(鹏达支行),金融保险服务;自动提款机;深圳农村商业银行ATM,160349,[],龙岗大道龙岗段6002-10摩尔城购物中心F1层,114.268994,22.723168,114.26416390274244,22.725994144701225,[],广东省,深圳市,龙岗区,金融保险服务,自动提款机,深圳农村商业银行ATM
B0I1HRRKZ7,通融财富,金融保险服务;金融保险服务机构;金融保险机构,160000,[],广东省深圳市龙岗区龙岗大道6004号,114.269122,22.723087,114.2642918861736,22.725913076079824,13413009328,广东省,深圳市,龙岗区,金融保险服务,金融保险服务机构,金融保险机构
B0J0GH4G5O,深圳农村商业银行(鹏达支行),金融保险服务;银行;深圳农村商业银行,160152,[],龙岗路与龙岗大道交叉口西南120米,114.268947,22.723068,114.26411691691632,22.725894206379675,[],广东省,深圳市,龙岗区,金融保险服务,银行,深圳农村商业银行
