id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0HBRS737W,深圳市易车会汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],深圳宝安区西乡街道前进2路彩虹城93号A-101,113.881696,22.589514,113.87680451010462,22.59255420514344,0755-89612911,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0JB1U9LRP,成美名车中心,汽车销售;汽车销售;汽车销售,020000,[],西乡街道前进二路93号首层101号,113.881899,22.589517,113.87700783058676,22.59255737165294,15361411911,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0JDVXPCLS,深圳三围德润店,汽车销售;汽车销售;汽车销售,020000,[],三围中路与果园路交叉口西北40米,113.846198,22.613114,113.84122859510444,22.616102407986,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0JUDA043R,深圳市顺和盈汽车贸易有限公司,汽车销售;现代特约销售;北京现代销售|汽车维修;现代特约维修;北京现代维修,021602|031702,[],广深公路辅路与机场南路辅路交叉口西北80米,113.851308,22.62008,113.84635109459776,22.62307610173041,0755-26163888,广东省,深圳市,宝安区,汽车销售,现代特约销售,北京现代销售
B0I3D51SL1,恒驰汽车(深圳西乡体验中心),汽车销售;汽车销售;汽车销售,020000,[],前进二路93号之601号,113.881815,22.589409,113.87692370493885,22.59244931661588,0755-83224167;13592999403,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0I3F1113L,东风悦达起亚,汽车销售;汽车销售;汽车销售,020000,[],民欢路与奋进路交叉口西南160米,114.047878,22.644039,114.04277119233386,22.646762340258164,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0H63Z8GWD,一汽大众(龙华安进誉隆店),汽车销售;汽车销售;汽车销售,020000,[],东环一路1号,114.049626,22.641039,114.04451669920834,22.643759240817825,0755-81790088,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0HBRS6VN8,深圳市瑞华汽车贸易有限公司,汽车销售;雷诺特约销售;雷诺销售|汽车维修;雷诺特约维修;雷诺维修,020800|030900,[],东环一路梦丽园6栋,114.047924,22.644043,114.0428171198305,22.64676624125496,0755-82897825;0755-83052091,广东省,深圳市,龙华区,汽车销售,雷诺特约销售,雷诺销售
B0FFGSTVQB,深圳市标华福特4S店,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],东环二路水斗老围村101号,114.049832,22.634778,114.04472279848,22.637498991297207,0755-28066688;0755-28066999,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFHCFA68,比亚迪汽车王朝网(网益东环二路城市展厅),汽车销售;汽车销售;汽车销售,020000,[],龙华街道东环二路1号楼北侧,114.048482,22.632372,114.04337501104814,22.635096253756355,0755-81702828,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFI1WR1H,LINCOLN,汽车销售;福特特约销售;林肯销售,021803,[],东环二路13号水斗老围旁东侧,114.050094,22.634964,114.04498439550824,22.63768441676625,[],广东省,深圳市,龙华区,汽车销售,福特特约销售,林肯销售
B0J0GKAYFQ,龙胜立行,汽车销售;汽车销售;汽车销售,020000,[],壹成中心7区4栋A座浦发银行,114.030487,22.644656,114.02541261584936,22.64742115216421,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0G07B0GM5,标华福特,汽车销售;福特特约销售;福特销售,021800,[],东环二路深圳市标华汽车有限公司,114.050228,22.635281,114.04511817596185,22.638001082881527,0755-28066999,广东省,深圳市,龙华区,汽车销售,福特特约销售,福特销售
B0JBD5U7AG,高合体验店HiPhi Hub(深圳龙华壹方天地店),汽车销售;汽车销售;汽车销售,020000,[],人民路与工业路交汇处壹方天地C区L1层050商铺,114.029424,22.643976,114.02435193701338,22.646744120758733,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JUFUSA0Y,AITO问界体验店(深圳龙华壹方城),汽车销售;汽车销售;汽车销售,020000,[],人民路4022号壹方天地C区L1层,114.029187,22.644061,114.02411544305994,22.64682974000543,0755-21013902,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0HAVN98GS,新车交车区,汽车销售;汽车销售;汽车销售,020000,[],东环二路与吉华路交叉口西南80米,114.050161,22.634983,114.04505129474823,22.637703275505743,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JKJ9IBRB,深圳金地梅垅镇店,汽车销售;汽车销售;汽车销售,020000,[],民安路与民祥路交叉口西140米,114.033933,22.629522,114.02885242457933,22.632280981628146,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J0GK92EX,宇胜源-马迪,汽车销售;汽车销售;汽车销售,020000,[],东环一路城和空间509,114.050535,22.640759,114.04542436556292,22.643477423970506,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JUJ7O7EP,卓越·车臣邦汽车会馆,汽车销售;汽车销售;汽车销售,020000,[],金地梅陇镇1期1栋,114.030515,22.631634,114.0254414022093,22.63440152919787,13728880998,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JABLQXPD,鸿顺车业抖音网红店,汽车销售;汽车销售;汽车销售,020000,[],奋进路与民欢路交叉口东南60米,114.049241,22.644875,114.04413203114773,22.64759529785289,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JGCUJOFZ,驰诺名车,汽车销售;汽车销售;汽车销售,020000,[],东环二路与水斗新围村二巷交叉口东北60米,114.051314,22.636507,114.0462025100872,22.6392246478822,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JULMIEEZ,极速研究所,汽车销售;汽车销售;汽车销售,020000,[],龙华区企生活人工智能华盛园103A,114.052429,22.63914,114.04731575835577,22.64185493181587,13760499913,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0H2MH3BTU,深圳添越汽车发展有限公司,汽车销售;汽车销售;汽车销售,020000,[],龙华街道东环二路48号企生活人工智能华盛园103号,114.052172,22.639243,114.04705911141149,22.64195842021843,13602564228,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0H3F78S4X,广迪新能源,汽车销售;汽车销售;汽车销售,020000,[],龙华街道东环二路69号,114.048613,22.647229,114.0435048394478,22.64995015080201,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0H3DRT51D,深圳市浩泽汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],宝龙街道同心社区深汕路299号101,114.305581,22.717679,114.30072246539008,22.72046020937568,18665311578,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0FFKR1WBE,深圳市长恒汽车贸易有限公司,汽车销售;汽车销售;汽车销售|公司企业;公司;公司,020000|170200,[],宝龙街道同心社区深汕路297号1-2-3,114.305471,22.717771,114.30061260073302,22.72055237238288,13713915842,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0FFIRN8BL,深圳市锦晨名车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],同乐社区深汕路376号1-3,114.304947,22.716605,114.30008934460344,22.71938758960837,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JURH2OCU,江西龙创汽车深圳分公司,汽车销售;汽车销售;汽车销售,020000,[],金牛西路16号,114.353648,22.702376,114.34872124970002,22.70507321549396,[],广东省,深圳市,坪山区,汽车销售,汽车销售,汽车销售
B0FFG24F4E,深圳市德顺行汽车销售服务有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],深汕路332号,114.301867,22.718429,114.29701305004498,22.72121624629965,15217746089,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JROP1XJV,皮皮宝深圳011体验中心,汽车销售;汽车销售;汽车销售,020000,[],东骏路与兴农路交叉口东60米,114.303702,22.720598,114.2988456584444,22.72338158770893,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0FFLPHYL7,VOLVO,汽车销售;吉利特约销售;沃尔沃汽车销售|汽车维修;吉利特约维修;沃尔沃汽车维修|公司企业;公司;公司,022301|032401|170200,[],深汕路与雅池路交叉口西180米,114.301867,22.7186,114.29701303913694,22.721387198815755,13129598570,广东省,深圳市,龙岗区,汽车销售,吉利特约销售,沃尔沃汽车销售
B0JUD7914I,比亚迪汽车王朝网(深圳泽然浩4S店),汽车销售;汽车销售;汽车销售,020000,[],宝龙街道深汕路328号(龙东地铁站B口步行440米),114.301317,22.718647,114.2964636972616,22.72143508861337,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JB31GSHL,鸿蒙智联展示厅,汽车销售;汽车销售;汽车销售,020000,[],宝坑一路与宝龙五路交叉口东40米,114.302055,22.692966,114.29720244607012,22.695759668701243,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0FFG6WPWF,深圳市大成汽车贸易有限公司,汽车销售;成都大运汽车销售;成都大运汽车销售,025900,[],深汕路320号高速出口50米处,114.300066,22.719513,114.29521412039271,22.72230287878389,0755-89731558,广东省,深圳市,龙岗区,汽车销售,成都大运汽车销售,成都大运汽车销售
B0FFKH5E98,中国重汽(深汕路店),汽车销售;中国重汽销售;中国重汽销售,025200,[],深汕路与G15沈海高速出口交叉口东南60米,114.300083,22.719518,114.29523110022492,22.72230785000199,[],广东省,深圳市,龙岗区,汽车销售,中国重汽销售,中国重汽销售
B0I2CS8KHR,乘龙汽车专卖,汽车销售;汽车销售;汽车销售,020000,[],深汕路与G15沈海高速出口交叉口东南60米,114.300066,22.719513,114.29521412039271,22.72230287878389,15986776500,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JDFSV0SV,深圳创维创客发展有限公司,汽车销售;汽车销售;汽车销售,020000,[],高科大道12号创维创客天地科技城华旭座5楼501,114.300329,22.691738,114.29547858305592,22.69453479557519,15814008622,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JR5700ES,比亚迪汽车王朝网(龙南旗舰店),汽车销售;汽车销售;汽车销售,020000,[],高时石材集团(环城南路东100米),114.08046,22.622105,114.07532595774596,22.62478374331512,0755-28188552;0755-28188663,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0J0454XH3,长城汽车坦克(深圳有道店),汽车销售;汽车销售;汽车销售,020000,[],吉华街道甘坑社区布澜路137号赛兔数码工业厂区厂房1栋1B,114.11877,22.651013,114.11366366395116,22.653688349090643,0755-89968169,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JKN5IOOH,长城汽车魏牌坦克(深圳有道店),汽车销售;汽车销售;汽车销售,020000,[],吉华街道甘坑社区布澜路137号赛兔数码工业厂区厂房1栋1B,114.118906,22.650899,114.1137998917276,22.65357448728069,0755-89968069,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0G2VMJAF1,东风本田汽车鹏峰特约销售服务店,汽车销售;本田特约销售;东风本田销售|汽车维修;本田特约维修;东风本田维修,020202|030302,[],上李朗社区上李朗统建楼4栋101,114.116993,22.654733,114.11188360916675,22.657406144345693,0755-88827788,广东省,深圳市,龙岗区,汽车销售,本田特约销售,东风本田销售
B0H6GCYW31,深圳市晨峰投资有限公司,汽车销售;奥迪特约销售;一汽-大众奥迪销售|汽车维修;汽车维修;汽车维修,020301|030000,[],南湾街道上李朗社区统建楼4栋201号,114.117566,22.654073,114.11245754526112,22.65674673260688,0755-22955513,广东省,深圳市,龙岗区,汽车销售,奥迪特约销售,一汽-大众奥迪销售
B0J1MDUYX9,海滨科技大厦粤凯驰汽车,汽车销售;汽车销售;汽车销售,020000,[],宝源路与碧湾路交叉口西北60米,113.844425,22.584506,113.83945283941569,22.58749525567984,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0FFGZXEOI,宝广达修理厂,汽车销售;汽车销售;汽车销售,020000,[],布澜路35号宝广达汽车服务有限公司,114.122324,22.645833,114.11722399404536,22.6485126127069,13632832819,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0J19O5TD4,BCD快快新能源汽车,汽车销售;汽车销售;汽车销售,020000,[],流塘商务大厦A座6楼(流塘地铁站G口步行150米),113.890689,22.581554,113.88581060756798,22.584601061271027,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0GU5ZU330,长安汽车(坂田店),汽车销售;汽车销售;汽车销售,020000,[],天之骄子贸易有限公司北门旁,114.076711,22.622853,114.07157773489674,22.62553490113856,18822803123,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JUF10OB9,深圳东道中国,汽车销售;汽车销售;汽车销售,020000,[],创业一路与创辉路交叉口西南60米,113.887903,22.555467,113.88302271814317,22.55851522168288,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0H07A308V,龙岗奥迪4S店,汽车销售;汽车销售;汽车销售,020000,[],布澜路188号,114.117568,22.654047,114.11245955009947,22.656720739587943,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JULR0A6Y,宝安旭仕达名苑店,汽车销售;汽车销售;汽车销售,020000,[],文汇B街与新安四路交叉口东60米,113.8923,22.578426,113.88742369978496,22.58147413686693,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0JULUSCUV,扬马市场店,汽车销售;汽车销售;汽车销售,020000,[],扬马新村八巷与扬马新村九巷交叉口南120米,114.072904,22.629255,114.06777184267295,22.63193976617779,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0K6F4BUF5,广州腾发车业有限公司,汽车销售;汽车销售;汽车销售,020000,[],海滨新村三区四巷7号塘东大厦,113.84607,22.587442,113.8411019071844,22.59043381926301,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0I0PZZ2V4,长安欧尚汽车(深圳裕祥隆坂田店),汽车销售;汽车销售;汽车销售,020000,[],中兴路18号,114.076624,22.622874,114.07149076069824,22.62555598126644,18822803123,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JK95EU69,新能源汽车,汽车销售;汽车销售;汽车销售,020000,[],四巷7号塘东大厦F8层,113.84607,22.587442,113.8411019071844,22.59043381926301,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0FFKZGJX9,百慕达名车(深圳店),汽车销售;汽车销售;汽车销售,020000,[],坂田东村十四巷深霖达科技园,114.07052,22.634675,114.06538879310108,22.637361602122475,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0J30CC1JY,坂田环世通,汽车销售;汽车销售;汽车销售,020000,[],金方华电商产业园三期7栋一楼102,114.075157,22.624748,114.07002415079306,22.62743112288671,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B02F37WKGI,东风日产华新专营店,汽车销售;日产特约销售;东风日产销售|汽车维修;日产特约维修;东风日产维修,020701|030802,[],新安街道前进二路与新安四路交汇处,113.893568,22.580728,113.88869296485738,22.583776356415942,0755-27473022;0755-27473099;0755-27473066,广东省,深圳市,宝安区,汽车销售,日产特约销售,东风日产销售
B0JU5M8DA4,深圳狼族豪车汇,汽车销售;汽车销售;汽车销售,020000,[],甘李二路与平吉大道交叉口东200米,114.123138,22.644765,114.11803950328036,22.647445624691944,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0FFKKMCTM,前海壹伍陆汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],创业一路1014-52号亚朵酒店停车场院内,113.892183,22.559862,113.88730774040226,22.56291198398659,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0FFIEM0A0,深圳志远汽车投资集团有限公司,汽车销售;汽车销售;汽车销售,020000,[],平吉大道1号建昇大厦1层,114.124544,22.648416,114.11944780891076,22.65109733926749,13316463333,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0G0PSCKVL,深圳市鹏盛平行进口车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],新安街道海旺社区创业路1084号85区宏达领域花园4栋2522,113.888259,22.554542,113.88337924745136,22.55759050575956,0755-23944581,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B02F38TFDM,NISSAN日产深圳裕朋专营店,汽车销售;日产特约销售;东风日产销售,020701,[],梅林街道北环大道7028号东风日产洗车美容,114.029197,22.559043,114.02413093489103,22.561823874060803,0755-82024978;0755-88316536;0755-88316602,广东省,深圳市,福田区,汽车销售,日产特约销售,东风日产销售
B0G0A5VEUX,深圳东风南方汽车销售服务有限公司,汽车销售;日产特约销售;英菲尼迪销售|汽车销售;东风特约销售;东风销售,020703|022200,[],新安四路235号(上川地铁站C口步行400米),113.893176,22.580447,113.88830055410206,22.58349524628748,0755-27473022;0755-27473066;0755-27473099,广东省,深圳市,宝安区,汽车销售,日产特约销售,英菲尼迪销售
B0HGF75JO5,比亚迪新能源汽车,汽车销售;汽车销售;汽车销售,020000,[],平吉大道1号建昇大厦A座F1层,114.124975,22.648517,114.11987959645596,22.65119877352065,15019281956,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B02F38NU6Q,深圳市裕朋汽车销售服务有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],北环大道北侧7028号,114.029214,22.558999,114.02414790102648,22.56177983233212,0755-88316603;0755-88316602;0755-88316536,广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0J3LR555Q,深圳金晖新能源置换店,汽车销售;汽车销售;汽车销售,020000,[],前进二路与新安四路交叉口西北40米,113.893106,22.580312,113.88823048540378,22.5833602358216,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0IUR5L75G,深圳星时代别克(北环旗舰店),汽车销售;汽车销售;汽车销售,020000,[],梅林街道北环大道7028号,114.02894,22.559216,114.02387447958704,22.56199754952961,0755-82719656;19076127560,广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0FFIXVQGZ,NISSAN(新安四路店),汽车销售;汽车销售;汽车销售,020000,[],新安四路东风日产深圳东风南方华新专营店,113.893436,22.580469,113.88856083770456,22.58351733925421,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0I1XKKACH,深圳宝安英菲尼迪,汽车销售;汽车销售;汽车销售,020000,[],新安四路与前进二路交叉口东北100米,113.893935,22.580855,113.88906035184112,22.58390346957277,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0IR6UQ2FI,广汽埃安深圳北环体验中心,汽车销售;汽车销售;汽车销售,020000,[],北环大道7028号,114.028871,22.559012,114.0238056423216,22.561793753479176,[],广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0JURA6VYU,深莞新能源汽车,汽车销售;汽车销售;汽车销售,020000,[],东深公路230-6号,114.163551,22.681303,114.15854485443174,22.684037458130053,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0I3DS3WAY,深圳市深意汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],香梅路与下梅林一街交叉口西南80米,114.029233,22.559038,114.02416685747735,22.561818777848508,[],广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0J2USNB08,平湖嘉德宝汽车,汽车销售;汽车销售;汽车销售,020000,[],东深公路与围岭路交叉口西北180米,114.161928,22.682443,114.15691741115604,22.685174164552205,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JU6M04XF,深圳星时代汽车管理集团有限公司,汽车销售;汽车销售;汽车销售,020000,[],北环大道7028号,114.028817,22.559219,114.02375174602412,22.562000880466407,0755-82719656,广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0J3ZSK57N,前海吉运,汽车销售;汽车销售;汽车销售,020000,[],政通街与新木路交叉口北100米,114.142804,22.666112,114.13774551660016,22.6688137775012,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0G2AC5JDB,深圳市鸿鑫瑞汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],梅林街道梅京社区北环大道7028号,114.02905,22.559125,114.02398424734515,22.561906261748582,13510168292,广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0HBLUD31Y,长安跨越王直营店,汽车销售;汽车销售;汽车销售,020000,[],平湖街道平湖社区大皇公新村88号101,114.145959,22.68417,114.14090697567984,22.686872647196807,18312509725,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JU6XQ4JL,梅林街道下梅林一街广汽埃安,汽车销售;汽车销售;汽车销售,020000,[],下梅林一街与北环大道辅路交叉口北80米,114.028751,22.559051,114.02368590012448,22.56183307331777,[],广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0FFK089VF,五菱新能源4S店(天蓝工厂直营店),汽车销售;汽车销售;汽车销售,020000,[],平湖街道平湖社区平安大道157号A栋105,114.139376,22.674712,114.1343089298236,22.677406607297105,18127981834,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0H0N5XG7T,深圳众悦海洋网,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],梅林街道通大汽车广场B栋001号,114.055065,22.577696,114.04995222957088,22.580415193478675,0755-82731069,广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0GU679MPB,嘉骏荟名车,汽车销售;汽车销售;汽车销售,020000,[],平湖街道平安大道157号嘉骏荟名车,114.139479,22.67481,114.13441216032852,22.677504737672265,0755-22220266,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0I3SLVXGT,五菱新能源深圳天蓝总经销,汽车销售;汽车销售;汽车销售,020000,[],平安大道157号,114.139385,22.674748,114.13431794816786,22.67744261234884,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0I3NMANL0,深蓝汽车(深圳福田店)-体验中心,汽车销售;汽车销售;汽车销售,020000,[],中康北路通大汽车广场长安深蓝深圳福田店,114.055443,22.577239,114.05032977578492,22.579957540334338,15340801416,广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0J15DS9MF,五菱菱势汽车天蓝4S店,汽车销售;汽车销售;汽车销售,020000,[],平安大道与凤安路交叉口东南20米,114.139284,22.674736,114.13421671690986,22.67743046533144,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0FFLCQD8G,东风本田汽车深业特约销售服务店,汽车销售;本田特约销售;东风本田销售|汽车维修;本田特约维修;东风本田维修,020202|030302,[],清宁路与清祥路交叉口北100米,114.058048,22.671772,114.05292543341284,22.674469649171776,0755-28116222;0755-28116999,广东省,深圳市,龙华区,汽车销售,本田特约销售,东风本田销售
B0HB459HQD,ARCFOX极狐空间(深圳书城龙华城),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],梅龙大道1389号深圳书城龙华城1楼L104号铺,114.041672,22.655681,114.03657488527853,22.65841589565596,0755-89363757;13682503912,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B02F38MH4V,深圳市京粤汽车销售有限公司,汽车销售;克莱斯勒特约销售;吉普销售|汽车维修;汽车维修;汽车维修,022501|030000,[],上梅林中康路通大汽车广场B栋1层6-9号,114.055741,22.577593,114.05062737567506,22.58031094866849,0755-83716811;0755-88318947;13923807148,广东省,深圳市,福田区,汽车销售,克莱斯勒特约销售,吉普销售
B0FFM8LZ5I,长安跨越4S店,汽车销售;汽车销售;汽车销售,020000,[],富民工业区民安路13号,114.137873,22.675992,114.132802421716,22.678684108835785,0755-84013462;13631609535,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0J33ATL6J,长安汽车展厅,汽车销售;汽车销售;汽车销售,020000,[],观澜大道与裕竹街交叉口北100米,114.040491,22.689332,114.03539383228726,22.69206201044665,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0HGVANBNO,深圳市豪正汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],通大汽车广场二层,114.05523,22.577885,114.05011700545484,22.580603863747776,13266532636,广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0FFKYYXJC,深圳市裕祥隆实业发展有限公司平湖分公司,汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,[],富民工业区民安路15-2号,114.137744,22.675895,114.13267313691615,22.678586945005577,0755-84013289;0755-84013462,广东省,深圳市,龙岗区,汽车销售,长安汽车销售,长安汽车销售
B0I37CQXJZ,长安深蓝深圳观澜店,汽车销售;汽车销售;汽车销售,020000,[],观澜大道71号楼(竹村地铁站B2口步行280米),114.040442,22.68941,114.03534491705972,22.692140107820983,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0H337XGXG,奇瑞汽车福田4S店(深圳华皓店),汽车销售;汽车销售;汽车销售,020000,[],梅坳五路通大汽车广场1层A座,114.056139,22.577397,114.05102489062922,22.580114239331014,19842614345,广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0I63XZFBT,国宣新能源,汽车销售;汽车销售;汽车销售,020000,[],平湖大街与横岭一街交叉口东60米,114.143317,22.685491,114.13825848212008,22.68818908939524,15889748107,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0I3F9Z0G8,岚图交付中心,汽车销售;汽车销售;汽车销售,020000,[],东风本田深业店西南门旁,114.058046,22.671143,114.05292347688057,22.67384079544356,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0GRH7YUB7,深圳市永兴通汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],金来达汽配城A栋106号,114.028057,22.558549,114.02299344508984,22.56133299414592,0755-83941607,广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0HALS5716,瑞驰新能源深圳众源行4S店,汽车销售;汽车销售;汽车销售,020000,[],银河充电站一楼,114.136511,22.674006,114.1314375005658,22.676696622085665,0755-28501139,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0G0YRLQ9Q,Wow car大搜车新车直购工厂店,汽车销售;汽车销售;汽车销售,020000,[],清祥路清湖科技园B栋101,114.059407,22.671376,114.0542829184395,22.67407139067545,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J0B7UVZY,深蓝汽车深圳福田店,汽车销售;汽车销售;汽车销售,020000,[],梅坳五路与梅坳二路交叉口西220米,114.055343,22.57725,114.05022990241876,22.57996872500232,[],广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0IGGDW23M,东风新能源汽车,汽车销售;汽车销售;汽车销售,020000,[],平湖街道新木创新产业园,114.138888,22.664476,114.1338204775048,22.667172188358123,13247646656,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0I275LZIB,汽车搭电,汽车销售;汽车销售;汽车销售,020000,[],106号,114.030544,22.689427,114.02546658289282,22.692182071885178,15119350407;15889512861,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFIVPCPR,鸿粤广汽菲克(福田店),汽车销售;汽车销售;汽车销售,020000,[],深圳市通大汽车广场B栋,114.055706,22.577501,114.05059242576203,22.580219023687853,[],广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B02F38SUFZ,深圳星时代别克梅林旗舰店,汽车销售;通用特约销售;别克销售|汽车维修;通用特约维修;别克维修,020402|030502,[],梅林中康路北通大汽车城A栋3-6号,114.056548,22.577333,114.05143339011282,22.58004950127808,0755-82829798;0755-82829799;0755-82829997,广东省,深圳市,福田区,汽车销售,通用特约销售,别克销售
B0FFF549NS,深圳市顺鑫隆实业发展有限公司,汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,[],上梅林中康北路通大汽车广场2号场,114.056655,22.576858,114.05154029018648,22.57957436079957,0755-82269363;0755-82268381;0755-82261385,广东省,深圳市,福田区,汽车销售,长安汽车销售,长安汽车销售
