id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JDPDOXDK,瑞杰钣金,汽车维修;汽车维修;汽车维修,030000,[],松岗芙蓉三路恒生工业区8栋,113.851058,22.741753,113.84609267769837,22.744719966456724,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0GRP5LQQR,车伙计汽修,汽车维修;汽车维修;汽车维修,030000,[],沙井东环路166号,113.845991,22.708735,113.84101493294236,22.71170257572573,13420985418,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B02F38R6OK,五菱汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],华利街29-32号,113.839171,22.712849,113.83417679060376,22.715803118778013,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFM6WDXJ,诚匠行丰田专修,汽车维修;汽车维修;汽车维修,030000,[],新桥街道洋下四区一巷3号,113.838604,22.736679,113.83360674806134,22.73962531432833,13430810005,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JUFOVSES,旭升车业·诚匠汽修改装厂,汽车维修;汽车维修;汽车维修,030000,[],洋下三路与洋下二区五巷交叉口西北120米,113.839641,22.737097,113.83464647788402,22.74004510598381,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JAC1V46N,车辆维修,汽车维修;汽车维修;汽车维修,030000,[],上寮商业街与宏前二路交叉口南100米,113.839151,22.712865,113.83415673642122,22.715819077502733,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JK7US3BK,车宝丽丰田专修,汽车维修;汽车维修;汽车维修,030000,[],沙井北环路与洋下四路交叉口东100米,113.839167,22.736768,113.83417124015104,22.73971532897275,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFHUYX4F,深圳市宝立达汽车服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],航空路20-4号,113.849555,22.609915,113.84459435318504,22.61290974997492,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0H15CV3EV,深圳市侨城健马汽车修配有限公司,汽车维修;汽车维修;汽车维修,030000,[],航城街道机场南路辅路汇航中心侨城健马汽车修配有限公司,113.840754,22.615867,113.8357702122968,22.61884516549197,15811823709,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J2X7N3MA,奔驰宝马保时捷专修陈松,汽车维修;汽车维修;汽车维修,030000,[],航空路与黄田路交叉口西40米,113.849634,22.609934,113.8446735510272,22.61292888241656,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFGYORJG,民盛汽车维修美容中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],航空路24-2号,113.848764,22.609581,113.84380137555532,22.612574440218072,0755-27486997;13612886180,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0JDRDHZOC,西乡民盛汽车电气系统维修部,汽车维修;汽车维修;汽车维修,030000,[],航空路与三围南路交叉口东北60米,113.848923,22.609679,113.84396077195922,22.612672699592487,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J2CL3BCK,勝維车房,汽车维修;汽车维修;汽车维修,030000,[],航空路与三围南路交叉口东北60米,113.848988,22.609781,113.84402592993004,22.612774795994223,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFL9QDX7,永发汽修,汽车维修;汽车维修;汽车维修,030000,[],航城街道天福华府A3栋09号永发汽修,113.841406,22.633023,113.83642283253648,22.635999414053344,13590355819,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFLIUMBB,深亚美汽修厂,汽车维修;汽车维修;汽车维修,030000,[],航城街道宝安大道5009号三围(丽枫酒店旁),113.840146,22.614195,113.83516071190436,22.61717231758169,0755-27692708;13798337218,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFG9KTXY,一嗨汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],航空路5号1层(索佳科技园),113.848052,22.608529,113.84308763454496,22.61152136708774,0755-86276095,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J32O4T7C,走汽修厂,汽车维修;汽车维修;汽车维修,030000,[],三围工业路17号3栋3楼世美宏科技,113.84327,22.611508,113.8382931022594,22.614491431177804,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0H6USTMK5,君跃自动变速箱专修,汽车维修;汽车维修;汽车维修,030000,[],航城街道三圍工業路17號三栋一楼,113.842848,22.611188,113.83787001896232,22.61417071849756,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFF4NMVV,新深特约汽车维修厂,汽车维修;汽车维修;汽车维修,030000,[],航城三围汇庭居深特约汽修厂,113.840696,22.612892,113.83571224973494,22.61587053303964,13410412033;13603043323,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFGFAZ11,深圳市兴城龙汽车维修有限公司,汽车维修;汽车综合维修;汽车综合维修,030100,[],前进二路138号清华实验学校斜对面,113.862456,22.610077,113.85752613196811,22.61309218390539,0755-27695590,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0J2OAK6VW,网约车钣喷中心,汽车维修;汽车维修;汽车维修,030000,[],建兴路与罗租工业大道交叉口西北160米,113.927848,22.668256,113.92297707620914,22.671275779431305,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0HAN7MNM6,宝旭汽车维修,汽车维修;汽车维修;汽车维修,030000,[],石岩街道宝源社区料坑新村东8巷1号101,113.892385,22.670292,113.8875029730904,22.673324465603187,18594267747,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0HR1ABOEH,鑫奇标汽车维修服务,汽车维修;汽车维修;汽车维修,030000,[],石岩镇宝石南路30号一层,113.928644,22.671506,113.92377242851262,22.67452410890016,13418636289,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFFX5FJW,忠昇汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],料坑新村西十一巷19号2单元,113.891081,22.669638,113.8861974940618,22.67267004896457,0755-29029183,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JRY1MAVX,大力神(天宝路店),汽车维修;汽车维修;汽车维修,030000,[],天宝路与小区路交叉口东南180米,113.928518,22.641526,113.92364840189852,22.64455054721443,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFKRMDVJ,东烨会汽车服务中心,汽车维修;汽车维修;汽车维修,030000,[],润兴发时装深圳有限公司东北门旁,113.928622,22.641334,113.92375235482788,22.644358459951096,15323758906,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFH0ZA2Q,富强鑫汽车维修配件,汽车维修;汽车维修;汽车维修,030000,[],料坑新村西十一巷8号,113.890145,22.669119,113.88526038988071,22.67215071779552,0755-86267002,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFFX43KC,永顺达汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],石岩镇料坑村顺益路,113.889225,22.668755,113.88433925842727,22.67178632465984,13316966729,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JRYDBQEM,信利达汽车维修汽配厂,汽车维修;汽车维修;汽车维修,030000,[],石岩街道料坑村顺益路16号-104,113.885994,22.667833,113.88110397726666,22.6708625957054,18124633434;18688940829,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JK7COJGO,壳牌喜力(锋动汽车服务有限公司),汽车维修;汽车维修;汽车维修,030000,[],"西丽镇官龙村学子荔园B栋,102,103,104铺",113.945695,22.586763,113.94081247154725,22.58976955020045,13824317290,广东省,深圳市,南山区,汽车维修,汽车维修,汽车维修
B0J1PD1V9L,轿车轮胎专业补胎,汽车维修;汽车维修;汽车维修,030000,[],西丽南支路与沙河西路交叉口西80米,113.953612,22.573077,113.94871861343988,22.576068933433035,[],广东省,深圳市,南山区,汽车维修,汽车维修,汽车维修
B0FFG1R71K,双发汽修机油电池电路冷气,汽车维修;汽车维修;汽车维修,030000,[],沙河路与石鼓路交叉口东50米,113.948693,22.575541,113.94380702941608,22.578543001805865,13428780801,广东省,深圳市,南山区,汽车维修,汽车维修,汽车维修
B0J3FA5WZ4,长明汽车修理补胎搭电拖车救援,汽车维修;汽车维修;汽车维修,030000,[],创业二路541号(兴东地铁站C口步行420米),113.922264,22.584999,113.9174006042284,22.58803905278316,13602659481;17375298291,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFF5RRS5,正新轮胎(新安四路店),汽车维修;汽车维修;汽车维修,030000,[],新安四路131号,113.900143,22.582183,113.89527402800734,22.58523261285254,0755-29189517;13652302707,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFJDM7FL,新育源汽车维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],新安街道大浪社区23区得胜大厦1楼,113.913881,22.577056,113.90901868811125,22.580103068166764,13602575394,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFFTSIDW,宝福汽车维修,汽车维修;福特特约维修;福特维修,031900,[],73区公园路229-1号,113.897785,22.585629,113.8929138290619,22.588677896162327,13554776881,广东省,深圳市,宝安区,汽车维修,福特特约维修,福特维修
B0FFLIQECT,宝福汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],布心一村东北门旁,113.897813,22.585517,113.89294186117006,22.588565914923503,13554776881,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFHM8KGZ,宝车坊汽车维修行,汽车维修;汽车维修;汽车维修,030000,[],怡园路5155-1号附近,113.897232,22.587743,113.89236019377154,22.590791527817128,13544236187,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0HALO74VB,丰田现代主修,汽车维修;汽车维修;汽车维修,030000,[],宝安公园西2门西北90米,113.897247,22.587826,113.89237520230844,22.59087452037747,13544236187,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFLIN9H2,胜达汽车电路冷气维修中心,汽车维修;汽车维修;汽车维修,030000,[],宝安74区怡园路5167号,113.897078,22.588416,113.89220600903344,22.59146441121264,13691704988;13713895823,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J2YSMJ9Z,唯修汇,汽车维修;汽车维修;汽车维修,030000,[],新安三路宝壹创意园1栋101,113.909376,22.576561,113.90451263381034,22.579610082543585,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFGZGQY7,天骄汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],新安街道23区大宝路47号,113.914126,22.5765,113.909263754271,22.579546997627723,[],广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0HBKXSOYC,好运轮胎,汽车维修;汽车维修;汽车维修,030000,[],布心二村西北门旁,113.896768,22.588701,113.8918957015677,22.591749308436416,13798380662;13798830662,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFGVEZ8H,东仔汽车维修部,汽车维修;汽车综合维修;汽车综合维修,030100,[],锦玉路1号,113.896585,22.588621,113.89171253372037,22.59166927737405,[],广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFGYRE6M,裕安汽车快修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],新安街道32区上川村5片68号,113.90543,22.57665,113.90056487806244,22.579700039276407,0755-23291233,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFJGYYC2,华胜奔驰宝马奥迪保时捷专修连锁,汽车维修;汽车维修;汽车维修,030000,[],新安街道创业二路东联大厦b102,113.912694,22.575662,113.9078315849486,22.578709828457853,0755-27782191,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFK0SYKY,德冠廷汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],新安三路88号(洪浪北地铁站C口步行90米),113.909928,22.575591,113.90506488057768,22.578639999393133,0755-27570355,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFH9AE71,深通汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],黄埔路54-56号,113.839771,22.711222,113.83477848822112,22.71417766542344,15815557841,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0HUPAMOV4,完胜新能源车配件维修,汽车维修;汽车维修;汽车维修,030000,[],新二路158号旧村市场114,113.834977,22.732612,113.82997030530082,22.735552744459333,13059308908,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFFE9E1B,和远汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],黄埔路72号,113.839379,22.711234,113.83438544709904,22.714188939775728,13554844325,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JKBMOFZN,专业汽车维修,汽车维修;汽车维修;汽车维修,030000,[],蚝乡路与新原路交叉口西160米,113.835121,22.73282,113.83011467873648,22.73576095394649,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFH9Y3YU,五菱汽车指定特约维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],黄埔路与广深公路辅路交叉口东260米,113.838321,22.712018,113.83332458211495,22.71497077145997,[],广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFFRN817,明辉汽修,汽车维修;汽车维修;汽车维修,030000,[],沙井镇新桥村洋下四区八巷九号1层,113.838927,22.738522,113.83393048899536,22.741468366014185,0755-61118563;13554979008;13641442011,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JRB5ZLAH,深圳广骅通汽车集团有限公司,汽车维修;通用特约维修;通用维修,030500,[],广深公路辅路与上寮商业街交叉口南100米,113.837452,22.713463,113.83245317063388,22.716413765574,[],广东省,深圳市,宝安区,汽车维修,通用特约维修,通用维修
B0FFFE7SQ6,深圳沙井畅达汽车维修服务部,汽车维修;汽车维修;汽车维修,030000,[],黄埔社区黄埔路110号,113.837779,22.711421,113.8327811751802,22.7143729270294,13632905919,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFM907FB,燊凯宝车荟,汽车维修;汽车维修;汽车维修,030000,[],新和大道18号1层,113.839836,22.740653,113.8348417662065,22.74360040752044,13612816328;13713930001,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B02F38J5DR,艺车会汽车服务(宝车丽店),汽车维修;汽车维修;汽车维修,030000,[],西乡街道广深公路450号华丰SOHO创意世界H座一楼艺车会汽车服务,113.860579,22.608726,113.85564498263614,22.61173864720036,13922848258,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0HUAS1D04,华盛汽车维修美容服务中心,汽车维修;汽车维修;汽车维修,030000,[],黄埔路114-116号,113.837677,22.711405,113.83267890395555,22.71435674180854,15813815275,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JADP3BXH,一汽奥迪创享站,汽车维修;汽车维修;汽车维修,030000,[],航城大道与学子路交叉口西120米,113.852743,22.607576,113.84779044510198,22.61057648176624,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0I1P5SJSR,英路捷名车.路虎专修保时捷专修ECU动力特调中心,汽车维修;汽车维修;汽车维修,030000,[],航城大道绵商西乡青年创业园A栋1楼,113.853388,22.606797,113.8484370780025,22.609798663654807,15989467078,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0GUZHFLGY,鑫车汇名车升级改装,汽车维修;汽车维修;汽车维修,030000,[],航城街道洲石路727创梦城a5栋1005,113.866404,22.633662,113.8614812193928,22.636678678314983,13076912129,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFFA2A9Q,翠湖汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],航城街道翠湖花园一栋110,113.841701,22.635706,113.83671843727944,22.638682459427265,13760173250,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFFDYYFY,信誉达汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],洲石路723-8,113.86536,22.635997,113.8604348428146,22.6390118441357,0755-27477952,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFKKUWEI,驰星行名车专修(机场南分店),汽车维修;汽车综合维修;汽车综合维修,030100,[],雅庭苑东南门旁,113.841418,22.609347,113.83643638135648,22.6123274036832,13554740404,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0JG0X9Y6G,深圳市启迪汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],高达路与飞达路交叉口东120米,113.867129,22.633753,113.86220774143132,22.636770618529187,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFKYZ3MJ,海峰汽车维修,汽车维修;汽车维修;汽车维修,030000,[],内环路雅庭苑1043号,113.841662,22.609546,113.83668101100416,22.61252681819204,18676362557,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JU5OBXFF,美孚1号车养护(富鑫林工业园店),汽车维修;汽车维修;汽车维修,030000,[],高业七路与高业四路交叉口东南60米,113.862631,22.608194,113.8577016419666,22.611209722831354,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JKHB7CGI,宝驰名车专修,汽车维修;汽车综合维修;汽车综合维修,030100,[],内环路与宝安大道交叉口西南140米,113.841398,22.60945,113.83641632207568,22.612430351411447,[],广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0J3RU1UBE,龙润车灯升级与维修,汽车维修;汽车维修;汽车维修,030000,[],西丽街道留仙洞村路塘坳仔工业园,113.925372,22.587611,113.9205073671242,22.59064767152257,13534081858,广东省,深圳市,南山区,汽车维修,汽车维修,汽车维修
B0J305C13X,祺快补漆(深圳宝安洪浪店),汽车维修;汽车维修;汽车维修,030000,[],新安三路90-2号,113.909914,22.575672,113.90505087093553,22.57872099545421,13249792982,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J3L55A1L,汽车大灯维修改灯升级翻新,汽车维修;汽车维修;汽车维修,030000,[],西丽街道留仙村路(留仙洞工业区西侧)塘坳仔工业区,113.925484,22.587755,113.92061931081676,22.590791535206844,18898835830,广东省,深圳市,南山区,汽车维修,汽车维修,汽车维修
B02F38SWUV,新发汽配汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],新安四路114号,113.898327,22.582353,113.89345651427868,22.58540238322934,[],广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0JDRDHCHD,框框补漆(深圳新安店),汽车维修;汽车维修;汽车维修,030000,[],宝豪科技大厦西南1门旁(洪浪北地铁站B口步行220米),113.91271,22.575651,113.9078475886732,22.57869882194197,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFGCEGW8,勤仔专业沙板喷漆,汽车维修;汽车维修;汽车维修,030000,[],布心一村东南1门旁,113.897971,22.582266,113.89310020735046,22.5853153358338,0755-27855161;13530432368,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J0O9CWN4,益兴汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],锦玉路与锦和路三巷交叉口南40米,113.896185,22.588414,113.89131216358368,22.591462208557544,[],广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B02F38J07A,金源汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],73区新安四路142号,113.897671,22.582195,113.89279994404968,22.585244291380032,13418945460;13612816389,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFH4SPB0,新顺通汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],73区新安四路144号,113.897617,22.582181,113.89274589629557,22.58523028311229,0755-26401759,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFL0N4S2,威途名车坊汽车服务(深圳)有限公司,汽车维修;汽车维修;汽车维修,030000,[],新安街道裕安二路226-228号,113.90534,22.57606,113.90047486679072,22.57911011894691,15889711559,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J21SCQCW,飞达瑞风专修店,汽车维修;汽车维修;汽车维修,030000,[],74区锦玉路38号,113.895653,22.588682,113.89077962569876,22.59173003751843,13501562154,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0H2GAVYEB,鑫达名车专修,汽车维修;汽车维修;汽车维修,030000,[],瓜子田工业区鑫达名车专修,113.897584,22.582177,113.8927128667587,22.58522627745661,13352916661,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B02F38J3Y4,宝丰汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],新安四路193号,113.897559,22.581603,113.8926878804665,22.584652340796623,0755-27967668;0755-27968661,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B02F38SRFB,雄昌汽车修理行,汽车维修;汽车维修;汽车维修,030000,[],新安四路148号,113.897334,22.582189,113.89246263870317,22.585238228065418,13509634978,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B02F38J22K,新日华汽车修配厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],锦玉路5号宝安74区A6栋,113.895273,22.58958,113.89039918895664,22.592627817623505,0755-27883322;13902939758,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0I0J58DXK,驰航自动变速箱专修连锁(宝安店),汽车维修;汽车维修;汽车维修,030000,[],新安四路与胜利路交叉口东北100米,113.897337,22.582177,113.89246564220672,22.585226230083297,13410657778;18675640751,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFI870SF,加加源汽车维修服务,汽车维修;汽车维修;汽车维修,030000,[],74区工业区怡园路A9栋,113.895345,22.589187,113.89047128631135,22.592234888344134,13418566910;15013286254,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0GR36IFP8,智达汽车维修,汽车维修;汽车维修;汽车维修,030000,[],岗仔路与上星南路交叉口东北20米,113.834992,22.714,113.8299865451438,22.71694602259184,13530317683,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0G3DL3XS0,深圳市永奥实业有限公司,汽车维修;东风特约维修;东风维修,032300,[],广深公路与黄埔路交叉路口往南约150米,113.835513,22.710561,113.83050916554934,22.71350893089962,[],广东省,深圳市,宝安区,汽车维修,东风特约维修,东风维修
B0H3TXO32P,大众进口汽车(广深公路店),汽车维修;汽车维修;汽车维修,030000,[],广深公路维也纳酒店(深圳国际会展中心沙井上南店),113.835744,22.711089,113.83074075129043,22.7140372211886,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFIA6U5N,铺骏驰汽修,汽车维修;汽车维修;汽车维修,030000,[],新桥陂口C区七巷一号一楼,113.838134,22.740814,113.8331352292478,22.74375821413133,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J2O6HKEB,德系专修车衣改色,汽车维修;汽车维修;汽车维修,030000,[],富通路与上丽路交叉口南60米,113.831071,22.717424,113.82605476037756,22.72036169318736,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFF9ZU95,爱车一族服务站,汽车维修;汽车维修;汽车维修,030000,[],沙井新区丽沙花都(富通路45号),113.830646,22.717745,113.8256285920783,22.720681800502668,15002089881,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFG0AMHX,博美汽车会所,汽车维修;汽车维修;汽车维修,030000,[],沙井上星南路名豪丽城26号,113.831817,22.713258,113.82680304259516,22.71619824502098,0755-23700078;18098926698,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J0SOJBOP,伯爵特约维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],中心路与新沙路交叉口南100米,113.828697,22.726421,113.82367376700988,22.729351673025626,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J3LZ7ZFP,嘉实多润滑油流动补胎搭电拖车救援(万丰村前路店),汽车维修;汽车维修;汽车维修,030000,[],中心路337号,113.828098,22.721766,113.82307344935704,22.7246968550087,17375297125,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFFE9O3A,永旺汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],南环路蚝三村(上星)工业区小区北侧底商,113.832362,22.710187,113.82734971075152,22.713129104404818,13715251185,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFFE5VP9,光明汽车维修,汽车维修;汽车维修;汽车维修,030000,[],南环路26-2号附近,113.83223,22.710262,113.82721734991893,22.713203835054728,15889648926,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFIXTHA9,众通汇专注名车会所(禧园店),汽车维修;汽车维修;汽车维修,030000,[],鸿荣源禧园一楼(沙井地铁站D口步行500米),113.827247,22.731322,113.82221953354512,22.73424851615852,17688914491,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0IDHLW9L3,宝驿德系专修中心,汽车维修;汽车维修;汽车维修,030000,[],新沙路109号(沙井地铁站C口步行230米),113.826044,22.728335,113.8210134792017,22.731260099975803,13632944168,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0IBXHPLQI,嘉信通名车维修中心,汽车维修;汽车维修;汽车维修,030000,[],新桥街道万丰中路292号,113.82531,22.720023,113.8202780368106,22.722949063079447,17796330369,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J0Z74VHO,嘉信通汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],万丰中路与庙坑岗路交叉口东南40米,113.825492,22.719952,113.82046053208258,22.72287842716973,[],广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0HRASKABM,忠豪名车维修,汽车维修;汽车维修;汽车维修,030000,[],富鑫林工业园东南门旁,113.862402,22.607,113.85747220743724,22.610015574108264,18258192782,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JDJUEVEP,锦汇汽车服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],高业五路2-1,113.863226,22.607553,113.85829800266612,22.610569667882853,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0H145TU0Z,捷汇名车维修中心,汽车维修;汽车维修;汽车维修,030000,[],航城街道德丰源创新谷A栋111,113.840189,22.609001,113.83520415854854,22.6119792059481,13691926469;18664569913,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFH718NQ,宝骏隆汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],后瑞新瑞二区一巷10(后瑞地铁站B口步行360米),113.835777,22.632049,113.83077892273798,22.63501517454125,13714173299,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFF7DQKP,广昌捷信(宝安店)(装修中),汽车维修;汽车综合维修;汽车综合维修,030100,[],宝安大道三围东华第三工业区A栋1层,113.841138,22.611777,113.8361554877405,22.614756516730647,0755-88279911,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0I3SLXCY5,捷途汽车深圳众祥售后服务中心,汽车维修;汽车维修;汽车维修,030000,[],航城街道三围社航城智慧安防科技园B栋一楼,113.840816,22.608075,113.8358328752566,22.611054496815623,0755-27480031,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JGFLTDLP,深圳市湘中汽修厂,汽车维修;汽车维修;汽车维修,030000,[],航城街道利锦社区达利花园第二期空地2集装箱7101,113.837768,22.635125,113.83277504981804,22.638094326111133,15813869853;17727582061,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JR0AOWW9,深圳湘运汽修,汽车维修;汽车维修;汽车维修,030000,[],金荔路38号,113.837706,22.634916,113.83271289783536,22.63788524943284,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JRB7XADN,宝骏隆汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],后福路与后瑞新瑞二区五巷交叉口西北20米,113.835489,22.631891,113.83049016063777,22.634856663812364,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
