id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0J6ZDJKXD,VENUCIA,汽车销售;汽车销售;汽车销售,020000,[],鹤龙二路85号嘉禾金铂天地F1层,113.281336,23.239316,113.2759824213565,23.24193772613828,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JUMH1U5L,华粤名车中心,汽车销售;汽车销售;汽车销售,020000,[],空港大道辅路与荫海路交叉口南100米,113.291702,23.263154,113.286332000684,23.26575492712693,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JUGOFYLY,零跑汽车(嘉禾金铂天地店),汽车销售;汽车销售;汽车销售,020000,[],鹤龙二路85号嘉禾金铂天地F1层,113.281259,23.238432,113.27590557882964,23.24105410322904,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0IDDRLJB9,广州旗胜新能源汽车有限公司,汽车销售;汽车销售;汽车销售,020000,[],嘉禾望岗华英路7号A栋305,113.285765,23.236028,113.2804057058409,23.23864553800321,13622345644,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J219JCUV,广州嘉禾望岗店,汽车销售;汽车销售;汽车销售,020000,[],望岗工业区一横路与望岗工业一路交叉口东北60米,113.279326,23.239791,113.27397487859176,23.24241476574136,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J21LFPPB,清湖苏元庄店,汽车销售;汽车销售;汽车销售,020000,[],清湖苏元庄街与清湖苏元庄街四横路交叉口东20米,113.28523,23.26431,113.27986954319128,23.26691918531601,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0FFM9Y7Q2,CM广州云里店,汽车销售;汽车销售;汽车销售,020000,[],集慧街与集俊街交叉口西北120米,113.295504,23.234728,113.29012974725796,23.23733245474032,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J0A78IO5,嘉禾实体店丨白云店,汽车销售;汽车销售;汽车销售,020000,[],大岭北街与西岭路交叉口东南20米,113.276334,23.24045,113.27098629097652,23.24307657948004,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JDPSKMZO,广州葆骏汽车,汽车销售;汽车销售;汽车销售,020000,[],空港大道金煌都荟B1栋205,113.290415,23.233577,113.28504900836238,23.23618921023007,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J3HLRQ0B,广州永泰第四分店,汽车销售;汽车销售;汽车销售,020000,[],苏元庄街21号好又多超市隔壁兔喜快递,113.284852,23.264887,113.2794920284648,23.26749647550814,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J2NSGIWB,广州永泰第5分店,汽车销售;汽车销售;汽车销售,020000,[],清湖二社新屋大街与大布路交叉口东南40米,113.275375,23.258348,113.27002712629042,23.260969767189565,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JACLRQ8H,玖玖新能源,汽车销售;汽车销售;汽车销售,020000,[],增槎路辅路与松北松岗北街交叉口东300米,113.226616,23.16835,113.22128100045644,23.1710052701708,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0HBKKO2M9,丰恒冠骏新能源销售中心(石井店),汽车销售;汽车销售;汽车销售,020000,[],领龙国际东门旁,113.225856,23.195192,113.2205185785828,23.19783662971617,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JRD4TES4,广州市鑫湾汽车贸易有限公司永兴分公司,汽车销售;汽车销售;汽车销售,020000,[],增槎路辅路与松北松岗北街交叉口东北220米,113.225554,23.168449,113.2202181254302,23.17110331092844,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B00140TX2T,广东中奥汽车销售服务有限公司,汽车销售;奥迪特约销售;一汽-大众奥迪销售|汽车维修;奥迪特约维修;一汽-大众奥迪维修,020301|030401,[],庆槎路石井凰岗牌坊旁,113.225471,23.198181,113.22013305691394,23.200824208788983,020-32683030;020-36393141,广东省,广州市,白云区,汽车销售,奥迪特约销售,一汽-大众奥迪销售
B0J3ZSUHML,深远,汽车销售;汽车销售;汽车销售,020000,[],棠溪小区西南门旁,113.252007,23.179338,113.24667932523258,23.18199906299192,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0I3TUFHY5,Mercedes-Benz,汽车销售;汽车销售;汽车销售,020000,[],三元里大道与沙涌北大街交叉口北100米,113.252736,23.16958,113.24740883749416,23.172244669214823,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0FFKWQ4K3,广州白云远景路店,汽车销售;汽车销售;汽车销售,020000,[],远景路与心谊路交叉口北60米,113.256,23.17325,113.25067169042134,23.17591271249816,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J077JAG4,广州白云新市旗舰店,汽车销售;汽车销售;汽车销售,020000,[],棠乐路与棠涌大埔南一路交叉口西南20米,113.255583,23.194567,113.25025339648896,23.19722190680062,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B001400447,广东君乐汽车贸易有限公司,汽车销售;大众特约销售;一汽-大众销售|汽车维修;大众特约维修;一汽-大众维修,020102|030202,[],机场路888号广物汽贸东区1号楼,113.260831,23.18463,113.25549981903718,23.18728688145432,020-86328882;020-86329296,广东省,广州市,白云区,汽车销售,大众特约销售,一汽-大众销售
B0IGR7Y7IM,神悦网约车司机招募中心,汽车销售;汽车销售;汽车销售,020000,[],机场路306号101,113.260692,23.18277,113.25536101748423,23.185427628712475,15813306425;15818122750,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0FFG0W12R,广东广物上联汽车销售服务有限公司,汽车销售;大众特约销售;上海大众销售|汽车维修;大众特约维修;上海大众维修,020101|030201,[],机场路888号广物汽贸西区1号楼,113.260942,23.185714,113.25561068699751,23.18837043410605,020-86329212;020-86329292;4008171407,广东省,广州市,白云区,汽车销售,大众特约销售,上海大众销售
B0IKYCCEHS,上汽奥迪授权服务商广东广物金盈,汽车销售;奥迪特约销售;上汽-大众奥迪销售|汽车维修;奥迪特约维修;上汽-大众奥迪维修,020300|030400,[],机场路888号广物汽贸东区1号楼,113.260743,23.184883,113.2554118485915,23.18753982431061,020-86329297,广东省,广州市,白云区,汽车销售,奥迪特约销售,上汽-大众奥迪销售
B0J16NRL2G,广州风行乳业股份有限公司远景直营店,汽车销售;汽车销售;汽车销售,020000,[],康意街与远景路交叉口东北20米,113.258589,23.172689,113.25325971336515,23.175351189049373,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0IKY7HM1P,广物金盈4s店,汽车销售;汽车销售;汽车销售,020000,[],机场路898号,113.260722,23.1849,113.25539085851564,23.18755682668694,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0FFH16GBS,一汽-大众特许经销商,汽车销售;汽车销售;汽车销售,020000,[],广物汽贸股份有限公司西门南100米,113.260645,23.184541,113.25531392308186,23.187197991205924,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0FFHFFBST,上汽大众(广州联营城市精品店),汽车销售;汽车销售;汽车销售,020000,[],新市街道机场路888号广物上联汽车销售服务有限公司12号楼上海大众展厅,113.260733,23.18565,113.25540180229932,23.18830654482399,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0FFGOLAMS,广东物资君豪汽车贸易有限公司,汽车销售;通用特约销售;别克销售,020402,[],机场路888号广物汽贸东区2号楼,113.261364,23.184834,113.2560325168544,23.187490578752925,020-86329090,广东省,广州市,白云区,汽车销售,通用特约销售,别克销售
B0GDT6XBX1,广汽埃安广州天河东方宝泰展示中心,汽车销售;汽车销售;汽车销售,020000,[],东站路3号负一层L区自编1172房,113.324787,23.149925,113.31936225281184,23.15250880970643,15018781038,广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0JDSRPEAQ,吉利银河展示空间·白云万达店,汽车销售;汽车销售;汽车销售,020000,[],云城东路501号万达广场广州白云店1F层,113.26663,23.172023,113.26129593968004,23.17468156806415,18922361077,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J067S3TA,ZEEKR(环贸天地店),汽车销售;汽车销售;汽车销售,020000,[],天河北路237号环贸天地F1层,113.325888,23.142526,113.32046148807945,23.145110623190813,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0J0Y4B1KL,百田森店,汽车销售;汽车销售;汽车销售,020000,[],五号停机坪购物广场1083,113.264981,23.181123,113.25964751860091,23.18377913822187,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J2BMLQHJ,广州天河智慧城店,汽车销售;汽车销售;汽车销售,020000,[],枫叶路与俊华街交叉口北160米,113.366919,23.136177,113.3614176909954,23.138693385145107,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0H2J7V4EM,比亚迪汽车王朝网(广州众昊城4S店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],梅园路26号,113.316662,23.179512,113.31125184826516,23.18209980442944,020-82514699;020-89856465,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JK06Q5UL,广州曜一城PRO店,汽车销售;汽车销售;汽车销售,020000,[],天河路236号广梅汕铁路大厦,113.332376,23.132448,113.32693683771888,23.135024259060145,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0HRLU1CD5,广州元麦汽车有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],京溪街道梅园路18号,113.317227,23.179718,113.31181569208226,23.18230467615625,020-37389996;020-37389998,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0HAURUAFW,Polestar极星广州万菱汇,汽车销售;汽车销售;汽车销售,020000,[],天河路230-232号万菱汇L1层L1-37HARMAY话梅右边,113.330928,23.132859,113.32549177586236,23.13543785214985,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0HAL16X6I,小鹏汽车广州白云万达广场体验中心,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],云城东路509号105房自编铺号1107B/1108A/1108B/1109铺,113.266031,23.17177,113.2606974011219,23.174429033886724,020-37412342,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0I3ZUV05C,比亚迪汽车海洋网(广州盛昊城4S店),汽车销售;汽车销售;汽车销售,020000,[],永平街东平村白云大道北1716号101,113.320598,23.25446,113.31517474655888,23.257014502337967,020-86628988;13318715731,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JUUSMDR1,广州天河-力达广场店(粤垦路),汽车销售;汽车销售;汽车销售,020000,[],粤垦路与燕都路交叉口东南120米,113.327647,23.157551,113.32221584404698,23.160126383325576,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0JDP5I6CI,银河新能源展示空间(万达广场广州白云店),汽车销售;汽车销售;汽车销售,020000,[],云城东路501号万达广场(广州白云店)1F层176,113.266521,23.171752,113.26118703977995,23.17441073894827,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JR09Q99E,飞凡汽车,汽车销售;汽车销售;汽车销售,020000,[],广从公路与永兴锅底塘路交叉口东南160米,113.325152,23.262474,113.31971884053452,23.265017360899325,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JDVXWF5X,广州万菱汇PRO店,汽车销售;汽车销售;汽车销售,020000,[],天河路230号万菱汇(石牌桥地铁站A口旁),113.331804,23.132447,113.32636600836231,23.13502434814287,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0JRPZNOUI,昊铂中心(广州白云万达店),汽车销售;汽车销售;汽车销售,020000,[],云城东路501号万达广场1层173A号,113.266292,23.171824,113.260958205506,23.174482853790053,020-31231382;18922177548;19928311301,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0KBOUEMK3,领克08(万达广场广州白云店),汽车销售;汽车销售;汽车销售,020000,[],云城东路501号万达广场(广州白云店)1F层,113.266343,23.171719,113.26100917474956,23.17437786206064,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JRFCTLE8,悦达起亚广州枫兴专营店,汽车销售;汽车销售;汽车销售,020000,[],广从公路与永兴锅底塘路交叉口东南160米,113.32504,23.262506,113.31960706917044,23.26504956451296,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0HKFC1QW3,智己汽车品牌体验中心(领展·珠江新城店),汽车销售;汽车销售;汽车销售,020000,[],马场路36号领展·珠江新城1层120-1号,113.344112,23.124156,113.3386499764094,23.126713716493185,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0JGLPAMAT,森宝名车,汽车销售;汽车销售;汽车销售,020000,[],云城南四路辅路与云城西路交叉口西北200米,113.263864,23.178575,113.2585314377453,23.18123270242312,13702822371,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0I1XAOW7A,M区俱乐部,汽车销售;汽车销售;汽车销售,020000,[],永兴汽配大街6号,113.325425,23.264294,113.3199911536882,23.26683628139024,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0ID15JANK,凯迪拉克纯电IQ空间,汽车销售;通用特约销售;凯迪拉克销售,020401,[],马场路36号领展·珠江新城L1层,113.343924,23.124112,113.33846234203952,23.12667007454725,020-85513464,广东省,广州市,天河区,汽车销售,通用特约销售,凯迪拉克销售
B0H1DRPG94,红旗,汽车销售;红旗销售;红旗销售,022900,[],白云大道北与黄边北路交叉口北140米,113.296437,23.219905,113.2910621801466,23.22251305096128,[],广东省,广州市,白云区,汽车销售,红旗销售,红旗销售
B0JRXXBTDO,小鹏(PO PARK东方宝泰),汽车销售;汽车销售;汽车销售,020000,[],林和中路63号PO PARK东方宝泰B1层1145,113.324744,23.149294,113.31931938418208,23.15187813883969,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B00140UM3Z,广东物资君豪汽车贸易有限公司,汽车销售;通用特约销售;别克销售|汽车维修;通用特约维修;别克维修,020402|030502,[],机场路888号广物汽贸东区5号楼,113.263221,23.186847,113.25788829037644,23.18950196156296,020-86328632;020-86328732,广东省,广州市,白云区,汽车销售,通用特约销售,别克销售
B0FFKASABI,几何汽车广州枫兴,汽车销售;汽车销售;汽车销售,020000,[],广从路10号,113.324093,23.262789,113.31866200076875,23.265334281026693,020-36088820,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0IKC5OY1I,CADILLAC,汽车销售;汽车销售;汽车销售,020000,[],马场路36号广州天河领展广场L1层,113.34379,23.124146,113.33832859851414,23.1267043035717,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0JDRDN7JO,江夏亮帆大厦店,汽车销售;汽车销售;汽车销售,020000,[],江夏北二路一巷与广云路交叉口西北40米,113.2833,23.212732,113.27794565842493,23.215360482105567,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J0ZN7TM1,埃安(PO PARK东方宝泰),汽车销售;汽车销售;汽车销售,020000,[],林和中路63号PO PARK东方宝泰B1层1172,113.324423,23.14982,113.31899900917723,23.152404544115576,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0FFK9LLYA,广州枫兴商贸有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],太和镇城门河货运市场,113.324742,23.262642,113.3193096739559,23.26518609046633,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JRFHTE1V,禾谷跑马地分店,汽车销售;汽车销售;汽车销售,020000,[],平云路与员村一横路交叉口西北60米,113.351133,23.124192,113.34565785824898,23.12673735765051,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B00140TX8C,广州市永安富豪汽车贸易有限公司,汽车销售;吉利特约销售;沃尔沃汽车销售|汽车维修;汽车维修;汽车维修,022301|030000,[],白云大道北45号(永泰立交桥旁),113.296723,23.220726,113.29134763916598,23.22333332930341,020-86336363,广东省,广州市,白云区,汽车销售,吉利特约销售,沃尔沃汽车销售
B0JUO5I0CO,广汽本田第一店,汽车销售;汽车销售;汽车销售,020000,[],梅园路66号68号,113.317526,23.178865,113.3121141445,23.18145143754971,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J1TAFFS2,超途公司,汽车销售;汽车销售;汽车销售,020000,[],东坑街2号云山创意大院2号楼3楼,113.320998,23.250101,113.31557422443224,23.25265612958584,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B00140AKIV,广东仁孚怡邦汽车销售服务有限公司广州分公司,汽车销售;梅赛德斯-奔驰特约销售;梅赛德斯-奔驰销售,020900,[],临江大道391号天德广场东门1号楼,113.333338,23.11461,113.3278980854017,23.11719165386969,020-87579757,广东省,广州市,天河区,汽车销售,梅赛德斯-奔驰特约销售,梅赛德斯-奔驰销售
B0I1UHVX93,龙粤行超跑(广州)销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],白云大道北770号汇金广场A座首层,113.297756,23.219471,113.292378955064,23.222077159574507,020-22113800,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JR0UPHA9,哪吒汽车广州广物骏孚用户中心,汽车销售;汽车销售;汽车销售,020000,[],机场路888号广物汽贸东区3号楼,113.262657,23.186237,113.25732467688997,23.188892465373133,13570379325,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0HUNHB85H,广州市晟沣沅汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],永平街东平村蛟腾街2巷4号,113.320294,23.250312,113.31487165103644,23.25286839116789,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J277H5X4,广州雷克萨斯新能源销售中心,汽车销售;汽车销售;汽车销售,020000,[],临江大道391-395号天德广场,113.333168,23.113934,113.32772847815062,23.116516253245653,020-89775777,广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0J2UXZGN9,江南汽车,汽车销售;汽车销售;汽车销售,020000,[],天河路299号时尚天河商业广场,113.328035,23.134494,113.32260461182196,23.13707771922341,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0J1052JPE,永安富豪汽车贸易有限公司,汽车销售;吉利特约销售;沃尔沃汽车销售|汽车维修;吉利特约维修;吉利维修,022301|032400,[],白云大道北859号,113.296694,23.220738,113.29131868766272,23.223345369798537,[],广东省,广州市,白云区,汽车销售,吉利特约销售,沃尔沃汽车销售
B0JDBSFXY4,比亚迪王朝网众昊城城市展厅,汽车销售;汽车销售;汽车销售,020000,[],梅园路与黄猄坳路交叉口东北80米,113.317254,23.179037,113.31184268365293,23.18162388036833,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JBMD0JNG,东恒大厦鑫湾比亚迪交付中心,汽车销售;汽车销售;汽车销售,020000,[],东平北路223号东恒广场,113.322475,23.258362,113.3170476310664,23.260911726918668,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JU41ENFT,广东电网电动汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],琶洲大道63号南门1号楼24层、25层,113.341334,23.102316,113.3358788726138,23.10488772865488,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0K6BK4PH1,九号车店,汽车销售;汽车销售;汽车销售,020000,[],燕兴路114号(燕塘地铁站A口步行170米),113.327842,23.16115,113.32241019777877,23.16372362095744,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0J065HQIO,广州同展新车直购工厂店,汽车销售;汽车销售;汽车销售,020000,[],白云大道北906号汇金广场A座2楼,113.297783,23.219304,113.29240591980262,23.22191017496789,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0I1GC0PLH,Mercedes-Benz(天德广场店),汽车销售;汽车销售;汽车销售,020000,[],临江大道391天德广场F1层,113.333341,23.114363,113.32790109606783,23.116944749189795,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0J0A58HBG,小鹏汽车广州正佳广场体验中心,汽车销售;汽车销售;汽车销售,020000,[],天河路228号1C104-105,113.327859,23.13269,113.32242909669864,23.1352747772242,020-38805250,广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0H2YAXO5N,广州白云保时捷中心,汽车销售;保时捷特约销售;保时捷销售|汽车维修;保时捷特约维修;保时捷维修,022100|032200,[],白云大道北861号,113.297333,23.221179,113.29195656681864,23.223785230736866,020-86568911,广东省,广州市,白云区,汽车销售,保时捷特约销售,保时捷销售
B0IGH5F0PV,东风风神新能,汽车销售;东风特约销售;东风销售,022200,[],广从公路与永兴锅底塘路交叉口东南100米,113.324458,23.262758,113.3190262511323,23.26530259569548,[],广东省,广州市,白云区,汽车销售,东风特约销售,东风销售
B0FFL33DVZ,梅赛德斯奔驰,汽车销售;汽车销售;汽车销售,020000,[],临江大道391天德广场F1层,113.33334,23.114366,113.32790009790357,23.11694774986147,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0FFKTU9VL,广州锦龙喜亚汽车有限公司广园路分公司,汽车销售;汽车销售;汽车销售,020000,[],广园快速路与广园快速路出口交叉口西北120米,113.373054,23.140627,113.3675445689454,23.143134020606784,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0IG1CFB6U,广州白云捷尼赛思中心,汽车销售;汽车销售;汽车销售,020000,[],白云大道北908号,113.29796,23.219949,113.29258257049052,23.22255467578352,13925996626,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0H1J7OXRZ,广东广物上联汽车销售服务有限公司,汽车销售;大众特约销售;斯柯达销售|汽车维修;大众特约维修;斯柯达维修,020103|030203,[],机场路888号东区4号楼,113.262697,23.186815,113.25736461392523,23.18947023275237,020-86329212;020-86329292,广东省,广州市,白云区,汽车销售,大众特约销售,斯柯达销售
B0FFKYZAOX,长安马自达(广州福马店),汽车销售;福特特约销售;马自达销售|汽车维修;汽车维修;汽车维修,021802|030000,[],广从一路29号,113.322973,23.261982,113.31754436062856,23.26452965906506,18022326221,广东省,广州市,白云区,汽车销售,福特特约销售,马自达销售
B0IUOXFFLE,smart汽车广州旗舰中心,汽车销售;梅赛德斯-奔驰特约销售;精灵销售,020905,[],临江大道391-395号,113.332544,23.114107,113.32710574077332,23.11669036846136,18927588433,广东省,广州市,天河区,汽车销售,梅赛德斯-奔驰特约销售,精灵销售
B00141YQR3,广州昌宝宝马领创中心,汽车销售;宝马特约销售;宝马销售|汽车维修;宝马特约维修;宝马维修,020600|030700,[],广园快速路博汇街1号,113.374295,23.140878,113.36878413317524,23.14338352931378,020-37197888;020-37197899,广东省,广州市,天河区,汽车销售,宝马特约销售,宝马销售
B00140TX29,东风本田恒通达特约销售服务店,汽车销售;本田特约销售;东风本田销售|汽车维修;本田特约维修;东风本田维修,020202|030302,[],白云大道北910号东风本田恒通达销售服务店,113.29859,23.22013,113.29321146462794,23.222734622242605,020-36258281;020-36258355,广东省,广州市,白云区,汽车销售,本田特约销售,东风本田销售
B00140W1YZ,五菱汽车(广东五菱店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],机场路888号广物汽贸汽车城东区3栋1层,113.262271,23.186121,113.25693891406571,23.18877669223865,020-86329062;020-86329480,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JUTXT05C,广东省广州市增城区汽车城大道-东凌广场,汽车销售;汽车销售;汽车销售,020000,[],广园快速路出口与汽车城大道交叉口东160米,113.593605,23.136396,113.58852680889092,23.13925607203022,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0HR6P7H3G,广州祥烜城汽车销售服务有限公司,汽车销售;现代特约销售;北京现代销售,021602,[],永兴村广从路利通加油站旁,113.323877,23.261549,113.318446530074,23.264095074318057,[],广东省,广州市,白云区,汽车销售,现代特约销售,北京现代销售
B00140TYHK,广州广保丰田汽车销售服务有限公司,汽车销售;丰田特约销售;一汽丰田销售|汽车维修;丰田特约维修;一汽丰田维修,021001|031101,[],石牌黄埔大道西483号,113.34144,23.127044,113.33598298076215,23.12960542478472,020-38909631;020-38909632,广东省,广州市,天河区,汽车销售,丰田特约销售,一汽丰田销售
B0JUOHHKW0,鸿蒙智行超级体验中心(问界〡智界)·广州正佳广场,汽车销售;汽车销售;汽车销售,020000,[],天河路228号正佳广场F4层,113.327223,23.131998,113.32179445334287,23.13458426892713,020-38289320,广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0FFJO9NW1,比亚迪汽车王朝网(广州铭昊城4S店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],白云大道北883号(地铁3号线地铁站C1出口旁),113.297646,23.221596,113.292269000778,23.224201600557425,020-86620606;020-86620808;18027382393,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0IGGCY1K2,广汽埃安白云梅花园体验中心(梅园路店),汽车销售;汽车销售;汽车销售,020000,[],梅园路6号,113.318632,23.179297,113.31321786982949,23.181881207733944,020-22256808;18738842379,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JGHKLJQD,瀛望名车,汽车销售;汽车销售;汽车销售,020000,[],岗丰大道与新新公路交叉口西60米,113.597945,23.15502,113.5928677244357,23.15787311645636,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0G32DHDB9,广州市南升汽车销售服务有限公司(白云分公司),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],广东省广州市白云区石湖村贝路102号,113.321056,23.254166,113.31563182869311,23.25671973003989,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0JUFHLD81,理想汽车广州天汇广场IGC零售中心,汽车销售;汽车销售;汽车销售,020000,[],珠江新城兴民路222号天汇广场B1层理想汽车,113.332481,23.115828,113.32704275262222,23.118410784791585,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0J6MZD8A9,TOYOTA bZ,汽车销售;丰田特约销售;丰田销售,021000,[],天河路228号正佳广场F1层(体育中心地铁站出入口旁),113.327069,23.132669,113.32164072494126,23.13525529399339,[],广东省,广州市,天河区,汽车销售,丰田特约销售,丰田销售
B0J06CO5HY,白云保时捷奥佳华按摩椅4s体验店,汽车销售;汽车销售;汽车销售,020000,[],白云大道北辅路与尖彭路交叉口西南120米,113.29744,23.220996,113.2920633956001,23.22360212732149,[],广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0FFHHHVJ0,广东长安汽车销售有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],机场路888号广物汽贸东区3号楼,113.262195,23.185965,113.25686296903788,23.18862078543029,020-86329265;020-86329271,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0FFLCCY06,广州兴邦汽车销售有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],太和镇广从一路180号,113.324902,23.265419,113.31946915483675,23.2679619342503,020-22618566;020-22618567;18502081803,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
B0J2JHCPV1,昊铂空间珠江新城店,汽车销售;汽车销售;汽车销售,020000,[],临江大道391-395号天德广场,113.332277,23.113514,113.32683932696962,23.1160981190502,15622255116,广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0J06UD7WX,广州欣致远汽车科技有限公司,汽车销售;汽车销售;汽车销售,020000,[],天河北路183-187号大都会广场写字楼,113.322397,23.141615,113.31697773068385,23.144206626748385,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0GRNLCVU3,广州铭昊城比亚迪售后服务中心(亚滴大厦店),汽车销售;汽车销售;汽车销售,020000,[],白云大道北883号1层(白云大道北地铁站C1口旁),113.297647,23.221594,113.29226999919152,23.224199599683843,020-86620808,广东省,广州市,白云区,汽车销售,汽车销售,汽车销售
