id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFI1J9YK,众信皮鞋店,体育休闲服务;运动场馆;滑雪场,080106,[],龙江镇龙首村福安理一号,113.059681,22.883044,113.0542457,22.8856773,13620842569,广东省,佛山市,顺德区,体育休闲服务,运动场馆,滑雪场
B0J0Z5DSC0,苗家正骨理疗堂,体育休闲服务;休闲场所;休闲场所,080500,[],龙江镇龙首大道德胜里1号(苗家正骨理疗堂),113.058873,22.883364,113.0534394,22.8859985,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,休闲场所
B0FFIOS2D1,福美草莓园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],乐从镇水藤村佛山一环交环镇西路红绿灯处,113.077314,22.929271,113.071846,22.931862,15967578161,广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0H1JZOA8D,金桂园休闲钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],环镇西路与佛山一环路交叉口东北120米,113.07779,22.929197,113.0723214,22.9317876,15338312395,广东省,佛山市,顺德区,体育休闲服务,休闲场所,垂钓园
B0FFLC75M6,龙江足球训练基地,体育休闲服务;运动场馆;足球场,080105,[],围堤路段与东源街交叉口北120米,113.095464,22.886962,113.0899841,22.8895609,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,足球场
B0JDBS8IPJ,南庄镇吉利社区老人活动中心,体育休闲服务;休闲场所;休闲场所,080500,[],兴发商业新街与兴发五街交叉口西北60米,113.006962,22.971637,113.0016779,22.9743653,[],广东省,佛山市,禅城区,体育休闲服务,休闲场所,休闲场所
B0HR0CWHLW,德记钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],吉利贺丰邓岗村,113.030216,22.967764,113.0248534,22.9704271,13536640825,广东省,佛山市,禅城区,体育休闲服务,休闲场所,垂钓园
B0FFL7KDE2,英姿游泳馆,体育休闲服务;运动场馆;游泳馆,080110,[],南庄镇沿江路55号万科城南门,113.0026,22.968625,112.9973315,22.9713678,0757-83352713;13702950498,广东省,佛山市,禅城区,体育休闲服务,运动场馆,游泳馆
B0FFI8VXHM,新吉利钓鱼场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],南庄镇吉利邓岗村,113.030853,22.967065,113.0254885,22.9697268,[],广东省,佛山市,禅城区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JK7HNJPS,大乐小乐棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],南庄镇龙津村龙群路37号之五,113.012216,22.947617,113.006915,22.9503398,[],广东省,佛山市,禅城区,体育休闲服务,娱乐场所,棋牌室
B0G1ZH57C0,光明球馆,体育休闲服务;运动场馆;篮球场馆,080104,[],光明工业区42仓库之二仓库,113.002363,22.968576,112.9970954,22.9713195,18576539853,广东省,佛山市,禅城区,体育休闲服务,运动场馆,篮球场馆
B0FFL2K3ZO,泰图游泳健身,体育休闲服务;运动场馆;健身中心,080111,[],南庄镇万科城5区22座P11铺,113.002451,22.96859,112.9971831,22.9713332,[],广东省,佛山市,禅城区,体育休闲服务,运动场馆,健身中心
B0IR5S0GWY,趣力健身馆,体育休闲服务;运动场馆;健身中心,080111,[],南庄镇御匾精品生活超市1楼,113.001921,22.968337,112.996655,22.9710819,17620412548,广东省,佛山市,禅城区,体育休闲服务,运动场馆,健身中心
B0KU2OX3VY,裕辉和园农庄,体育休闲服务;休闲场所;休闲场所,080500,[],吉利大道西与陶博大道交叉口南480米,113.023725,22.948825,113.0183847,22.951514,[],广东省,佛山市,禅城区,体育休闲服务,休闲场所,休闲场所
B0I3YAITLW,吉利35号鱼塘,体育休闲服务;休闲场所;垂钓园,080502,[],南庄镇吉利35号鱼塘,113.032237,22.965101,113.0268683,22.96776,[],广东省,佛山市,禅城区,体育休闲服务,休闲场所,垂钓园
B0J3LM4YLG,蓬盛棋牌馆,体育休闲服务;娱乐场所;棋牌室,080306,[],罗村街道罗村大道南3号尚观嘉园一期首层47号铺,113.04435,23.049181,113.0389404,23.0517742,13690399982,广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0JRKZYBGJ,小巷乐园,体育休闲服务;运动场馆;运动场所,080100,[],尚观嘉园1期40号铺,113.043965,23.048893,113.0385565,23.0514872,13432632383,广东省,佛山市,南海区,体育休闲服务,运动场馆,运动场所
B0JKXUMPKJ,今日欢营CampToday·城市营地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],桂城街道林岳南福村白瓜地自编8号,113.242951,22.991792,113.2376359,22.9945299,13760926956;18929921187,广东省,佛山市,南海区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0IUC73J2V,宫延楼热灸养生馆(顺德陈村万科北店),体育休闲服务;休闲场所;休闲场所,080500,[],陈村镇合成社区佛陈公路三号万科缤纷四季花园6号楼109号商铺之二,113.238209,22.952285,113.2328952,22.9550382,13149933751,广东省,佛山市,顺德区,体育休闲服务,休闲场所,休闲场所
B0KUD99DL6,金色年华娱乐会所,体育休闲服务;娱乐场所;KTV,080302,[],佛陈路辅路与景明路交叉口西80米,113.237694,22.953177,113.23238,22.9559296,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,KTV
B0HDBAGYYR,沸点单一麦芽威士忌酒吧,体育休闲服务;娱乐场所;酒吧,080304,[],陈村镇渔人码头千禧坊B103铺,113.249896,22.949404,113.244584,22.952161,13074205258,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,酒吧
B0I14H91KD,素酿·社区BREWPUB,体育休闲服务;娱乐场所;酒吧,080304,[],新栏路与维新路交叉口东南80米,113.250543,22.949654,113.2452309,22.9524109,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,酒吧
B0KU293P9G,盆莱聚棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],陈村大道与横五路交叉口西北120米,113.235095,22.969535,113.2297788,22.9722793,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0HKH7BCAX,百尊总部,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],云东海街道三水万达华府D区侧门扶手电梯二楼商铺(菜鸟驿站斜对面二楼),112.906354,23.176919,112.9013096,23.1797687,[],广东省,佛山市,三水区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0K66RXFWT,有间棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],万达华府A区东北门旁,112.906302,23.177948,112.9012576,23.1807973,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,棋牌室
B0KGXHP7M3,梦.缘VR新奇体验馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],云东海街道三水万达广场3座1幢1118,112.906279,23.177986,112.9012346,23.1808353,[],广东省,佛山市,三水区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFLEWY3J,红飞格斗俱乐部(万达店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],翠云路万达A区116铺,112.905815,23.178262,112.9007708,23.1811113,13119866278,广东省,佛山市,三水区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JR9UL2GN,领网航行网咖,体育休闲服务;娱乐场所;网吧,080308,[],云东海街道南丰大道13号三水万达广场三水金街二楼,112.905443,23.178478,112.900399,23.1813272,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,网吧
B0JUBH692M,微雕时光,体育休闲服务;运动场馆;健身中心,080111,[],双子星城13座109号,112.91778,23.186452,112.9127259,23.1892929,15700847713,广东省,佛山市,三水区,体育休闲服务,运动场馆,健身中心
B0H6HSHN30,友渔休闲钓场,体育休闲服务;休闲场所;垂钓园,080502,[],罗格乡九曲村南北大道7号,113.033373,22.99073,113.0279991,22.993375,[],广东省,佛山市,禅城区,体育休闲服务,休闲场所,垂钓园
B0KGU7XP5X,每日爆汗·梧桐瑜伽女子塑形,体育休闲服务;运动场馆;健身中心,080111,[],里水镇保利紫山国际花园8栋1梯1201,113.159009,23.151882,113.153569,23.1544358,[],广东省,佛山市,南海区,体育休闲服务,运动场馆,健身中心
B0J0XM5NYO,M80 club,体育休闲服务;娱乐场所;酒吧,080304,[],翠云路橙市箱遇市集,112.905781,23.179021,112.9007368,23.18187,13380539738,广东省,佛山市,三水区,体育休闲服务,娱乐场所,酒吧
B0GRC1F0WV,东岸俱乐部,体育休闲服务;娱乐场所;娱乐场所,080300,[],雅居乐雅湖半岛三期19座107铺位,112.911261,23.169165,112.906214,23.1720161,13702960115,广东省,佛山市,三水区,体育休闲服务,娱乐场所,娱乐场所
B0JUCS18PN,享时代(广东三水),体育休闲服务;娱乐场所;KTV,080302,[],映海路与敦和路交叉口西南80米,112.913132,23.168785,112.9080835,23.1716353,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,KTV
B0J2472L3J,水墨逸家休闲厅,体育休闲服务;休闲场所;休闲场所,080500,[],翠云路与丰海路交叉口西120米,112.905633,23.178435,112.9005889,23.1812842,[],广东省,佛山市,三水区,体育休闲服务,休闲场所,休闲场所
B0FFL116WR,威尼斯棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],德兴北路雅湖半岛122号,112.908734,23.170388,112.9036887,23.1732395,18138475994,广东省,佛山市,三水区,体育休闲服务,娱乐场所,棋牌室
B0G0S613UE,赫乐信体育跆拳道馆,体育休闲服务;运动场馆;综合体育馆,080101,[],万达广场三水金街211-212,112.905132,23.178067,112.9000881,23.1809164,15916450056;15992335635,广东省,佛山市,三水区,体育休闲服务,运动场馆,综合体育馆
B0FFKSEAX8,卡尔飞车(万达广场三水店),体育休闲服务;休闲场所;游乐场,080501,[],南丰大道13号万达广场(三水店)3F层,112.904955,23.178478,112.8999112,23.1813273,[],广东省,佛山市,三水区,体育休闲服务,休闲场所,游乐场
B0I33CXJ8Q,阿农湾军事射击,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],紫南村粤强路6号阿农湾耕文化园内门口大草坪左侧道边,112.994132,22.994643,112.988892,22.9974002,[],广东省,佛山市,禅城区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0KBKZEM9S,谈小娱24h自助台球(万达金街店),体育休闲服务;运动场馆;台球厅,080113,[],云东海街道南丰大道13号万达广场2座2020-2021号铺,112.904581,23.17743,112.8995374,23.1802797,18813299793,广东省,佛山市,三水区,体育休闲服务,运动场馆,台球厅
B0IRZKYSU9,艺龙网咖(矩阵店),体育休闲服务;娱乐场所;网吧,080308,[],康岗路28号全信大厦二楼,112.890398,23.172395,112.8853561,23.175244,13415780200,广东省,佛山市,三水区,体育休闲服务,娱乐场所,网吧
B0HAFBTT94,罗格草莓园,体育休闲服务;休闲场所;采摘园,080503,[],南庄镇罗格九曲村基塘9号,113.035764,22.992212,113.0303828,22.9948502,[],广东省,佛山市,禅城区,体育休闲服务,休闲场所,采摘园
B0FFJ1MZND,悠然瑜伽馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],德兴北路恒福新里程金街,112.907316,23.171355,112.9022715,23.1742065,[],广东省,佛山市,三水区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0IK0RUDP4,大四喜俱乐部(贤兴一街店),体育休闲服务;娱乐场所;棋牌室,080306,[],兴贤一街碧桂园三水华府3座107铺,112.882393,23.172968,112.8773479,23.1758116,13809250689,广东省,佛山市,三水区,体育休闲服务,娱乐场所,棋牌室
B0J03D6FHE,南庄8号钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],季华西路148号,113.037486,22.992707,113.0320996,22.9953407,[],广东省,佛山市,禅城区,体育休闲服务,休闲场所,垂钓园
B0JDG5YS0G,全境方舟(万达广场三水店),体育休闲服务;娱乐场所;娱乐场所,080300,[],南丰大道13号万达广场(三水店)3F层,112.904313,23.178654,112.8992694,23.1815033,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,娱乐场所
B0ID4SMFJS,矩阵网咖(三水店),体育休闲服务;娱乐场所;网吧,080308,[],康岗路28号全信大厦二楼,112.890328,23.172234,112.8852861,23.175083,18820530988;19973705380,广东省,佛山市,三水区,体育休闲服务,娱乐场所,网吧
B0JRPZMMJE,泳之乐恒温游泳馆(狮山店),体育休闲服务;运动场馆;游泳馆,080110,[],罗村咏春体育公园文化广场,113.037013,23.046323,113.0316244,23.0489348,17724796488,广东省,佛山市,南海区,体育休闲服务,运动场馆,游泳馆
B0J25MRVH9,探险阳光乐园(佛山三水万达广场店),体育休闲服务;娱乐场所;娱乐场所,080300,[],南丰大道13号万达广场(三水店)3F层,112.904164,23.178166,112.8991205,23.1810155,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,娱乐场所
B0KUD940KF,逝水年华旗舰店,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],联江路与大冲工业区路交叉口东北400米,113.138676,23.159708,113.1332027,23.1622247,[],广东省,佛山市,南海区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0IUDOLW1I,玩刻GAME SPACE(三水广场西座店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],张边路9号三水广场西座F2层,112.8918,23.17253,112.8867584,23.1753796,[],广东省,佛山市,三水区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFHDO7M8,堤田开心果钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],南庄镇堤田村,113.039215,22.993517,113.0338235,22.9961462,[],广东省,佛山市,禅城区,体育休闲服务,休闲场所,垂钓园
B0KGF1BSJM,雪姐台球厅,体育休闲服务;运动场馆;台球厅,080113,[],大良五沙新志路33号,113.351796,22.809754,113.346341,22.8124281,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,台球厅
B0K6ZSU9K2,漫萌萌潮玩店(万达广场三水店),体育休闲服务;娱乐场所;娱乐场所,080300,[],南丰大道13号万达广场(三水店)2F层,112.904638,23.178926,112.8995943,23.1817752,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,娱乐场所
B0J3BU2ESR,觅境山海间探案馆(三水广场西座店),体育休闲服务;运动场馆;运动场所,080100,[],西南街道三水广场写字楼5楼534,112.891218,23.171955,112.8861763,23.1748045,13249205956;17170885404,广东省,佛山市,三水区,体育休闲服务,运动场馆,运动场所
B0IUVRQFGV,阿农湾彩虹滑道,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],粤强路6号阿农湾耕文化园内,112.990406,22.996058,112.9851791,22.9988258,[],广东省,佛山市,禅城区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JKARLDEM,BBA桌球棋牌俱乐部,体育休闲服务;运动场馆;台球厅,080113,[],云东海街道南丰大道5号5F,112.909088,23.186067,112.9040414,23.1889125,[],广东省,佛山市,三水区,体育休闲服务,运动场馆,台球厅
B0HATU0VIH,畅乐水上乐园,体育休闲服务;休闲场所;水上活动中心,080505,[],罗村大道南(佛山市超盈实验中学西北侧约50米),113.040303,23.046216,113.0349049,23.0488198,0757-81266996,广东省,佛山市,南海区,体育休闲服务,休闲场所,水上活动中心
B0FFHP3ENN,万达影城,体育休闲服务;影剧院;电影院,080601,[],南丰大道13号万达广场4层,112.903906,23.178195,112.8988626,23.1810445,0757-87701005,广东省,佛山市,三水区,体育休闲服务,影剧院,电影院
B0JB1ZBN0A,未来主机游戏馆(三水广场西座店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],公园路与康岗路交叉口东120米,112.891271,23.172119,112.8862293,23.1749685,[],广东省,佛山市,三水区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0KUUARAE1,大文教村球场,体育休闲服务;运动场馆;运动场所,080100,[],联江路与大展线交叉口西北160米,113.132771,23.154751,113.1272904,23.1572615,[],广东省,佛山市,南海区,体育休闲服务,运动场馆,运动场所
B0IBSCV5J5,壹叁文化社(万达广场1座店),体育休闲服务;娱乐场所;娱乐场所,080300,[],南丰大道13号万达广场佛山三水店2F层,112.90445,23.177716,112.8994065,23.1805657,18688278761,广东省,佛山市,三水区,体育休闲服务,娱乐场所,娱乐场所
B0K6LZJY8P,壹号派对PARTY.K,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],南丰大道44号,112.908847,23.186021,112.9038006,23.1888666,[],广东省,佛山市,三水区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0H1BA1MLE,畅享荟养老公寓,体育休闲服务;度假疗养场所;疗养院,080402,[],狮山镇罗村大道超盈中学斜对面南,113.040718,23.046498,113.0353187,23.0491007,0757-81266188,广东省,佛山市,南海区,体育休闲服务,度假疗养场所,疗养院
B0J0SCK6VJ,福海羽毛球馆,体育休闲服务;运动场馆;羽毛球场,080118,[],狮山镇罗村福海购物广场F座3楼,113.044921,23.044818,113.0395102,23.0474117,18138347009,广东省,佛山市,南海区,体育休闲服务,运动场馆,羽毛球场
B0IAZ5V5FY,宅男の日记(三水广场西座店),体育休闲服务;娱乐场所;娱乐场所,080300,[],三水广场三座309之二,112.892057,23.172163,112.8870154,23.1750128,13544309961;13763315306,广东省,佛山市,三水区,体育休闲服务,娱乐场所,娱乐场所
B0FFKXM386,SO PARTY,体育休闲服务;娱乐场所;酒吧,080304,[],云东海街道德兴北路1号,112.906326,23.171522,112.901282,23.1743737,0757-87773737,广东省,佛山市,三水区,体育休闲服务,娱乐场所,酒吧
B0IA6ACHUF,咪哒唱吧(佛山三水万达广场店),体育休闲服务;娱乐场所;KTV,080302,[],南丰大道13号万达广场佛山三水店4F层,112.904561,23.178771,112.8995173,23.1816202,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,KTV
B0FFM5LFKM,开心玩国梦幻城堡主题乐园,体育休闲服务;休闲场所;游乐场,080501,[],福海综合市场,113.045127,23.044531,113.0397157,23.0471244,[],广东省,佛山市,南海区,体育休闲服务,休闲场所,游乐场
B0I2S7P7VP,金逸影城(三水广场店),体育休闲服务;影剧院;电影院,080601,[],张边路9号三水广场3层,112.892286,23.172431,112.8872445,23.1752808,[],广东省,佛山市,三水区,体育休闲服务,影剧院,电影院
B0I3OZ1WX1,喜雀棋牌CLUB,体育休闲服务;娱乐场所;棋牌室,080306,[],三达路23号翠景苑南门,112.888523,23.170537,112.8834807,23.1733857,13425661116,广东省,佛山市,三水区,体育休闲服务,娱乐场所,棋牌室
B0K62D6IKG,豪雀友棋牌室(罗村店),体育休闲服务;娱乐场所;棋牌室,080306,[],罗村大道与纵一路交叉口西160米,113.042114,23.047597,113.0367107,23.050196,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0G0V4JUF1,孖豆村党群活动室,体育休闲服务;娱乐场所;娱乐场所,080300,[],溶洲西路与S5广明高速辅路交叉口西北340米,113.043513,22.991406,113.0381096,22.994026,[],广东省,佛山市,禅城区,体育休闲服务,娱乐场所,娱乐场所
B0H32550FE,卡蜜儿Club,体育休闲服务;娱乐场所;酒吧,080304,[],罗村美盛广场A栋,113.044076,23.047407,113.0386673,23.0500015,18148600876,广东省,佛山市,南海区,体育休闲服务,娱乐场所,酒吧
B0FFHNZGH1,名雀棋艺会所(罗村店),体育休闲服务;娱乐场所;棋牌室,080306,[],罗村大道南美盛广场6号A座3层,113.044582,23.047247,113.0391719,23.0498405,0757-86489666,广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0J2C1BSGP,胡桃里音乐酒馆(美盛广场店),体育休闲服务;娱乐场所;酒吧,080304,[],罗村大道美盛广场,113.044137,23.047366,113.0387281,23.0499604,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,酒吧
B0KDN9T6UB,铭记台球,体育休闲服务;运动场馆;台球厅,080113,[],新悦路与顺意南路交叉口西北200米,113.377013,22.810137,113.3715218,22.8127761,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,台球厅
B0K66HQ9PQ,旺源棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],大良街道五沙社区新骏路二街七巷7号,113.379927,22.80958,113.374433,22.8122165,13627462865,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0JKO1O8LI,SHOT COF,体育休闲服务;娱乐场所;酒吧,080304,[],康岗路与公园路交叉口西南60米,112.889934,23.171224,112.8848921,23.1740732,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,酒吧
B0K6YN4RNI,碧桂园草莓园,体育休闲服务;休闲场所;采摘园,080503,[],桂和公路与桂和路交叉口北140米,113.13226,23.139335,113.1267799,23.1418509,[],广东省,佛山市,南海区,体育休闲服务,休闲场所,采摘园
B0JD2DC01Z,晟凯体育馆,体育休闲服务;运动场馆;综合体育馆,080101,[],西南街道育才路4号,112.886327,23.170183,112.881284,23.1730305,18929900221,广东省,佛山市,三水区,体育休闲服务,运动场馆,综合体育馆
B0KUD94140,大冲明星村球场,体育休闲服务;运动场馆;运动场所,080100,[],桂和公路与象炭线交叉口东240米,113.129808,23.154229,113.1243241,23.1567359,[],广东省,佛山市,南海区,体育休闲服务,运动场馆,运动场所
B0KUH6YAJG,鱼塘边球场,体育休闲服务;运动场馆;运动场所,080100,[],桂和公路与象炭线交叉口东240米,113.129881,23.154276,113.1243971,23.156783,[],广东省,佛山市,南海区,体育休闲服务,运动场馆,运动场所
B0J1FZ0CUY,雀乐聚棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],翠云路与明海路交叉口西南80米,112.883993,23.184314,112.878948,23.1871546,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,棋牌室
B0KUFP2VUT,佳乐台球,体育休闲服务;运动场馆;台球厅,080113,[],新达路与合益北街交叉口西120米,113.378484,22.810677,113.3729913,22.8133145,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,台球厅
B0HRVL6VII,小鹿の屋(三水广场店),体育休闲服务;娱乐场所;娱乐场所,080300,[],西南街道张边路9号三水广场F3,112.892674,23.172048,112.8876325,23.1748981,13192660414,广东省,佛山市,三水区,体育休闲服务,娱乐场所,娱乐场所
B0I1BAUPUM,潮玩好好夹(三水广场东座店),体育休闲服务;娱乐场所;娱乐场所,080300,[],张边路9号三水广场F2层,112.892707,23.171998,112.8876655,23.1748481,13922055876,广东省,佛山市,三水区,体育休闲服务,娱乐场所,娱乐场所
B0H6D9D2UQ,柒选SEVEN CLUB·美式工业餐吧(三水广场店),体育休闲服务;娱乐场所;酒吧,080304,[],三水广场综合楼一楼101-104铺位,112.893518,23.172359,112.8884766,23.1752093,18042875977,广东省,佛山市,三水区,体育休闲服务,娱乐场所,酒吧
B02F50UZX8,一网情深网咖(三达路店),体育休闲服务;娱乐场所;网吧,080308,[],西南广海大道1号3楼(阳光假日酒店对门),112.887026,23.169557,112.8819833,23.1724052,13925978845,广东省,佛山市,三水区,体育休闲服务,娱乐场所,网吧
B0JBPA7KHK,一修瑜伽,体育休闲服务;运动场馆;健身中心,080111,[],西南街道同福北路恒达花园东门二楼230铺,112.895075,23.176059,112.8900334,23.1789084,13724944111,广东省,佛山市,三水区,体育休闲服务,运动场馆,健身中心
B0J15MWDN6,IM'W国际音乐酒窖(三水广场东座店),体育休闲服务;娱乐场所;酒吧,080304,[],张边路9号三水广场东座F3层,112.893094,23.172134,112.8880526,23.1749842,18928517558,广东省,佛山市,三水区,体育休闲服务,娱乐场所,酒吧
B0JG7DWH5S,马吊棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],顺宁路四街四巷与顺宁路交叉口南160米,113.377019,22.811886,113.3715276,22.8145245,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0G2LMLGFJ,一九九吧,体育休闲服务;娱乐场所;酒吧,080304,[],西南街道三兴路11号山水一品花园18座104,112.885583,23.169704,112.8805397,23.1725512,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,酒吧
B0J06DKLG6,酒别重逢,体育休闲服务;娱乐场所;酒吧,080304,[],松鹤路与文华西路交叉口西北20米,113.105526,23.14011,113.1000277,23.1426033,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,酒吧
B0KGC4WVCH,乔壹号台球棋牌俱乐部,体育休闲服务;运动场馆;台球厅,080113,[],西南街道广海大道西3号碧湖花园1座201,112.886197,23.169569,112.881154,23.1724166,15019620456,广东省,佛山市,三水区,体育休闲服务,运动场馆,台球厅
B02F507Q1H,金矿量贩式KTV(佛山三水店),体育休闲服务;娱乐场所;KTV,080302,[],西南街道广海大道西10号大观园侧,112.883486,23.169964,112.8784417,23.1728096,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,KTV
B0G3MR3OHM,东晖棋艺馆(碧湖花园店),体育休闲服务;娱乐场所;棋牌室,080306,[],广海大道西3号碧湖花园一座,112.885992,23.169544,112.8809489,23.1723915,[],广东省,佛山市,三水区,体育休闲服务,娱乐场所,棋牌室
B0KA597H9U,拾叁唐Livehouse(三水店),体育休闲服务;娱乐场所;酒吧,080304,[],张边路与同福路交叉口西南140米,112.893677,23.171846,112.8886357,23.1746966,15363608068,广东省,佛山市,三水区,体育休闲服务,娱乐场所,酒吧
B0J3HZNLSW,君爝会所,体育休闲服务;娱乐场所;娱乐场所,080300,[],松新路与松鹤路交叉口北80米,113.104889,23.140831,113.0993906,23.1433238,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,娱乐场所
B0FFLNG28C,佛山市乐钓无忧体育竞赛中心,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],广海大道西18号,112.881121,23.170935,112.8760753,23.1737783,[],广东省,佛山市,三水区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JKYS4DUI,五一村草莓园,体育休闲服务;休闲场所;采摘园,080503,[],五一村大道与电台路交叉口南320米,113.180852,23.19851,113.1754493,23.2010873,[],广东省,佛山市,南海区,体育休闲服务,休闲场所,采摘园
B0KRYHQOXT,徐鸿桌球室,体育休闲服务;运动场馆;台球厅,080113,[],530乡道与工业二路交叉口东北160米,113.18405,22.81745,113.1786788,22.8201888,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,台球厅
B0JD97012P,齐友乐台球俱乐部,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],勒流街道富裕村龙冲路10号之1B,113.207528,22.813204,113.2021955,22.8159833,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0KA47F1O4,友来一窝,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],龙冲路与沙富大街交叉口北40米,113.207619,22.814502,113.2022865,22.817281,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0K6R5EFF2,趣嗳橙人,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],西一路与工业大道交叉口东40米,113.172078,23.196093,113.1666591,23.1986546,[],广东省,佛山市,南海区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFMDQWJK,网吧,体育休闲服务;娱乐场所;网吧,080308,[],里广路与胜利工业区一路交叉口东80米,113.177854,23.192742,113.1724461,23.1953157,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,网吧
B0JDZ57UMR,力威曼健身,体育休闲服务;运动场馆;健身中心,080111,[],里水镇朝南路1号2层,113.164063,23.196511,113.1586292,23.1990573,[],广东省,佛山市,南海区,体育休闲服务,运动场馆,健身中心
B0KGLCP0YA,聪明滔棋牌馆,体育休闲服务;娱乐场所;棋牌室,080306,[],新兴路与朝阳路交叉口西南20米,113.164226,23.196528,113.1587925,23.1990746,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0FFJ00QQT,美的体育广场-跑步径,体育休闲服务;运动场馆;运动场所,080100,[],海和路(顺峰山公园附近)美的体育公园内,113.287696,22.81785,113.282362,22.8206336,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,运动场所
